0	Index      	 *	Score 	Summary	Detail	
1	61235 36211	 * 	358.11	4易伤1双倍秒伤3时间1伤害	1赏金塔2伤害3平台467时间5689易伤6序列升级a双倍秒伤
2	33335 42131	 * 	350.91	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2伤害3时间4挖尘57易伤6烈焰减费8核9双倍秒伤a低血量敌人
3	33335 42132	   	350.91	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2伤害3时间4挖尘57易伤6烈焰减费8核9双倍秒伤a立即金币
4	33335 42133	   	350.91	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2伤害3时间4挖尘57易伤6烈焰减费8核9双倍秒伤a随机矿
5	33335 42135	   	350.91	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2伤害3时间4挖尘57易伤6烈焰减费8核9双倍秒伤a基地爆炸
6	33335 42136	   	350.91	橙2易伤1双倍秒伤1伤害1时间	1风暴减费2伤害3时间4挖尘57易伤6烈焰减费8核9双倍秒伤a最后敌人
7	14164 33134	 * 	350.43	橙2双倍秒伤2等级2时间	13掉矿23时间3序列升级47等级5加一6金币生成8核9a双倍秒伤
8	11364 33134	   	337.98	橙2双倍秒伤2等级1时间	1掉矿2立即金币3时间47等级5加一6金币生成8核9a双倍秒伤
9	62235 36211	   	337.95	4易伤1双倍秒伤3时间	1赏金塔2攻速3平台467时间5689易伤6序列升级a双倍秒伤
10	24153 22633	   	331.04	橙2易伤1双倍秒伤1时间	1挖尘2基地爆炸3金币生成4掉矿58易伤6核7时间9随机矿a双倍秒伤
11	25153 22633	   	331.04	橙2易伤1双倍秒伤1时间	1挖尘2敌人爆炸3金币生成4掉矿58易伤6核7时间9随机矿a双倍秒伤
12	24153 22613	   	330.94	橙2易伤1双倍秒伤1时间	1挖尘2基地爆炸3金币生成4掉矿58易伤6核7时间9赏金塔a双倍秒伤
13	25153 22613	   	330.94	橙2易伤1双倍秒伤1时间	1挖尘2敌人爆炸3金币生成4掉矿58易伤6核7时间9赏金塔a双倍秒伤
14	11613 42331	 * 	329.70	紫2易伤1双倍秒伤2时间1等级	148掉矿2立即金币3火球减费5核68时间78易伤8序列升级9等级a双倍秒伤
15	61265 31321	 * 	328.54	3易伤1双倍秒伤3伤害1时间	1赏金塔268伤害3平台4挖青568易伤68序列升级78最后敌人9时间a双倍秒伤
16	61265 33321	   	328.34	3易伤1双倍秒伤3伤害1时间	1赏金塔268伤害3平台4挖青568易伤68序列升级78挖尘9时间a双倍秒伤
