0	Index      	 *	Score 	Summary	Detail	
1	23422 41526	 * 	323.15	DCR|DCR|3VULN|1TLV|1CDMG	1DUST|2CDMG|3DUR|468VULN|5MBVNT|7aRCR|9TLV
2	66111 11335	   	308.72	DCR|DCR|2VULN|1TLV|1DMG|1ASPD|1SELL	1TLV|2SELL|3ASPD|49VULN|5BEXP|6DUST|7aRCR|8DMG
3	53422 41426	   	307.60	DCR|DCR|2VULN|1TLV|2DUR|1CDMG	1FEWX|2CDMG|38DUR|46VULN|5MBVNT|7aRCR|9TLV
4	23422 41426	   	307.50	DCR|DCR|2VULN|1TLV|2DUR|1CDMG	1DUST|2CDMG|38DUR|46VULN|5MBVNT|7aRCR|9TLV
5	51353 32135	 * 	306.51	ACR|DCR|2TLV|2VULN|1AEPOI|1MSE	18FEWX|2aRCR|3RPLT|48VULN|5LHND|6MSE|78TLV|8BPWR|9AEPOI
6	21353 32135	 * 	306.31	ACR|DCR|2TLV|2VULN|1AEPOI|1MSE	18DUST|2aRCR|3RPLT|48VULN|5LHND|6MSE|78TLV|8BPWR|9AEPOI
7	52251 11243	 * 	301.75	DCR|DCR|2TLV|2VULN	1aFEWX|2aVULN|3RPLT|4TSLHEL|5LIT|67RCR|8aTLV|9RCVC|aBPWR
8	22251 11243	   	301.55	DCR|DCR|2TLV|2VULN	1aDUST|2aVULN|3RPLT|4TSLHEL|5LIT|67RCR|8aTLV|9RCVC|aBPWR
9	21251 53125	 * 	299.07	ACR|DCR|1TLV|1VULN|1DMG|2CDMG|1ASPD	1DUST|2aRCR|3LWND|46CDMG|5DMG|7VULN|8ASPD|9TLV
10	23422 41826	   	298.36	DCR|DCR|2VULN|1TLV|1CDMG	1DUST|2CDMG|3DUR|46VULN|5MBVNT|7aRCR|8AEWIND|9TLV
11	61331 13425	   	296.52	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1AART	1TLV|2AART|3DLOT|4DMG|5LHND|6VULN|7LIT|8aRCR|9AEPOI
12	65263 13232	 * 	296.17	DCR|4VULN|1TLV|1DMG|1AEBURN	1TLV|2567VULN|3RAT|4MULFIG|8DMG|9RCR|aAEBURN
13	21354 32115	 * 	295.91	ACR|DCR|2TLV|2VULN|1MSE	18DUST|2aRCR|3RPLT|48VULN|5DUR|6MSE|78TLV|8BPWR|9DMSP
14	22134 31425	   	295.21	DCR|DCR|2VULN|1TLV|1AEFBLL	1DUST|25VULN|3ERES|4RPLT|6CGEN|7aRCR|8AEFBLL|9TLV
