0	Index      	 *	Score 	Summary	Detail	
1	32416 11111	 * 	273.12	DCR|2TLV|2VULN|2DUR|2RAT|1AART	19DUR|29RAT|3AART|4aVULN|5RPLT|6CGEN|7RCR|89TLV|9BPWR
2	32416 51111	   	273.02	DCR|2TLV|2VULN|2DUR|2RAT|1AART	19DUR|29RAT|3AART|4aVULN|5RPLT|6ERES|7RCR|89TLV|9BPWR
3	22423 21266	 * 	272.77	DCR|3VULN|1TLV|1DMG|1ASPD|1AART|1NUKE	1NUKE|2CGEN|3AART|4TLV|59aVULN|6ASPD|7RCR|8DMG
4	34423 15331	 * 	271.18	DCR|DCR|1TLV|1DMG|1AEPOI|1CDMG|1DUR	1DUR|2BEXP|3CDMG|4DMG|5CGEN|68RCR|7LIT|9AEPOI|aTLV
5	63423 15331	   	271.18	DCR|DCR|1TLV|1DMG|1AEPOI|1CDMG|1DUR	1BEXP|2DUR|3CDMG|4DMG|5CGEN|68RCR|7LIT|9AEPOI|aTLV
6	34423 12135	 * 	270.88	DCR|2VULN|1TLV|3DUR|1DMG|2CDMG	189DUR|2BEXP|39CDMG|4DMG|5CGEN|6RCR|79VULN|9BPWR|aTLV
7	31523 43263	 * 	268.06	DCR|2TLV|2VULN|3DUR|1AART	14aDUR|2BELT|3LWND|5RMIN|6aVULN|7aTLV|8RCR|9AART|aBPWR
8	11126 32241	 * 	266.05	ACR|DCR|1TLV|1VULN|1AART|1DUR	1MDPS|2MLV|37RCR|4DUR|5AME|6LIT|8TLV|9AART|aVULN
9	11145 13613	 * 	265.45	ACR|DCR|1TLV|1VULN|1AEBURN	1MDPS|2MLV|37RCR|4RPLT|5LHND|6VULN|8AEBURN|9LWND|aTLV
10	34433 15331	   	264.76	DCR|DCR|1TLV|1AEPOI|1ASPD|1CDMG|1DUR	1DUR|2BEXP|3CDMG|4ASPD|5CGEN|68RCR|7LIT|9AEPOI|aTLV
11	63433 15331	   	264.76	DCR|DCR|1TLV|1AEPOI|1ASPD|1CDMG|1DUR	1BEXP|2DUR|3CDMG|4ASPD|5CGEN|68RCR|7LIT|9AEPOI|aTLV
12	34433 12135	   	264.47	DCR|2VULN|1TLV|3DUR|2CDMG|1ASPD	189DUR|2BEXP|39CDMG|4ASPD|5CGEN|6RCR|79VULN|9BPWR|aTLV
13	34113 34126	 * 	264.25	DCR|2VULN|1TLV|1DMG|1AEPOI|1AART|1DUR	1DUR|2BEXP|3RMIN|4AART|5TLV|6DMG|7RCR|8aVULN|9AEPOI
14	63113 34126	   	264.25	DCR|2VULN|1TLV|1DMG|1AEPOI|1AART|1DUR	1BEXP|2DUR|3RMIN|4AART|5TLV|6DMG|7RCR|8aVULN|9AEPOI
15	11145 13253	 * 	264.09	ACR|DCR|1TLV|1VULN|2DUR	1MDPS|2MLV|37RCR|4RPLT|5LHND|6VULN|89DUR|aTLV
