0	Index      	 *	Score 	Summary	Detail	
1	33613 13211	 * 	253.46	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1AART	18VULN|2ERES|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|9DMG|aAART
2	33613 13111	 * 	252.69	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG|1CDMG|1AART	1VULN|2ERES|3RCR|48BEXP|5CDMG|6BASARM|7ASPD|9DMG|aAART
3	35313 13111	   	252.69	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG|1AART|1CDMG	1VULN|2AME|3RCR|48BEXP|5CDMG|6BASARM|7ASPD|9DMG|aAART
4	22313 22633	 * 	251.12	ACR|3DMG|2VULN|3BEXP|1ASPD|1CDMG	1aLHND|259DMG|3RCR|45aBEXP|5aBPWR|6ASPD|7CDMG|8aVULN
5	33613 13441	 * 	245.44	ACR|1BASARM|1VULN|2CDMG|1ASPD|1DMG|1BEXP|1AART	1VULN|2ERES|3RCR|4BEXP|59CDMG|6BASARM|7ASPD|8AART|aDMG
6	35313 13441	   	245.44	ACR|1BASARM|1VULN|1ASPD|1DMG|2CDMG|1BEXP|1AART	1VULN|2AME|3RCR|4BEXP|59CDMG|6BASARM|7ASPD|8AART|aDMG
7	35313 13311	   	245.44	ACR|1BASARM|1VULN|1ASPD|1DMG|2CDMG|1BEXP|1AART	1VULN|2AME|3RCR|4BEXP|58CDMG|6BASARM|7ASPD|9DMG|aAART
8	22313 21426	 * 	240.90	ACR|1BASARM|2DMG|2BEXP|1ASPD|1CDMG	1LHND|25DMG|3RCR|45BEXP|5BPWR|6ASPD|7RCVC|8DUR|9CDMG|aBASARM
9	33613 13461	   	237.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1VULN|2ERES|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|8AART|9DMG|aLWND
10	33613 13462	   	237.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1VULN|2ERES|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|8AART|9DMG|aLHND
11	33613 13463	   	237.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART|1CDMG	1VULN|2ERES|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|8AART|9DMG|aCGEN
12	35313 13461	   	237.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1VULN|2AME|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|8AART|9DMG|aLWND
13	35313 13462	   	237.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1VULN|2AME|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|8AART|9DMG|aLHND
14	35313 13463	   	237.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1VULN|2AME|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|8AART|9DMG|aCGEN
15	33613 13311	   	237.75	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1VULN|28ERES|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|9DMG|aAART
16	33613 13415	   	237.75	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1VULN|2ERES|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|8AART|9TLV|aDMG
17	35313 13415	   	237.75	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART|1CDMG	1VULN|2AME|3RCR|4BEXP|5CDMG|6BASARM|7ASPD|8AART|9TLV|aDMG
18	33613 13113	   	236.46	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG|1CDMG	1VULN|2ERES|3RCR|48BEXP|5CDMG|6BASARM|7ASPD|9DMG|aLHND
