0	Index      	 *	Score 	Summary	Detail	
1	12432 13254	 * 	210.61	ACR|1BASARM|2DMG|1ASPD|1CDMG	1VENTOX|2ZMB|3RCR|46DMG|5CDMG|7ERES|8DMSP|9ASPD|aBASARM
2	25521 12163	 * 	210.00	ACR|1BASARM|2VULN|1DMG|1BEXP|1CDMG	1FEWX|2ERES|38VULN|4RCR|5CDMG|6CGEN|7BASARM|9DMG|aBEXP
3	24124 63111	 * 	208.23	ACR|2DMG|1VULN|1AART|1ASPD|1BEXP|1CDMG	1FEWX|26DMG|3AART|4DUST|5RCR|7CDMG|8ASPD|9VULN|aBEXP
4	25343 12533	 * 	205.51	ACR|1BASARM|2ASPD|1DMG|1BEXP	1FEWX|2ERES|3AME|4RCR|5BEXP|67ASPD|8BASARM|9RMIN|aDMG
5	12432 13634	 * 	205.16	ACR|1BASARM|2DMG|2CDMG|1AAC	1VENTOX|2ZMB|3RCR|46DMG|58CDMG|7ERES|9AAC|aBASARM
6	34331 31266	 * 	204.56	ACR|3DMG|2VULN|3BEXP	19LWND|236DMG|4CGEN|5RCR|79VULN|89aBEXP|9BPWR
7	25521 12633	 * 	203.21	ACR|1BASARM|2DMG|1VULN|1CDMG	1FEWX|2ERES|3VULN|4RCR|5CDMG|6CGEN|7BASARM|8LEGI|9aDMG
8	36351 23413	 * 	202.96	ACR|1BASARM|2BEXP|1ASPD|1DMG	1LWND|2DUR|36BEXP|4RCR|5LIT|7BASARM|8DMG|9CGEN|aASPD
9	36351 23422	 * 	202.47	ACR|1BASARM|3BEXP|1DMG|1AAC	1LWND|2DUR|369BEXP|4RCR|5LIT|7BASARM|8DMG|aAAC
10	34331 31262	 * 	202.30	ACR|3DMG|3VULN|2BEXP	19LWND|236DMG|4CGEN|5RCR|79aVULN|89BEXP|9BPWR
11	25343 12523	 * 	202.21	ACR|1BASARM|2ASPD|1VULN|1BEXP	1FEWX|2ERES|3AME|4RCR|5BEXP|67ASPD|8BASARM|9MLV|aVULN
12	34341 31262	   	202.20	ACR|3DMG|3VULN|2BEXP	19LWND|236DMG|4ERES|5RCR|79aVULN|89BEXP|9BPWR
13	34331 31264	   	201.60	ACR|3DMG|2VULN|2BEXP|1AAC	19LWND|236DMG|4CGEN|5RCR|79VULN|89BEXP|9BPWR|aAAC
14	36352 22341	 * 	199.49	ACR|3BEXP|1ASPD|1DMG|1BASICY|1CDMG	1LWND|2DUR|38aBEXP|4RCR|5ASPD|6CDMG|7DMG|9BASICY
15	31145 12523	 * 	199.45	ACR|1BASARM|2VULN|1ASPD|1AART	13LWND|2LHND|4RCR|57VULN|6ASPD|8BASARM|9MLV|aAART
16	31145 12533	   	199.45	ACR|1BASARM|2VULN|1ASPD|1AART	13LWND|2LHND|4RCR|57VULN|6ASPD|8BASARM|9RMIN|aAART
17	12432 23254	 * 	199.33	ACR|1BASARM|1ASPD|1DMG|2CDMG	1VENTOX|2ZMB|3RCR|4DMG|56CDMG|7ERES|8DMSP|9ASPD|aBASARM
18	25343 12532	   	199.09	ACR|1BASARM|2ASPD|1BEXP|1CDMG	1FEWX|2ERES|3AME|4RCR|5BEXP|67ASPD|8BASARM|9RMIN|aCDMG
19	12432 13234	   	198.85	ACR|1BASARM|2DMG|1CDMG|1AAC	1VENTOX|2ZMB|3RCR|46DMG|5CDMG|7ERES|8DMSP|9AAC|aBASARM
20	25521 11163	   	198.37	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1FEWX|2ERES|3VULN|4RCR|5CDMG|6CGEN|7DMSP|8BASARM|9DMG|aBEXP
21	36351 23213	 * 	198.30	ACR|1BASARM|2BEXP|1DMG|1AART|1SELL	1LWND|2DUR|36BEXP|4RCR|5LIT|7BASARM|8SELL|9AART|aDMG
22	23124 42613	 * 	198.09	ACR|3ASPD|1VULN|1AART|1BASICY	1FEWX|278ASPD|3AART|4DUST|5RCR|6RCVC|9VULN|aBASICY
23	12432 63133	 * 	197.68	ACR|3ASPD|1DMG|1VULN|1CDMG	1VENTOX|2ZMB|3RCR|4DMG|5CDMG|689ASPD|7LIT|aVULN
24	36352 21316	   	197.26	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1LWND|2DUR|3BEXP|4RCR|5ASPD|6CDMG|7FEWX|8ERES|9AART|aBASARM
25	36352 23316	   	197.16	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1LWND|2DUR|3BEXP|4RCR|5ASPD|6CDMG|7DUST|8ERES|9AART|aBASARM
26	34341 23362	 * 	197.00	ACR|3DMG|1BASARM|1AART	1LWND|238DMG|4ERES|5RCR|6DUST|7SNIHEL|9BASARM|aAART
27	34341 23363	 * 	196.93	ACR|2BASARM|3DMG	1LWND|238DMG|4ERES|5RCR|6DUST|7SNIHEL|9aBASARM
28	34443 12333	 * 	196.89	ACR|2DMG|1VULN|2CDMG|1ASPD|1BEXP	1LWND|28DMG|3ERES|4RCR|5BEXP|6ASPD|7VULN|9aCDMG
29	12432 13614	   	196.86	ACR|1BASARM|2DMG|2CDMG	1VENTOX|2ZMB|3RCR|46DMG|58CDMG|7ERES|9RMIN|aBASARM
30	36352 32631	 * 	196.48	ACR|2VULN|3BEXP|1ASPD|2CDMG	18aLWND|28DUR|36aBEXP|4RCR|5ASPD|78VULN|8aBPWR|9aCDMG
31	25521 12142	   	196.35	ACR|1BASARM|2VULN|1ASPD|1CDMG	1FEWX|2ERES|38VULN|4RCR|5CDMG|6CGEN|7BASARM|9LHND|aASPD
32	25521 12162	   	196.35	ACR|1BASARM|2VULN|1DMG|1CDMG	1FEWX|2ERES|38VULN|4RCR|5CDMG|6CGEN|7BASARM|9DMG|aLHND
33	25521 12212	   	196.35	ACR|1BASARM|2VULN|1ASPD|1CDMG	1FEWX|2ERES|39VULN|4RCR|5CDMG|6CGEN|7BASARM|8DUR|aASPD
34	25521 12112	   	196.25	ACR|1BASARM|2VULN|1ASPD|1CDMG	1FEWX|2ERES|38VULN|4RCR|5CDMG|6CGEN|7BASARM|9LEGI|aASPD
35	25521 12152	   	196.25	ACR|1BASARM|2VULN|1ASPD|1CDMG	1FEWX|2ERES|38VULN|4RCR|5CDMG|6CGEN|7BASARM|9DUST|aASPD
36	25521 12161	   	196.25	ACR|1BASARM|2VULN|1DMG|1CDMG	1FEWX|2ERES|38VULN|4RCR|5CDMG|6CGEN|7BASARM|9DMG|aMBVNT
37	25521 12612	   	196.25	ACR|1BASARM|2VULN|1ASPD|1CDMG	1FEWX|2ERES|39VULN|4RCR|5CDMG|6CGEN|7BASARM|8LEGI|aASPD
