0	Index      	 *	Score 	Summary	Detail	
1	31633 43148	 * 	212.65	ACR|1BASARM|2BEXP|1ASPD|1AART|1CDMG	17DUR|2MBVNT|3AART|4RCR|5RCVC|67BEXP|7BPWR|8ASPD|9CDMG|aBASARM
2	31633 43648	 * 	212.65	ACR|1BASARM|2BEXP|1DMG|1AART|1CDMG	17DUR|2MBVNT|3AART|4RCR|5RCVC|67BEXP|7BPWR|8DMG|9CDMG|aBASARM
3	51633 42148	   	212.45	ACR|1BASARM|2BEXP|1ASPD|1AART|1CDMG	1DUST|2MBVNT|3AART|4RCR|5RCVC|67BEXP|8ASPD|9CDMG|aBASARM
4	31638 43148	   	210.19	ACR|1BASARM|2BEXP|1ASPD|1AART|1CDMG	17DUR|2MBVNT|3AART|4RCR|5DMSP|67BEXP|7BPWR|8ASPD|9CDMG|aBASARM
5	51633 54442	 * 	206.53	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1DUST|2MBVNT|3AART|4RCR|5RCVC|6DMG|7ASPD|8MDPS|9VULN|aBASARM
6	16263 21611	 * 	206.50	ACR|1BASARM|2BEXP|1VULN|1ASPD|1AART	1LHND|24BEXP|3AART|5RCR|6LIT|7VULN|8ASPD|9FEWX|aBASARM
7	32513 21631	 * 	205.48	ACR|1BASARM|1VULN|2AART|1ASPD|1BEXP	1DUR|2FEWX|34AART|5RCR|6LIT|7VULN|8ASPD|9BEXP|aBASARM
8	36513 21611	   	205.48	ACR|1BASARM|1VULN|2AART|1ASPD|1BEXP	1DUR|2BEXP|34AART|5RCR|6LIT|7VULN|8ASPD|9FEWX|aBASARM
9	64142 33633	 * 	203.70	ACR|3VULN|3ASPD|1AART	1MDPS|2RCVC|3MBVNT|4RCR|59aASPD|6AART|79aAME|89aVULN|9aBPWR
10	64142 34148	 * 	202.73	ACR|1BASARM|2ASPD|1AART|1CDMG	1MDPS|2RCVC|3MBVNT|4RCR|57ASPD|6AART|7BPWR|8AEFBLL|9CDMG|aBASARM
11	36513 53113	 * 	202.20	ACR|3BEXP|2ASPD|2AART|1VULN	179DUR|279BEXP|34AART|5RCR|6LEGI|79BPWR|89ASPD|aVULN
12	31633 54382	   	199.02	ACR|1BASARM|1VULN|1DMG|1BEXP|1AART	1DUR|2MBVNT|3AART|4RCR|5RCVC|6DMG|7ZMB|8VULN|9BEXP|aBASARM
13	31637 11721	   	198.34	ACR|1BASARM|2BEXP|1VULN|1AART|1AAC	1DUR|2MBVNT|3AART|4RCR|5LIT|68BEXP|7VULN|9AAC|aBASARM
14	64142 22318	 * 	196.12	ACR|3DMG|2ASPD|1CDMG	1MDPS|26RCVC|3MBVNT|4RCR|58ASPD|78aDMG|8BPWR|9CDMG
15	64142 22371	 * 	196.12	ACR|3ASPD|2DMG|1CDMG	1MDPS|26RCVC|3MBVNT|4RCR|589ASPD|78DMG|8BPWR|aCDMG
16	31633 43113	   	195.86	ACR|3BEXP|2ASPD|1VULN|1AART	179DUR|2MBVNT|3AART|4RCR|5RCVC|679BEXP|79BPWR|89ASPD|aVULN
17	31633 43613	 * 	195.86	ACR|3BEXP|2DMG|1VULN|1AART	179DUR|2MBVNT|3AART|4RCR|5RCVC|679BEXP|79BPWR|89DMG|aVULN
18	11534 64263	   	195.26	ACR|1BASARM|1ASPD|1VULN|1BEXP|1CDMG	1LHND|2MBVNT|3MLV|4RCR|5CDMG|6ASPD|7BEXP|8LIT|9BASARM|aVULN
19	22434 21631	 * 	195.06	DCR|1BASARM|2BEXP|1ASPD|1BASICY|1VULN|1CDMG	1BASICY|27BEXP|3ASPD|4AME|5CDMG|6MSLTOX|8BASARM|9VULN|aRCR
20	32363 21631	   	194.97	ACR|1BASARM|1VULN|1ASPD|1AART|1BEXP	1DUR|2FEWX|3RCVC|4AART|5RCR|6LIT|7VULN|8ASPD|9BEXP|aBASARM
21	36363 21611	   	194.97	ACR|1BASARM|1VULN|1ASPD|1AART|1BEXP	1DUR|2BEXP|3RCVC|4AART|5RCR|6LIT|7VULN|8ASPD|9FEWX|aBASARM
22	16263 41133	 * 	194.35	ACR|2BEXP|1ASPD|1DMG|1VULN|1CDMG|1AART	1LHND|24BEXP|3AART|5RCR|6DMG|7CGEN|8ASPD|9CDMG|aVULN
23	31638 43113	   	193.41	ACR|3BEXP|2ASPD|1VULN|1AART	179DUR|2MBVNT|3AART|4RCR|5DMSP|679BEXP|79BPWR|89ASPD|aVULN
24	31638 43613	   	193.41	ACR|3BEXP|2DMG|1VULN|1AART	179DUR|2MBVNT|3AART|4RCR|5DMSP|679BEXP|79BPWR|89DMG|aVULN
25	16263 21321	   	193.34	ACR|1BASARM|2BEXP|1VULN|1AART|1AAC	1LHND|24BEXP|3AART|5RCR|6LIT|7VULN|8DUST|9AAC|aBASARM
26	51636 42113	   	193.01	ACR|3BEXP|2ASPD|1VULN|1AART	159DUST|2MBVNT|3AART|4RCR|679BEXP|89ASPD|9BPWR|aVULN
27	51633 42115	   	192.96	ACR|3BEXP|2ASPD|1AART|1CDMG	19DUST|2MBVNT|3AART|4RCR|5RCVC|679BEXP|89ASPD|9BPWR|aCDMG
28	31633 43332	   	192.59	ACR|1BASARM|2BEXP|1VULN|1AART	17DUR|2MBVNT|3AART|4RCR|5RCVC|67BEXP|7BPWR|8VULN|9FEWX|aBASARM
