0	Index      	 *	Score 	Summary	Detail	
1	26311 33243	 * 	213.59	ACR|3ASPD|2VULN|2BEXP|1DMG	1MSLTOX|23aASPD|4AEFBLL|5RCR|6DMG|7aBEXP|8CGEN|9aVULN|aBPWR
2	56311 33243	   	213.59	ACR|3ASPD|2VULN|2BEXP|1DMG	1SNIHEL|23aASPD|4AEFBLL|5RCR|6DMG|7aBEXP|8CGEN|9aVULN|aBPWR
3	26311 33143	   	213.49	ACR|3ASPD|2VULN|2BEXP|1DMG	1MSLTOX|23aASPD|4AEFBLL|5RCR|6DMG|7aBEXP|8ERES|9aVULN|aBPWR
4	56311 33143	   	213.49	ACR|3ASPD|2VULN|2BEXP|1DMG	1SNIHEL|23aASPD|4AEFBLL|5RCR|6DMG|7aBEXP|8ERES|9aVULN|aBPWR
5	23326 24143	 * 	209.90	ACR|3ASPD|2VULN|2DMG	1aMSLTOX|2TLV|35aASPD|4RCR|67DMG|8LWND|9aVULN|aBPWR
6	21326 24131	 * 	209.55	ACR|1BASARM|2ASPD|2DMG	1MSLTOX|2ZMB|35ASPD|4RCR|67DMG|8LWND|9LIT|aBASARM
7	51326 24131	   	209.55	ACR|1BASARM|2ASPD|2DMG	1SNIHEL|2ZMB|35ASPD|4RCR|67DMG|8LWND|9LIT|aBASARM
8	26311 63236	   	207.08	ACR|3ASPD|2VULN|2BEXP|1CDMG	1MSLTOX|23aASPD|4AEFBLL|5RCR|6CDMG|7aBEXP|8DUST|9aVULN|aBPWR
9	23326 22361	   	205.41	ACR|1BASARM|2ASPD|1DMG|1BEXP	1MSLTOX|2TLV|35ASPD|4RCR|6DMG|7RPLT|8AIRHEL|9BEXP|aBASARM
10	53326 22361	   	205.41	ACR|1BASARM|2ASPD|1DMG|1BEXP	1SNIHEL|2TLV|35ASPD|4RCR|6DMG|7RPLT|8AIRHEL|9BEXP|aBASARM
11	26311 24243	   	204.90	ACR|3ASPD|2VULN|2DMG	1MSLTOX|23aASPD|4AEFBLL|5RCR|6DUST|7aDMG|8CGEN|9aVULN|aBPWR
