61611 14212,257.9,橙3雷电4易伤2伤害,178雷电247a易伤3挖道具57伤害6随机矿7序列之力9核,0,
61311 14212,257.6,橙3雷电3易伤2时间2伤害,178雷电24a易伤37时间57伤害6随机矿7序列之力9核,0,
61134 12314,252.4,橙2雷电3易伤1时间1敌人爆炸2伤害1暴击,17雷电279易伤3平台4时间5敌人爆炸67伤害7序列之力8暴击a核,0,
44212 62223,252.1,橙2伤害1雷电1暴击4易伤1全技能,16伤害2雷电3暴击469a易伤5全技能6序列之力7低血量敌人8核,0,
61314 12611,250.5,橙2雷电4易伤2时间1暴击,18雷电248a易伤38时间5随机矿6核7立即金币8序列之力9暴击,0,
64321 12263,250.42,紫2雷电1时间3易伤2伤害1攻速1矿等,17雷电2核3时间4平台57a易伤67伤害7序列之力8攻速9矿等,0,
64321 12513,249.22,紫2雷电1时间4易伤2伤害1基地爆炸,17雷电2核3时间4平台578a易伤67伤害7序列之力9基地爆炸,0,
61314 12623,249.2,橙3雷电3易伤2时间,189雷电248易伤38时间5随机矿6核7立即金币8序列之力a全技能,0,
61314 12621,247.4,橙3雷电3易伤2时间1伤害,189雷电248易伤38时间5随机矿6核7立即金币8序列之力a伤害,0,
64221 12263,246.32,紫2雷电1敌人爆炸3易伤2伤害1攻速1矿等,17雷电2核3敌人爆炸4平台57a易伤67伤害7序列之力8攻速9矿等,0,
64221 12513,245.12,紫2雷电1敌人爆炸4易伤2伤害1基地爆炸,17雷电2核3敌人爆炸4平台578a易伤67伤害7序列之力9基地爆炸,0,
64321 12521,245.02,紫2雷电1时间3易伤2伤害1矿等,17雷电2核3时间4平台578易伤67伤害7序列之力9矿等a基地爆炸,0,
44212 62222,244.0,橙2伤害1雷电1暴击3易伤1全技能1攻速,16伤害2雷电3暴击469易伤5全技能6序列之力7低血量敌人8核a攻速,0,
44212 62232,244.0,橙2伤害1雷电1暴击3易伤1全技能1攻速,16伤害2雷电3暴击46a易伤5全技能6序列之力7低血量敌人8核9攻速,0,
61214 12611,243.8,橙2雷电4易伤2敌人爆炸1暴击,18雷电248a易伤38敌人爆炸5随机矿6核7双倍矿8序列之力9暴击,0,
61311 14214,243.8,橙3雷电2易伤2时间2伤害1策反,178雷电24易伤37时间57伤害6随机矿7序列之力9核a策反,0,
64321 13531,243.12,紫3雷电2时间3易伤2伤害,19a雷电2核37时间4平台58a易伤6a伤害a序列之力,0,
61214 12623,242.5,橙3雷电3易伤2敌人爆炸,189雷电248易伤38敌人爆炸5随机矿6核7双倍矿8序列之力a全技能,0,
64321 12314,242.42,紫2雷电1时间3易伤2伤害1暴击,17雷电2核3时间4平台579易伤67伤害7序列之力8暴击a随机矿,0,
64161 12312,241.02,紫2雷电1时间3易伤2伤害1暴击,17雷电2核3平台4时间579易伤67伤害7序列之力8暴击a金币生成,0,
64321 12312,241.02,紫2雷电1时间3易伤2伤害1暴击,17雷电2核3时间4平台579易伤67伤害7序列之力8暴击a金币生成,0,
64221 12521,240.92,紫2雷电1敌人爆炸3易伤2伤害1矿等,17雷电2核3敌人爆炸4平台578易伤67伤害7序列之力9矿等a基地爆炸,0,
61611 14211,240.8,橙3雷电3易伤2伤害,178雷电247易伤3挖道具57伤害6随机矿7序列之力9核a立即金币,0,
61214 12621,240.7,橙3雷电3易伤2敌人爆炸1伤害,189雷电248易伤38敌人爆炸5随机矿6核7双倍矿8序列之力a伤害,0,
64121 12263,240.62,紫2雷电3易伤2伤害1攻速1矿等,17雷电2核3平台4尘57a易伤67伤害7序列之力8攻速9矿等,0,
64131 12263,240.62,紫2雷电3易伤2伤害1攻速1矿等,17雷电2核3平台4挖道具57a易伤67伤害7序列之力8攻速9矿等,0,
61411 14212,240.1,橙3雷电3易伤2伤害,178雷电24a易伤37低血量敌人57伤害6随机矿7序列之力9核,0,
64321 12511,239.72,紫3雷电1时间3易伤2伤害1基地爆炸,17a雷电2核3时间4平台578易伤67伤害7序列之力9基地爆炸,0,
64321 12532,239.72,紫3雷电1时间3易伤2伤害,179雷电2核3时间4平台578易伤67伤害7序列之力a基地爆炸,0,
64321 12533,239.72,紫3雷电1时间3易伤2伤害,179雷电2核3时间4平台578易伤67伤害7序列之力a敌人爆炸,0,
61511 14212,239.7,橙3雷电3易伤2伤害,178雷电24a易伤37最后敌人57伤害6随机矿7序列之力9核,0,
64121 12513,239.42,紫2雷电4易伤2伤害1基地爆炸,17雷电2核3平台4尘578a易伤67伤害7序列之力9基地爆炸,0,
64131 12513,239.42,紫2雷电4易伤2伤害1基地爆炸,17雷电2核3平台4挖道具578a易伤67伤害7序列之力9基地爆炸,0,
64321 12522,239.32,紫2雷电1时间3易伤2伤害1矿等,17雷电2核3时间4平台578易伤67伤害7序列之力9矿等a加农对装甲,0,
44212 62221,239.3,橙2伤害1雷电2暴击3易伤1全技能,16伤害2雷电3a暴击469易伤5全技能6序列之力7低血量敌人8核,0,
62121 34212,239.3,橙3雷电3易伤1伤害2策反,178雷电2随机矿37a易伤4金币生成5伤害67策反7序列之力9核,0,
61611 14213,238.9,橙3雷电3易伤2伤害,178雷电247易伤3挖道具57伤害6随机矿7序列之力9核a平台,0,
64161 12311,238.82,紫2雷电1时间3易伤2伤害1暴击,17雷电2核3平台4时间579易伤67伤害7序列之力8暴击a低血量敌人,0,
64321 12311,238.82,紫2雷电1时间3易伤2伤害1暴击,17雷电2核3时间4平台579易伤67伤害7序列之力8暴击a低血量敌人,0,
64161 12233,238.32,紫2雷电1时间3易伤2伤害1攻速,17雷电2核3平台4时间57a易伤67伤害7序列之力8攻速9等级,0,
64221 12314,238.32,紫2雷电1敌人爆炸3易伤2伤害1暴击,17雷电2核3敌人爆炸4平台579易伤67伤害7序列之力8暴击a随机矿,0,
64321 12233,238.32,紫2雷电1时间3易伤2伤害1攻速,17雷电2核3时间4平台57a易伤67伤害7序列之力8攻速9等级,0,
61314 12613,238.3,橙2雷电3易伤2时间1暴击,18雷电248易伤38时间5随机矿6核7立即金币8序列之力9暴击a火对甲,0,
64321 12315,238.12,紫2雷电1时间3易伤2伤害1暴击,17雷电2核3时间4平台579易伤67伤害7序列之力8暴击a资源,0,
64321 12261,237.92,紫3雷电1时间2易伤2伤害1攻速1矿等,17a雷电2核3时间4平台57易伤67伤害7序列之力8攻速9矿等,0,
62141 24212,237.9,橙3雷电3易伤1攻速1伤害,178雷电2随机矿37a易伤4攻速5伤害67金币生成7序列之力9核,0,
64213 53331,237.52,紫3雷电1敌人爆炸2易伤1时间2暴击2伤害,19a雷电2核3敌人爆炸4a易伤5时间68暴击7a伤害a序列之力,0,
61311 14211,237.5,橙3雷电2易伤2时间2伤害,178雷电24易伤37时间57伤害6随机矿7序列之力9核a立即金币,0,
64221 12312,236.92,紫2雷电1敌人爆炸3易伤2伤害1暴击,17雷电2核3敌人爆炸4平台579易伤67伤害7序列之力8暴击a金币生成,0,
44212 62231,236.8,橙2伤害1雷电1暴击2易伤1全技能1攻速1矿等,16伤害2雷电3暴击46易伤5全技能6序列之力7低血量敌人8核9攻速a矿等,0,
61311 31614,236.6,橙2雷电3易伤2时间1伤害2敌人爆炸,18雷电24a易伤38时间5伤害6低血量敌人78敌人爆炸8序列之力9核,0,
61211 14211,236.3,橙3雷电2易伤2敌人爆炸2伤害1时间,178雷电24易伤37敌人爆炸57伤害6随机矿7序列之力9核a时间,0,
64221 12511,235.62,紫3雷电1敌人爆炸3易伤2伤害1基地爆炸,17a雷电2核3敌人爆炸4平台578易伤67伤害7序列之力9基地爆炸,0,
64221 12532,235.62,紫3雷电1敌人爆炸3易伤2伤害,179雷电2核3敌人爆炸4平台578易伤67伤害7序列之力a基地爆炸,0,
61311 14213,235.6,橙3雷电2易伤2时间2伤害,178雷电24易伤37时间57伤害6随机矿7序列之力9核a平台,0,
61311 14216,235.4,橙3雷电2易伤2时间2伤害,178雷电24易伤37时间57伤害6随机矿7序列之力9核a资源,0,
64121 12521,235.22,紫2雷电3易伤2伤害1矿等,17雷电2核3平台4尘578易伤67伤害7序列之力9矿等a基地爆炸,0,
64131 12521,235.22,紫2雷电3易伤2伤害1矿等,17雷电2核3平台4挖道具578易伤67伤害7序列之力9矿等a基地爆炸,0,
64221 12522,235.22,紫2雷电1敌人爆炸3易伤2伤害1矿等,17雷电2核3敌人爆炸4平台578易伤67伤害7序列之力9矿等a加农对装甲,0,
62161 24212,235.2,橙3雷电3易伤1策反1伤害,178雷电2随机矿37a易伤4策反5伤害67金币生成7序列之力9核,0,
61211 14214,234.9,橙3雷电2易伤2敌人爆炸2伤害1策反,178雷电24易伤37敌人爆炸57伤害6随机矿7序列之力9核a策反,0,
64221 12311,234.72,紫2雷电1敌人爆炸3易伤2伤害1暴击,17雷电2核3敌人爆炸4平台579易伤67伤害7序列之力8暴击a低血量敌人,0,
64421 12312,234.72,紫2雷电3易伤2伤害1暴击,17雷电2核3低血量敌人4平台579易伤67伤害7序列之力8暴击a基地爆炸,0,
44411 31212,234.4,橙2伤害3雷电2易伤1矿等,13伤害238雷电3序列之力4随机矿5等级6a易伤7矿等9核,0,
64221 12233,234.22,紫2雷电1敌人爆炸3易伤2伤害1攻速,17雷电2核3敌人爆炸4平台57a易伤67伤害7序列之力8攻速9等级,0,
64121 12313,234.02,紫2雷电3易伤2伤害1暴击,17雷电2核3平台4尘579易伤67伤害7序列之力8暴击a基地爆炸,0,
64221 12315,234.02,紫2雷电1敌人爆炸3易伤2伤害1暴击,17雷电2核3敌人爆炸4平台579易伤67伤害7序列之力8暴击a资源,0,
64321 12531,234.02,紫3雷电1时间3易伤2伤害,179雷电2核3时间4平台578易伤67伤害7序列之力a尘,0,
64221 12261,233.82,紫3雷电1敌人爆炸2易伤2伤害1攻速1矿等,17a雷电2核3敌人爆炸4平台57易伤67伤害7序列之力8攻速9矿等,0,
44212 62213,233.6,橙2伤害1雷电1暴击3易伤1全技能,16伤害2雷电3暴击46a易伤5全技能6序列之力79低血量敌人8核,0,
64121 12314,232.62,紫2雷电3易伤2伤害1暴击,17雷电2核3平台4尘579易伤67伤害7序列之力8暴击a随机矿,0,
64131 12314,232.62,紫2雷电3易伤2伤害1暴击,17雷电2核3平台4挖道具579易伤67伤害7序列之力8暴击a随机矿,0,
