21334 21625,258.5,橙4易伤2伤害2雷电1全技能,139a易伤23低血量敌人39序列之力4立即金币59伤害6核79雷电8全技能,0,
21134 21625,257.8,橙4易伤2伤害2雷电1全技能,139a易伤2低血量敌人4立即金币59伤害6核79雷电8全技能9序列之力,0,
22366 21133,257.8,橙3易伤2敌人爆炸2暴击1矿等1伤害2雷电,13a易伤23敌人爆炸3a序列之力4平台5a暴击6核7矿等8伤害9a雷电,0,
22166 21133,253.5,橙3易伤1敌人爆炸2暴击1矿等1伤害2雷电,13a易伤2敌人爆炸4平台5a暴击6核7矿等8伤害9a雷电a序列之力,0,
24134 23242,251.02,紫4易伤2伤害2雷电1攻速,1389易伤2核4立即金币59伤害6随机矿79雷电9序列之力a攻速,0,
24334 23242,251.02,紫4易伤2伤害2雷电1攻速,1389易伤2核39序列之力4立即金币59伤害6随机矿79雷电a攻速,0,
24331 33244,250.42,紫5易伤3敌人爆炸2雷电,13689易伤2核369序列之力4立即金币569敌人爆炸79雷电a全技能,0,
21334 21623,249.0,橙3易伤2伤害3雷电1全技能,139易伤23低血量敌人39序列之力4立即金币59伤害6核79a雷电8全技能,0,
24331 33245,248.62,紫5易伤3敌人爆炸2雷电1伤害,13689易伤2核369序列之力4立即金币569敌人爆炸79雷电a伤害,0,
21134 21623,248.3,橙3易伤2伤害3雷电1全技能,139易伤2低血量敌人4立即金币59伤害6核79a雷电8全技能9序列之力,0,
25166 21133,247.8,橙3易伤2暴击1矿等1伤害2雷电,13a易伤2尘4平台5a暴击6核7矿等8伤害9a雷电a序列之力,0,
25366 21133,247.8,橙3易伤2暴击1矿等1伤害2雷电,13a易伤23尘3a序列之力4平台5a暴击6核7矿等8伤害9a雷电,0,
22333 13463,247.7,橙4易伤2敌人爆炸2雷电,1379易伤23敌人爆炸37序列之力4立即金币57金币生成67雷电8核a全技能,0,
22366 21151,246.2,橙3易伤3敌人爆炸1暴击1矿等2伤害1攻速,139易伤239敌人爆炸39序列之力4平台5暴击6核7矿等89伤害a攻速,0,
22366 22233,245.7,橙3易伤2敌人爆炸2暴击1伤害2雷电,13a易伤23敌人爆炸3a序列之力4平台5a暴击6核7伤害8等级9a雷电,0,
22366 22533,245.7,橙3易伤2敌人爆炸2暴击1伤害2雷电,13a易伤23敌人爆炸3a序列之力4平台5a暴击6核7伤害8金币生成9a雷电,0,
24134 42123,243.82,紫4易伤2伤害2矿等1雷电,1369易伤2核4立即金币56伤害6序列之力78矿等a雷电,0,
