55814 31441,233.02,紫3易伤3伤害1全技能3攻速,1核2加一38a易伤4立即金币58a伤害6全技能789攻速8a序列之力,0,
55843 43332,232.62,紫2易伤2时间1伤害2雷电1矿等,1核2加一38易伤48时间5伤害6最后敌人78雷电8序列之力9矿等a全技能,0,
35256 11311,230.4,橙3易伤2雷电1伤害,13低血量敌人256易伤45雷电5序列之力7伤害8散射对绿9核a全技能,0,
55542 13341,229.32,紫3伤害2时间2雷电2易伤,1核2加一38a伤害48时间59雷电6低血量敌人78易伤8序列之力,0,
55542 13322,227.62,紫2伤害2时间1雷电3易伤1敌人爆炸,1核2加一38伤害48时间5雷电6低血量敌人78a易伤8序列之力9敌人爆炸,0,
55843 13333,225.52,紫2易伤2时间1伤害1敌人爆炸3雷电1矿等,1核2加一38易伤48时间5伤害6敌人爆炸78a雷电8序列之力9矿等,0,
56125 23131,224.52,紫1攻速3易伤1伤害1雷电1矿等1暴击,1核2攻速37a易伤4尘5伤害6雷电8矿等9暴击,0,
35122 53251,224.4,橙3易伤1时间1矿等1雷电1敌人爆炸1伤害,1低血量敌人268易伤3时间4矿等5雷电7敌人爆炸9核a伤害,0,
55823 43332,223.72,紫2易伤2基地爆炸1伤害2雷电1矿等,1核2加一38易伤48基地爆炸5伤害6最后敌人78雷电8序列之力9矿等a全技能,0,
55843 13312,223.72,紫3易伤2时间1伤害1敌人爆炸2雷电,1核2加一38a易伤48时间5伤害6敌人爆炸78雷电8序列之力9低血量敌人,0,
55842 43332,223.52,紫2易伤2时间1攻速2雷电1矿等,1核2加一38易伤48时间5攻速6最后敌人78雷电8序列之力9矿等a全技能,0,
55542 13344,223.22,紫2伤害2时间3雷电2易伤,1核2加一38伤害48时间59a雷电6低血量敌人78易伤8序列之力,0,
55843 13342,223.02,紫3易伤2时间1伤害1敌人爆炸2雷电,1核2加一38a易伤48时间5伤害6敌人爆炸78雷电8序列之力9资源,0,
56112 23162,221.82,紫2攻速3易伤1暴击1雷电2矿等,1核2a攻速37a易伤4平台5暴击6雷电8a矿等9加一a序列之力,0,
42231 33165,221.8,橙1暴击3伤害2易伤1全技能1时间,19金币生成2随机矿3暴击459伤害69易伤7全技能8核9序列之力a时间,0,
32161 63151,220.8,橙2易伤2伤害1雷电,1低血量敌人2等级34易伤5金币生成68伤害7核9雷电a全技能,0,
42262 32234,220.6,橙1暴击1时间3易伤1雷电1矿等,1金币生成2随机矿3暴击4时间56a易伤7雷电8核9矿等,0,
55843 13332,220.12,紫2易伤2时间1伤害1敌人爆炸2雷电1矿等,1核2加一38易伤48时间5伤害6敌人爆炸78雷电8序列之力9矿等a双倍矿,0,
55833 13332,219.92,紫2易伤1伤害1敌人爆炸2雷电1矿等,1核2加一38易伤48最后敌人5伤害6敌人爆炸78雷电8序列之力9矿等a全技能,0,
53641 32112,219.82,紫1基地爆炸1暴击3易伤1雷电1攻速1矿等1时间,1核2基地爆炸3暴击456易伤7雷电8攻速9矿等a时间,0,
35515 12112,219.62,紫3易伤1雷电1攻速2伤害1策反,18低血量敌人289易伤3核4敌人掉落5雷电6攻速78伤害8序列之力a策反,0,
55542 13323,219.22,紫2伤害2时间2雷电2易伤1敌人爆炸,1核2加一38伤害48时间5a雷电6低血量敌人78易伤8序列之力9敌人爆炸,0,
53152 12512,218.82,紫3基地爆炸1全技能2雷电2策反3易伤,1核258基地爆炸3全技能4a雷电68策反78a易伤8a序列之力9a金币生成,0,
55843 43312,218.52,紫3易伤2时间1伤害2雷电,1核2加一38a易伤48时间5伤害6最后敌人78雷电8序列之力9低血量敌人,0,
35122 53252,218.3,橙3易伤2时间1矿等1雷电2敌人爆炸,1a低血量敌人268易伤3a时间4矿等5雷电7a敌人爆炸9核a序列之力,0,
