32338 24628,276.9,橙3伤害2时间4易伤3暴击,1加一289伤害3随机矿4a时间589a易伤6核789暴击89a序列之力,0,
32278 24622,263.6,橙3伤害1时间3易伤3暴击1矿等,1加一289伤害3时间4随机矿589易伤6核789暴击89序列之力a矿等,0,
32338 24622,263.6,橙3伤害1时间3易伤3暴击1矿等,1加一289伤害3随机矿4时间589易伤6核789暴击89序列之力a矿等,0,
32338 24627,259.7,橙3伤害1时间3易伤3暴击1攻速,1加一289伤害3随机矿4时间589易伤6核789暴击89序列之力a攻速,0,
32278 24621,254.3,橙3伤害1时间3易伤3暴击,1加一289伤害3时间4随机矿589易伤6核789暴击89序列之力a敌人爆炸,0,
32338 24621,254.3,橙3伤害1时间3易伤3暴击,1加一289伤害3随机矿4时间589易伤6核789暴击89序列之力a敌人爆炸,0,
32338 24626,254.3,橙3伤害1时间3易伤3暴击,1加一289伤害3随机矿4时间589易伤6核789暴击89序列之力a基地爆炸,0,
31238 24628,254.2,橙3攻速2时间4易伤3暴击,1加一2随机矿389攻速4a时间589a易伤6核789暴击89a序列之力,0,
32228 86134,251.7,橙3伤害1时间2敌人爆炸2易伤1雷电,1加一278伤害3时间48敌人爆炸58易伤6核8序列之力9雷电a全技能,0,
32338 24625,251.5,橙3伤害1时间3易伤3暴击,1加一289伤害3随机矿4时间589易伤6核789暴击89序列之力a等级,0,
32278 24624,249.3,橙3伤害1时间3易伤3暴击,1加一289伤害3时间4随机矿589易伤6核789暴击89序列之力a低血量敌人,0,
32338 24624,249.3,橙3伤害1时间3易伤3暴击,1加一289伤害3随机矿4时间589易伤6核789暴击89序列之力a低血量敌人,0,
31238 24627,246.1,橙3攻速1时间3易伤3暴击1伤害,1加一2随机矿389攻速4时间589易伤6核789暴击89序列之力a伤害,0,
32338 24653,245.9,橙2伤害1时间4易伤2暴击,1加一28伤害3随机矿4时间589a易伤6核78暴击8序列之力,0,
32338 24618,243.4,橙2伤害1时间2易伤2暴击1雷电1矿等,1加一28伤害3随机矿4时间58易伤6核78暴击8序列之力9雷电a矿等,0,
32228 84138,243.3,橙2伤害2时间2敌人爆炸3易伤,1加一28伤害39时间48敌人爆炸578易伤6核8序列之力a全技能,0,
32178 84143,242.9,橙2伤害3易伤2暴击1雷电,1加一29伤害359易伤4随机矿6核79暴击8立即金币9序列之力a雷电,0,
32336 74622,242.42,紫3伤害1时间3易伤3暴击1矿等,1加一289伤害3随机矿4时间5核689易伤789暴击89序列之力a矿等,0,
32278 24613,242.2,橙2伤害1时间2易伤2暴击2雷电,1加一28伤害3时间4随机矿58易伤6核78暴击8序列之力9a雷电,0,
32338 24613,242.2,橙2伤害1时间2易伤2暴击2雷电,1加一28伤害3随机矿4时间58易伤6核78暴击8序列之力9a雷电,0,
32228 84122,241.8,橙3伤害1时间2敌人爆炸3易伤1暴击,1加一289伤害3时间48敌人爆炸578易伤6核8序列之力a暴击,0,
32228 84151,241.8,橙2伤害1时间2敌人爆炸3易伤1基地爆炸1雷电,1加一28伤害3时间48敌人爆炸578易伤6核8序列之力9基地爆炸a雷电,0,
32178 23143,241.1,橙2伤害3易伤2暴击1雷电,1加一29伤害359易伤4随机矿69暴击7核8立即金币9序列之力a雷电,0,
32178 84141,241.0,橙2伤害3易伤2暴击,1加一29伤害359易伤4随机矿6核79暴击8立即金币9序列之力a全技能,0,
31238 24622,240.9,橙3攻速1时间3易伤3暴击1矿等,1加一2随机矿389攻速4时间589易伤6核789暴击89序列之力a矿等,0,
32122 24423,240.4,橙2伤害4易伤1敌人爆炸2暴击,1加一29伤害379a易伤4敌人爆炸5等级6核89暴击9序列之力,0,
32282 13581,240.2,橙2伤害3时间3易伤1雷电,1加一24伤害346时间46序列之力56a易伤7敌人掉落8核9雷电,0,
32282 71146,240.2,橙3伤害2时间2易伤1雷电1矿等,1加一246伤害34时间4序列之力5a易伤7雷电8核9矿等,0,
32121 27447,239.3,橙2伤害2易伤1敌人爆炸1矿等2暴击1雷电,1加一29伤害39易伤4敌人爆炸5随机矿6核7矿等89暴击9序列之力a雷电,0,
32178 23541,239.3,橙3伤害3易伤2暴击1策反,1加一289伤害359易伤4随机矿69暴击7核9序列之力a策反,0,
32178 24743,239.3,橙2伤害3易伤2暴击1雷电,1加一29伤害359易伤4随机矿69暴击7立即金币8核9序列之力a雷电,0,
32178 23141,239.2,橙2伤害3易伤2暴击,1加一29伤害359易伤4随机矿69暴击7核8立即金币9序列之力a全技能,0,
32228 84124,239.1,橙3伤害1时间2敌人爆炸3易伤1攻速,1加一289伤害3时间48敌人爆炸578易伤6核8序列之力a攻速,0,
32121 27442,237.6,橙2伤害3易伤1敌人爆炸1矿等2暴击,1加一29伤害39a易伤4敌人爆炸5随机矿6核7矿等89暴击9序列之力,0,
32282 15513,237.6,橙2伤害3时间4易伤1基地爆炸,1加一24伤害346时间46序列之力5678易伤9基地爆炸a核,0,
32127 24423,237.5,橙2伤害4易伤1敌人爆炸2暴击,1加一29伤害379a易伤4敌人爆炸5资源6核89暴击9序列之力,0,
32178 24741,237.4,橙2伤害3易伤2暴击,1加一29伤害359易伤4随机矿69暴击7立即金币8核9序列之力a全技能,0,
32838 43134,237.12,紫3伤害1敌人爆炸2易伤2时间1雷电,1加一268伤害3敌人爆炸4核58易伤78时间8序列之力9雷电a全技能,0,
32228 84154,237.1,橙2伤害1时间2敌人爆炸4易伤1基地爆炸,1加一28伤害3时间48敌人爆炸578a易伤6核8序列之力9基地爆炸,0,
32116 13622,236.92,紫3伤害3易伤1基地爆炸3暴击1矿等,1加一289伤害389易伤4金币生成5核6基地爆炸789暴击89序列之力a矿等,0,
