0	Index      	 *	Score 	Summary	Detail	
1	63135 13138	 * 	271.74	橙橙2易伤1暴击1全技能	13易伤2全技能4金币生成5加一6基地爆炸7挖尘8a核9暴击
2	63135 34138	   	271.74	橙橙2易伤1暴击1全技能	13易伤2全技能4金币生成5加一6挖尘7低血量敌人8a核9暴击
3	61422 11521	 * 	263.99	紫橙2易伤2攻速1平台	19易伤2低血量敌人3赏金邻近4平台58核69攻速79基地爆炸9序列升级a时间
4	63353 32521	 * 	260.62	橙4易伤2伤害1全技能1平台1策反	167a易伤2全技能3策反4电塔对黄56伤害6序列升级8核9平台
5	25616 11112	 * 	258.58	橙橙1易伤1伤害1平台	1最后敌人2金币生成3平台4伤害5时间69核7等级8技能a易伤
6	65612 11111	   	258.58	橙橙1易伤1伤害1平台	1易伤2金币生成3平台4伤害5敌人爆炸69核7等级8技能a时间
7	34612 11112	   	258.48	橙橙1易伤1伤害1平台	1掉矿2时间3平台4伤害5敌人爆炸69核7等级8技能a易伤
8	65621 11123	   	258.48	橙橙1易伤1伤害1平台	1易伤2金币生成3平台4技能点5伤害6赏金塔7时间8a核9赏金邻近
9	65621 31123	   	258.48	橙橙1易伤1伤害1平台	1易伤2金币生成3平台4技能点5伤害6赏金邻近7时间8a核9赏金塔
10	33616 11112	   	258.38	橙橙1易伤1伤害1平台	1掉矿2挖尘3平台4伤害5时间69核7等级8技能a易伤
11	34613 11112	   	258.38	橙橙1易伤1伤害1平台	1掉矿2时间3平台4伤害5挖青69核7等级8技能a易伤
12	64311 11143	   	258.09	橙橙1易伤1伤害1平台2卖塔	1易伤24卖塔3低血量敌人5伤害6赏金塔7时间8a核9平台
13	64311 31143	   	258.09	橙橙1易伤1伤害1平台2卖塔	1易伤24卖塔3低血量敌人5伤害6赏金邻近7时间8a核9平台
14	61422 11522	   	255.59	紫橙2易伤2攻速1平台1挖怪	19易伤2低血量敌人3赏金邻近4平台58核69攻速79基地爆炸9序列升级a挖怪
15	61422 11523	   	255.59	紫橙2易伤2攻速1平台	19易伤2低血量敌人3赏金邻近4平台58核69攻速79基地爆炸9序列升级a双倍秒伤
16	66251 22112	 * 	253.24	紫橙2易伤1伤害1暴击	15易伤2双倍秒伤3低血量敌人48核6立即金币7技能点9暴击a伤害
17	61512 31216	   	250.46	紫橙2易伤1矿等1暴击1卖塔	18易伤2低血量敌人3a核4矿等5卖塔6技能点7基础对冰9暴击
18	65612 11112	   	250.27	橙橙1易伤1伤害1平台	1易伤2金币生成3平台4伤害5敌人爆炸69核7等级8技能a低血量敌人
19	65612 11113	   	250.17	橙橙1易伤1伤害1平台	1易伤2金币生成3平台4伤害5敌人爆炸69核7等级8技能a挖尘
20	61242 11512	   	248.43	橙橙2易伤	1a易伤2低血量敌人37额外掉落4掉矿5最后敌人69核8爆破对冰
21	61211 14511	   	248.33	橙橙2易伤	17易伤2低血量敌人3额外掉落4挖尘5掉矿69核8爆破对冰a最后敌人
22	61211 14513	   	248.33	橙橙2易伤	17易伤2低血量敌人3额外掉落4挖尘5掉矿69核8爆破对冰a基地爆炸
23	61211 16511	   	248.33	橙橙2易伤	17易伤2低血量敌人3额外掉落47挖尘57掉矿69核7序列升级8爆破对冰a最后敌人
24	61211 16513	   	248.33	橙橙2易伤	17易伤2低血量敌人3额外掉落47挖尘57掉矿69核7序列升级8爆破对冰a基地爆炸
25	61242 13512	   	248.33	橙橙2易伤	1a易伤2低血量敌人3额外掉落47掉矿5最后敌人69核8爆破对冰
26	63353 32512	 * 	248.24	橙3易伤2伤害1矿等1全技能1策反	167易伤2全技能3策反4电塔对黄56伤害6序列升级8核9基础对甲a矿等
27	61211 14512	   	248.23	橙橙2易伤	17易伤2低血量敌人3额外掉落4挖尘5掉矿69核8爆破对冰a导弹对绿
28	61211 16512	   	248.23	橙橙2易伤	17易伤2低血量敌人3额外掉落47挖尘57掉矿69核7序列升级8爆破对冰a导弹对绿
29	23342 23535	   	243.66	橙橙1易伤1暴击1全技能	1最后敌人2全技能3挖尘4多重对愈5暴击6赏金塔7易伤8额外掉落9a核
30	61422 11531	   	243.03	紫橙2易伤1攻速1平台	1a易伤2低血量敌人3赏金邻近4平台58核6攻速7基地爆炸9最后敌人
31	66251 22121	 * 	242.99	紫橙3易伤	15a易伤2双倍秒伤3低血量敌人48核6立即金币7技能点9最后敌人
32	32321 51523	   	242.93	紫橙2易伤1攻速1平台	1掉矿2双倍矿3额外掉落4平台5a核6金币生成78易伤9攻速
33	62343 24111	   	242.93	紫橙2易伤1攻速1平台	1a易伤2赏金塔3随机矿48核5雷电6攻速7平台9电塔对黄
34	62343 24131	   	242.93	紫橙2易伤1攻速1平台	1a易伤2赏金塔3随机矿48核5雷电6攻速7平台9双倍秒伤
35	21514 61112	   	242.89	紫橙1易伤1伤害1矿等1暴击	1最后敌人2低血量敌人38核4矿等5易伤67敌人爆炸9暴击a伤害
36	21514 62112	   	242.89	紫橙1易伤1伤害1矿等1暴击	1最后敌人27低血量敌人38核4矿等5易伤6敌人爆炸9暴击a伤害
37	21514 63112	   	242.89	紫橙1易伤1伤害1矿等1暴击	17最后敌人2低血量敌人38核4矿等5易伤6敌人爆炸9暴击a伤害
38	61516 13112	   	242.89	紫橙1易伤1伤害1矿等1暴击	1易伤26低血量敌人38核4矿等5敌人爆炸7最后敌人9暴击a伤害
