0	Index      	 *	Score 	Summary	Detail	
1	35621 12353	 * 	257.17	紫橙2易伤2伤害	1低血量敌人2掉矿37易伤49核5a伤害6双倍物品8赏金邻近
2	31311 54251	 * 	254.83	橙3易伤2伤害2矿等	159低血量敌人26矿等3额外掉落469易伤69序列升级7核89伤害a基地爆炸
3	31311 54252	   	254.83	橙3易伤2伤害2矿等	159低血量敌人26矿等3额外掉落469易伤69序列升级7核89伤害a随机矿
4	31311 54253	   	254.83	橙3易伤2伤害2矿等	159低血量敌人26矿等3额外掉落469易伤69序列升级7核89伤害a金币生成
5	24127 15141	 * 	253.29	橙橙1易伤2矿等	1雷电2加一38矿等4毒液对冰5双倍秒伤6易伤7a核9掉矿
6	43211 23164	   	251.15	紫橙2伤害1易伤1攻速	19核2攻速3敌人爆炸4时间57伤害6挖尘8基地爆炸a易伤
7	11362 23631	 * 	249.56	橙3易伤2伤害2暴击	136掉矿28伤害478易伤58暴击8序列升级9核a时间
8	61513 24113	 * 	249.20	紫橙1易伤1伤害2暴击1矿等	1矿等2伤害3基地爆炸4雷电5a核69暴击7额外掉落8易伤
9	61521 36323	 * 	246.92	橙2易伤3伤害2矿等	18矿等248伤害34基地爆炸48序列升级5挖尘68金币生成7核9a易伤
10	61322 26323	   	246.72	橙2易伤3伤害2矿等	18矿等258伤害3掉矿4挖尘68基地爆炸7核8序列升级9a易伤
11	61341 26323	   	246.72	橙2易伤3伤害2矿等	18矿等248伤害34掉矿48序列升级5挖尘68基地爆炸7核9a易伤
12	31176 44271	   	246.09	橙橙1易伤1矿等	1低血量敌人2矿等3加一4时间5易伤6掉矿7a核8雷电9导弹对绿
13	43431 12361	 * 	245.92	紫橙1易伤2攻速1伤害	1a核28攻速3易伤4双倍秒伤5伤害6雷电7防空对甲9时间
14	43162 22124	   	242.93	紫橙2易伤1攻速1平台	19核2攻速3电塔对黄4平台56敌人爆炸7a易伤8随机矿
15	42232 23364	   	242.89	紫橙1易伤1伤害1矿等1攻速	19核2敌人爆炸3基地爆炸4最后敌人5矿等6攻速7伤害8金币生成a易伤
16	64315 11211	 * 	242.88	橙3易伤2矿等3暴击	15矿等2雷电3掉矿456暴击5序列升级789易伤a核
17	43221 23164	   	242.85	紫橙2伤害1易伤1攻速	19核2攻速3敌人爆炸4最后敌人57伤害6挖尘8基地爆炸a易伤
18	43162 22324	   	242.83	紫橙2易伤1攻速1平台	19核2攻速3电塔对黄4平台56敌人爆炸7a易伤8掉矿
19	43152 33331	   	242.75	紫橙2伤害1易伤1攻速	1a核2攻速3电塔对黄4雷电5最后敌人67伤害8易伤9双倍秒伤
20	11362 23632	   	241.25	橙3易伤2伤害2暴击	136掉矿28伤害478易伤58暴击8序列升级9核a基地爆炸
21	11362 23633	   	241.25	橙3易伤2伤害2暴击	136掉矿28伤害478易伤58暴击8序列升级9核a雷电
22	11362 23634	   	241.25	橙3易伤2伤害2暴击	136掉矿28伤害478易伤58暴击8序列升级9核a等级
23	11362 23636	   	241.25	橙3易伤2伤害2暴击	136掉矿28伤害478易伤58暴击8序列升级9核a技能
24	11362 23635	   	241.15	橙3易伤2伤害2暴击	136掉矿28伤害478易伤58暴击8序列升级9核a技能点
25	22315 12323	 * 	241.06	橙橙1伤害2全技能1平台	19雷电23全技能4伤害5最后敌人6平台7a核8时间
26	22315 12333	   	241.06	橙橙1伤害2全技能1平台	1雷电23全技能4伤害59最后敌人6平台7a核8时间
27	35621 12351	   	239.59	紫橙2易伤1伤害	1低血量敌人2掉矿37易伤49核5伤害6双倍物品8赏金邻近a随机矿
28	35621 12352	   	239.49	紫橙2易伤1伤害	1低血量敌人2掉矿37易伤49核5伤害6双倍物品8赏金邻近a技能点
29	52121 62324	   	238.86	紫橙2伤害1易伤1平台	1最后敌人2低血量敌人3等级49核58伤害6加农对毒7平台a易伤
