0	Index      	 *	Score 	Summary	Detail	
1	32631 11162	 * 	282.04	橙橙2易伤3时间1攻速	1寒冰对黄238时间4赏金邻近59易伤6a核7攻速
2	32631 11412	   	282.04	橙橙2易伤3时间1攻速	1寒冰对黄239时间4赏金邻近58易伤6a核7攻速
3	32631 16352	 * 	277.96	橙橙2伤害1易伤3时间	1寒冰对黄237时间4赏金邻近5易伤6a核89伤害
4	56622 41244	 * 	272.65	橙5易伤2矿等1平台	13568易伤23矿等3序列升级4加一7平台9时间a核
5	56622 42321	 * 	268.75	橙5易伤3矿等	13567易伤237矿等37序列升级4加一8掉矿9核a随机矿
6	56622 42322	   	268.75	橙5易伤3矿等	13567易伤237矿等37序列升级4加一8掉矿9核a金币生成
7	56622 42323	   	268.65	橙5易伤3矿等	13567易伤237矿等37序列升级4加一8掉矿9核a技能点
8	56622 42324	   	268.65	橙5易伤3矿等	13567易伤237矿等37序列升级4加一8掉矿9核a挖尘
9	51213 12562	   	266.35	橙橙1易伤1伤害1矿等	1易伤2时间3等级4基础对冰5矿等6a核7赏金邻近8伤害9赏金塔
10	56622 41224	   	264.34	橙5易伤2矿等1平台	13568易伤23矿等3序列升级4加一7平台9最后敌人a核
11	56622 41234	   	264.34	橙5易伤2矿等1平台	13568易伤23矿等3序列升级4加一7平台9低血量敌人a核
12	52263 12226	 * 	264.19	橙3易伤2伤害2矿等1平台	159易伤2掉矿3平台4挖青69矿等79伤害8赏金邻近9序列升级a核
13	32631 13462	   	263.38	橙橙2易伤2时间	1寒冰对黄23时间4赏金邻近5a易伤69核7喷火对甲8低血量敌人
14	32631 13662	   	263.28	橙橙2易伤2时间	1寒冰对黄23时间4赏金邻近5a易伤69核7喷火对甲8挖尘
15	55321 33232	   	262.08	橙橙2易伤1攻速	15易伤2基地爆炸3攻速45挖尘5序列升级6赏金塔7加农对甲8a核9赏金邻近
16	52622 62424	 * 	259.09	橙5易伤2伤害	1358a易伤238掉矿38序列升级4加一68伤害7技能9核
17	56333 12262	   	258.05	橙橙1易伤1伤害1矿等	1易伤2矿等3加农对甲4伤害5敌人爆炸6a核7赏金邻近8等级9赏金塔
18	52323 12562	   	257.95	橙橙1易伤1伤害1矿等	1易伤2掉矿3加农对甲4低血量敌人5矿等6a核7赏金塔8伤害9赏金邻近
