0	Index      	 *	Score 	Summary	Detail	
1	43362 43133	 * 	289.22	DCR|3VULN|3DMG|2TLV|2DUR	17TLV|23DUR|479VULN|578DMG|6RCR|7BPWR|aASPD
2	43362 43131	 * 	288.74	DCR|3VULN|3DMG|3TLV|2DUR	17aTLV|23DUR|479VULN|578DMG|6RCR|7BPWR
3	43362 43132	   	282.18	DCR|3VULN|3DMG|2TLV|2DUR	17TLV|23DUR|479VULN|578DMG|6RCR|7BPWR|aERES
4	11311 12435	 * 	276.40	DCR|DCR|1VULN|1FLTARM|1DMG|1DUR|1AART|1AAC	1FLTARM|2DMG|3AAC|4DUR|5AART|6BBNT|7aRCR|8RAT|9VULN
5	11321 12425	   	276.40	DCR|DCR|1VULN|1FLTARM|1DMG|1DUR|1AART|1AAC	1FLTARM|2DMG|3AAC|4VULN|5AART|6BBNT|7aRCR|8RAT|9DUR
6	11131 25345	 * 	272.05	DCR|2VULN|3DMG|2FLTARM|1TLV	1aFLTARM|267DMG|3RMIN|4TLV|5aVULN|8RCR|9aFEWX|aBPWR
7	11131 25365	   	271.85	DCR|2VULN|3DMG|2FLTARM|1TLV	1aFLTARM|267DMG|3RMIN|4TLV|5aVULN|8RCR|9aDUST|aBPWR
8	43362 43113	 * 	271.59	DCR|2VULN|3DMG|3DUR|2TLV	17TLV|23aDUR|47VULN|578DMG|6RCR|7BPWR|9LWND
9	32625 34112	 * 	271.44	DCR|DCR|2DMG|1TLV|1MSLTOX|1AART	1AART|26DMG|3ZMB|4TLV|5TBNT|7ASPD|8aRCR|9MSLTOX
10	32353 11336	 * 	270.84	DCR|3VULN|3DMG|3DUR|1AART	1AART|278DMG|3RPLT|4ERES|578DUR|678VULN|78BPWR|9FLTHEA|aRCR
11	11131 15553	 * 	269.84	DCR|3VULN|2DMG|1FLTARM|1TLV|1CDMG	1FLTARM|27DMG|3RMIN|4TLV|56aVULN|8CDMG|9RCR
