12423 34114,219.5,橙1全技能2伤害1暴击2时间1基地爆炸1策反3易伤,1全技能29伤害3暴击49时间5基地爆炸6策反79a易伤8核9序列之力,0,
12213 36212,216.5,橙3全技能2伤害2时间3易伤1暴击,146全技能28伤害38时间589易伤7核8序列之力a暴击,0,
12423 34112,210.5,橙1全技能2伤害1暴击2时间2基地爆炸1策反2易伤,1全技能29伤害3暴击49时间5a基地爆炸6策反79易伤8核9序列之力,0,
12423 34111,209.1,橙1全技能2伤害1暴击2时间1基地爆炸1策反2易伤,1全技能29伤害3暴击49时间5基地爆炸6策反79易伤8核9序列之力a双倍矿,0,
12423 34115,209.1,橙1全技能2伤害1暴击2时间1基地爆炸1策反2易伤,1全技能29伤害3暴击49时间5基地爆炸6策反79易伤8核9序列之力a随机矿,0,
12213 36214,208.4,橙3全技能2伤害2时间3易伤,146全技能28伤害38时间589易伤7核8序列之力a雷电,0,
12423 34116,206.2,橙1全技能2伤害1暴击2时间1基地爆炸1策反2易伤,1全技能29伤害3暴击49时间5基地爆炸6策反79易伤8核9序列之力a资源,0,
12213 36234,206.1,橙3全技能2伤害2时间2易伤1暴击,146全技能28伤害38时间58易伤7核8序列之力9随机矿a暴击,0,
12213 36211,205.6,橙3全技能2伤害2时间3易伤,146全技能28伤害38时间589易伤7核8序列之力a金币生成,0,
12411 52114,204.7,橙1全技能2伤害1暴击2攻速2易伤1时间2基地爆炸,1全技能29伤害3暴击49攻速5a易伤6时间79基地爆炸8核9序列之力,0,
12213 36244,203.2,橙3全技能2伤害2时间2易伤1暴击,146全技能28伤害38时间58易伤7核8序列之力9等级a暴击,0,
12213 36216,202.7,橙3全技能2伤害2时间3易伤,146全技能28伤害38时间589易伤7核8序列之力a敌人掉落,0,
12213 36254,202.7,橙3全技能2伤害2时间3易伤,146全技能28伤害38时间58a易伤7核8序列之力9物品,0,
12411 11114,202.3,橙1全技能2伤害1暴击2攻速2易伤2时间,1全技能29伤害3暴击49攻速5a易伤6最后敌人79时间8核9序列之力,0,
12552 33332,201.9,橙1全技能3伤害3易伤2攻速,1全技能237伤害37a序列之力4随机矿57a资源67a易伤8核9a攻速,0,
12413 31114,201.5,橙1全技能2伤害2暴击1攻速2易伤2时间,1全技能29伤害39暴击4攻速5挖道具6a易伤79时间8核9序列之力,0,
12513 33513,200.0,橙2全技能3伤害1敌人爆炸2易伤2基地爆炸,16全技能23a伤害3a序列之力4敌人爆炸5a易伤7核8a基地爆炸9平台,0,
12213 36231,199.3,橙3全技能2伤害3时间2易伤,146全技能28伤害38a时间58易伤7核8序列之力9随机矿,0,
12415 31433,199.12,紫2全技能2伤害1暴击1攻速3易伤,17全技能28伤害3暴击4攻速5核69a易伤,0,
22411 15362,198.22,紫3暴击2敌人爆炸2伤害2易伤1全技能,1挖道具2核3立即金币469暴击56敌人爆炸69序列之力79伤害89易伤a全技能,0,
12332 24126,198.1,橙1全技能2伤害3易伤1基地爆炸1敌人爆炸1策反,1全技能2a伤害389易伤4基地爆炸5敌人爆炸6核7策反,0,
12213 36236,198.0,橙3全技能2伤害2时间2易伤,146全技能28伤害38时间58易伤7核8序列之力9随机矿a敌人爆炸,0,
12431 33433,197.9,橙1全技能2伤害1暴击4易伤,1全技能28伤害3暴击4等级569a易伤7核,0,
12312 24114,196.9,橙1全技能1伤害3易伤1时间1敌人爆炸1策反1暴击,1全技能2伤害38a易伤4时间5敌人爆炸6核7策反9暴击,0,
12213 36242,196.4,橙3全技能2伤害3时间2易伤,146全技能28伤害38a时间58易伤7核8序列之力9等级,0,
12332 25142,196.1,橙1全技能2伤害2易伤2基地爆炸1敌人爆炸2时间,1全技能2a伤害38易伤4a基地爆炸5敌人爆炸6核7等级9a时间a序列之力,0,
12531 33432,196.0,橙1全技能3伤害2攻速2易伤,1全技能239伤害3a序列之力4a攻速5随机矿6a易伤7核8a金币生成,0,
12553 33432,196.0,橙1全技能3伤害2攻速2易伤,1全技能239伤害3a序列之力4随机矿5a攻速6a易伤7核8a金币生成,0,
12435 33433,195.92,紫1全技能2伤害1暴击4易伤,1全技能28伤害3暴击4等级5核679a易伤,0,
12531 33113,195.9,橙1全技能3伤害1攻速2易伤2敌人爆炸,1全技能23a伤害3a序列之力4攻速5随机矿6a易伤7核8a敌人爆炸9平台,0,
12553 33113,195.9,橙1全技能3伤害1攻速2易伤2敌人爆炸,1全技能23a伤害3a序列之力4随机矿5攻速6a易伤7核8a敌人爆炸9平台,0,
12213 36222,195.6,橙3全技能2伤害2时间2易伤,146全技能28伤害38时间58易伤7核8序列之力9低血量敌人a敌人爆炸,0,
12213 36246,195.1,橙3全技能2伤害2时间2易伤,146全技能28伤害38时间58易伤7核8序列之力9等级a敌人爆炸,0,
12213 36253,195.1,橙3全技能2伤害2时间2易伤,146全技能28伤害38时间58易伤7核8序列之力9物品a雷电,0,
12213 36422,194.8,橙3全技能2伤害1时间2易伤1暴击,146全技能29伤害3时间59易伤7核89尘9序列之力a暴击,0,
12411 11112,194.6,橙1全技能2伤害1暴击2攻速1易伤2时间1基地爆炸,1全技能29伤害3暴击49攻速5易伤6最后敌人79时间8核9序列之力a基地爆炸,0,
12332 24146,194.5,橙1全技能2伤害2易伤1基地爆炸1敌人爆炸1策反1时间,1全技能2a伤害38易伤4基地爆炸5敌人爆炸6核7策反9时间,0,
12411 53114,194.4,橙1全技能2伤害1暴击2攻速2易伤1时间,1全技能29伤害3暴击49攻速5a易伤6时间79低血量敌人8核9序列之力,0,
12552 33341,194.4,橙1全技能3伤害2易伤1暴击,1全技能237伤害37序列之力4随机矿57资源67易伤8核9暴击a敌人爆炸,0,
12563 43113,194.4,橙2全技能3伤害2易伤2敌人爆炸,16全技能23a伤害3a序列之力4尘5a易伤7核8a敌人爆炸9平台,0,
12332 24114,194.2,橙1全技能1伤害3易伤1基地爆炸1敌人爆炸1策反1暴击,1全技能2伤害38a易伤4基地爆炸5敌人爆炸6核7策反9暴击,0,
12312 24314,193.9,橙1全技能1伤害2易伤1时间1敌人爆炸2策反1暴击,1全技能2伤害3a易伤4时间5敌人爆炸6核78策反9暴击,0,
12552 33322,193.9,橙1全技能3伤害3易伤1敌人爆炸,1全技能237伤害37序列之力4随机矿57资源67a易伤8核9敌人爆炸,0,
12413 31112,193.8,橙1全技能2伤害2暴击1攻速1易伤2时间1基地爆炸,1全技能29伤害39暴击4攻速5挖道具6易伤79时间8核9序列之力a基地爆炸,0,
12513 63513,193.7,橙1全技能3伤害1敌人爆炸2易伤2基地爆炸,1全技能23a伤害3a序列之力4敌人爆炸5a易伤6立即金币7核8a基地爆炸9平台,0,
12411 11113,193.3,橙1全技能2伤害1暴击2攻速1易伤2时间,1全技能29伤害3暴击49攻速5易伤6最后敌人79时间8核9序列之力a雷电,0,
12411 32423,193.0,橙1全技能2伤害1暴击1攻速2易伤1时间1策反,1全技能28伤害3暴击4攻速56易伤7时间9策反a核,0,
12523 33244,193.0,橙2全技能3伤害1时间2易伤,16全技能23a伤害3序列之力4时间58易伤7核9低血量敌人,0,
22513 25342,192.92,紫2时间2易伤1全技能1策反2伤害,1挖道具2核3a时间4a易伤5随机矿6全技能7等级8策反9a伤害a序列之力,0,
12334 24126,192.9,橙1全技能2伤害3易伤1基地爆炸1策反,1全技能2a伤害389易伤4基地爆炸5低血量敌人6核7策反,0,
12411 52111,192.9,橙1全技能2伤害1暴击2攻速1易伤1时间2基地爆炸,1全技能29伤害3暴击49攻速5易伤6时间79基地爆炸8核9序列之力a双倍矿,0,
