23342 15613,203.92,紫2暴击2全技能2易伤2伤害1策反,18暴击25全技能38易伤4核68伤害7随机矿8序列之力9双倍矿a策反,0,
42421 52213,200.72,紫3攻速1雷电3伤害4易伤,179攻速2雷电379伤害4789易伤5核6物品79序列之力a敌人爆炸,0,
42421 52211,199.32,紫3攻速2雷电3伤害4易伤,179攻速2a雷电379伤害4789易伤5核6物品79序列之力,0,
23342 15631,197.42,紫2暴击2全技能2易伤2伤害1基地爆炸,18暴击25全技能38易伤4核68伤害7随机矿8序列之力9最后敌人a基地爆炸,0,
23342 15632,197.42,紫2暴击2全技能2易伤2伤害1攻速,18暴击25全技能38易伤4核68伤害7随机矿8序列之力9最后敌人a攻速,0,
23342 15612,197.12,紫2暴击3全技能2易伤2伤害,18暴击25a全技能38易伤4核68伤害7随机矿8序列之力9双倍矿,0,
23342 15621,196.92,紫2暴击2全技能2易伤2伤害1基地爆炸,18暴击25全技能38易伤4核68伤害7随机矿8序列之力9尘a基地爆炸,0,
23342 15622,196.92,紫2暴击2全技能2易伤2伤害1攻速,18暴击25全技能38易伤4核68伤害7随机矿8序列之力9尘a攻速,0,
23342 15633,196.12,紫2暴击2全技能2易伤2伤害,18暴击25全技能38易伤4核68伤害7随机矿8序列之力9最后敌人a雷电,0,
23342 15623,195.62,紫2暴击2全技能2易伤2伤害,18暴击25全技能38易伤4核68伤害7随机矿8序列之力9尘a雷电,0,
42421 52212,195.02,紫3攻速1雷电3伤害4易伤,179攻速2雷电379伤害4789易伤5核6物品79序列之力a等级,0,
26362 43322,194.6,橙2暴击3易伤2伤害1全技能,17暴击249易伤37伤害57金币生成6核7序列之力8最后敌人a全技能,0,
23342 15611,193.02,紫2暴击2全技能2易伤2伤害,18暴击25全技能38易伤4核68伤害7随机矿8序列之力9双倍矿a平台,0,
23512 15136,192.4,橙2暴击1全技能2基地爆炸2伤害2易伤,19暴击2全技能3金币生成49基地爆炸5资源6a伤害7核89易伤9序列之力,0,
23522 15336,192.4,橙2暴击1全技能2易伤2伤害2基地爆炸,19暴击2全技能3金币生成49易伤5资源6a伤害7核89基地爆炸9序列之力,0,
36312 23266,191.6,橙3伤害1全技能1基地爆炸2易伤1暴击,1挖道具26a伤害3全技能4基地爆炸59易伤7暴击8核,0,
26214 12633,191.0,橙2暴击4易伤2时间2伤害,14暴击2468易伤3立即金币46序列之力56时间7a伤害9核,0,
42421 52232,190.22,紫2攻速1雷电2伤害3易伤1全技能,17攻速2雷电37伤害478易伤5核6物品7序列之力9全技能a敌人爆炸,0,
26332 43622,189.9,橙2暴击2易伤2伤害1基地爆炸1全技能,17暴击29易伤37伤害4立即金币57金币生成6核7序列之力8基地爆炸a全技能,0,
23422 15336,189.6,橙2暴击1全技能2易伤2伤害2敌人爆炸,19暴击2全技能3等级49易伤5资源6a伤害7核89敌人爆炸9序列之力,0,
23412 15136,189.5,橙2暴击1全技能2基地爆炸2伤害2易伤,19暴击2全技能3等级49基地爆炸5资源6a伤害7核89易伤9序列之力,0,
36312 23262,189.1,橙2伤害1全技能1基地爆炸3易伤1暴击,1挖道具26伤害3全技能4基地爆炸59a易伤7暴击8核,0,
23345 41112,188.82,紫1暴击1全技能3易伤2基地爆炸1伤害1时间,1暴击2全技能38a易伤4核57基地爆炸6伤害9时间,0,
23351 55112,188.5,橙1暴击1全技能3易伤1伤害2敌人爆炸1时间,1暴击2全技能38a易伤4伤害56敌人爆炸7核9时间,0,
23355 25112,188.5,橙1暴击1全技能2易伤2伤害1攻速1时间,1暴击2全技能38易伤4a伤害5攻速6资源7核9时间,0,
24211 63336,188.02,紫1暴击3易伤2策反1全技能1伤害,1暴击2加农对强壮3核467易伤5a策反8全技能9伤害,0,
46321 32423,188.0,橙1攻速3易伤1全技能2策反1时间1敌人爆炸1暴击,1攻速246易伤3全技能56策反6序列之力7时间8核9敌人爆炸a暴击,0,
23342 12616,187.92,紫2暴击2全技能2易伤1伤害2时间,1a暴击25全技能3a易伤4核6伤害7低血量敌人8敌人掉落9a时间a序列之力,0,
33321 22624,187.7,橙2攻速1全技能2易伤2时间2伤害1敌人爆炸,1挖道具28攻速3全技能47易伤58时间68伤害8序列之力9敌人爆炸a核,0,
35335 36233,187.7,橙2暴击3伤害2易伤1时间2雷电,1挖道具2a暴击36a伤害4立即金币56易伤6a序列之力7核8时间9a雷电,0,
46312 21352,187.1,橙1攻速3易伤1全技能1基地爆炸1伤害1策反1暴击,1攻速25a易伤3全技能4基地爆炸6伤害7策反8暴击9核,0,
23342 12146,186.82,紫1暴击2全技能2易伤2伤害1敌人爆炸,1暴击25全技能38易伤4核6a伤害7低血量敌人9敌人爆炸,0,
23356 23236,186.8,橙2暴击1全技能1易伤3伤害1基地爆炸,19暴击2全技能3易伤49a伤害5基地爆炸6金币生成79等级8核9序列之力,0,
23342 22166,186.72,紫1暴击2全技能2易伤1敌人爆炸1策反1基地爆炸1伤害,1暴击25全技能38易伤4核6敌人爆炸7策反9基地爆炸a伤害,0,
23343 62152,186.42,紫1暴击1全技能3易伤1攻速1策反1伤害,1暴击2全技能368易伤4核5攻速7低血量敌人9策反a伤害,0,
23342 13157,186.32,紫1暴击2全技能2易伤2伤害1敌人爆炸,1暴击25全技能38易伤4核6a伤害7加一9敌人爆炸,0,
23356 35112,186.2,橙1暴击1全技能3易伤1伤害1基地爆炸1时间,1暴击2全技能38a易伤4伤害5基地爆炸6立即金币7核9时间,0,
42421 12216,186.02,紫1攻速1雷电3伤害2易伤1敌人爆炸1全技能,1攻速2雷电38a伤害47易伤5核6敌人爆炸9全技能,0,
23342 13112,185.92,紫1暴击2全技能3易伤1伤害1时间,1暴击25全技能38a易伤4核6伤害7加一9时间,0,
23342 16112,185.92,紫1暴击2全技能3易伤1伤害1时间,1暴击25全技能38a易伤4核6伤害7尘9时间,0,
23343 63132,185.92,紫1暴击1全技能3易伤1攻速1策反1伤害,1暴击2全技能368易伤4核5攻速7加一9策反a伤害,0,
23356 23232,185.7,橙2暴击1全技能2易伤2伤害1基地爆炸,19暴击2全技能3a易伤49伤害5基地爆炸6金币生成79等级8核9序列之力,0,
23342 22246,185.62,紫1暴击2全技能1易伤1敌人爆炸1策反2伤害,1暴击25全技能3易伤4核6敌人爆炸7策反8随机矿9a伤害,0,
23312 15112,185.5,橙1暴击2全技能3易伤1伤害1时间,1暴击25全技能38a易伤4尘6伤害7核9时间,0,
23313 65152,185.5,橙1暴击1全技能3易伤1攻速1策反1伤害,1暴击2全技能368易伤4尘5攻速7核9策反a伤害,0,
