46241 22321,193.62,紫2雷电1时间1全技能2易伤2敌人爆炸2伤害,1a雷电2核3时间4全技能5a易伤68敌人爆炸7最后敌人9a伤害a序列之力,0,
46153 12221,189.92,紫1雷电2策反1攻速1时间1全技能1易伤2伤害,1雷电2核3a策反4攻速5时间6全技能7a尘8易伤9a伤害a序列之力,0,
46141 12221,188.22,紫2雷电1策反2时间1全技能1易伤2伤害,1a雷电2核3策反4a时间5随机矿6全技能7尘8易伤9a伤害a序列之力,0,
51152 62222,183.7,橙2伤害2暴击1全技能1时间1易伤1策反,1加农对直升机24伤害34暴击4序列之力5资源6核7全技能8时间9易伤a策反,0,
51132 62224,180.9,橙2伤害1暴击1全技能1时间2易伤,1加农对直升机24伤害3暴击5资源6核7全技能8时间9a易伤,0,
46233 14221,180.52,紫3雷电1时间2基地爆炸1全技能1易伤2伤害,14a雷电2核3时间5a基地爆炸6全技能7最后敌人8易伤9a伤害a序列之力,0,
31533 53235,180.3,橙1基地爆炸2伤害2易伤1全技能1时间,1基地爆炸29金币生成37伤害4a易伤5全技能6核8时间,0,
46133 13521,180.12,紫2雷电2策反1攻速1敌人爆炸2时间1暴击2伤害,14雷电2核3a策反5攻速6敌人爆炸7a时间8暴击9a伤害a序列之力,0,
46233 12221,180.02,紫3雷电1时间2基地爆炸1全技能1易伤2伤害,14a雷电2核3时间5a基地爆炸6全技能7尘8易伤9a伤害a序列之力,0,
46353 12221,179.52,紫2雷电2攻速1时间1全技能1易伤2伤害,1a雷电2核3核弹4a攻速5时间6全技能7加一8易伤9a伤害a序列之力,0,
31533 53162,178.7,橙1基地爆炸2伤害2易伤1全技能1时间,1基地爆炸2金币生成37伤害4a易伤5全技能6核8最后敌人9时间,0,
31533 53222,178.7,橙1基地爆炸2伤害2易伤1全技能1时间,1基地爆炸2金币生成37伤害4a易伤5全技能6核8时间9最后敌人,0,
42263 22216,178.62,紫2雷电1基地爆炸2易伤2伤害1全技能,17雷电27金币生成3核4资源5基地爆炸67易伤7序列之力8a伤害9全技能,0,
31533 36132,177.5,橙1基地爆炸2伤害2易伤1全技能1暴击,1基地爆炸2金币生成3a伤害49易伤5全技能6暴击7资源8核,0,
51132 62222,177.3,橙2伤害1暴击1全技能1时间1易伤1策反,1加农对直升机24伤害3暴击5资源6核7全技能8时间9易伤a策反,0,
46341 12221,177.12,紫2雷电2时间1全技能1易伤2伤害,1a雷电2核3核弹4a时间5随机矿6全技能7尘8易伤9a伤害a序列之力,0,
46233 11361,177.02,紫3雷电1时间2基地爆炸1全技能1伤害2易伤,14a雷电2核3时间5a基地爆炸6全技能7伤害8尘9a易伤a序列之力,0,
31533 53315,176.3,橙1基地爆炸2伤害2易伤1全技能1敌人爆炸,1基地爆炸28金币生成37伤害4a易伤5全技能6核9敌人爆炸,0,
36533 53122,175.7,橙1基地爆炸1伤害2易伤1全技能1时间1策反1攻速,1基地爆炸2等级3伤害4a易伤5全技能6核7时间8策反9攻速,0,
31533 53411,174.9,橙2基地爆炸2伤害2易伤1全技能,19基地爆炸29金币生成37伤害4a易伤5全技能6核89等级9序列之力,0,
31533 53261,174.8,橙1基地爆炸2伤害1易伤1全技能2时间,1基地爆炸2金币生成37伤害4易伤5全技能6核89时间a随机矿,0,
