15232 25411,189.6,橙2全技能2易伤2策反2伤害,1a基础对冰2核弹34全技能58易伤6核7a策反9a伤害a序列之力,0,
22443 21222,184.8,橙2易伤1敌人爆炸1时间2伤害1全技能1策反,13易伤2敌人爆炸4时间58伤害6核7立即金币9全技能a策反,0,
11232 21413,184.4,橙2全技能3易伤2伤害,1a基础对冰2矿等34全技能58a易伤6核7随机矿9a伤害a序列之力,0,
15232 21411,184.4,橙2全技能3易伤2伤害,1a基础对冰2核弹34全技能58a易伤6核7随机矿9a伤害a序列之力,0,
36333 22543,182.6,橙2雷电1全技能2伤害1敌人爆炸1易伤2攻速1基地爆炸,19雷电2全技能3金币生成49伤害5敌人爆炸6易伤7核89攻速9序列之力a基地爆炸,0,
22133 36222,181.5,橙2易伤1敌人爆炸2时间2伤害1策反1全技能,17易伤2敌人爆炸37时间48伤害5策反67资源7序列之力9全技能a核,0,
26321 16234,181.5,橙2易伤2机枪对强壮1全技能2伤害,1a易伤2双倍矿3资源4a机枪对强壮5平台6核7全技能8随机矿9a伤害a序列之力,0,
21136 36241,181.2,橙2易伤1基地爆炸2时间2伤害3策反,17易伤2基地爆炸37时间48伤害5资源67a策反7序列之力9核,0,
11232 26513,180.9,橙2全技能4易伤3时间,19a基础对冰2矿等34全技能579a易伤6核89a时间9a序列之力,0,
22443 21226,180.7,橙2易伤1敌人爆炸1时间2伤害1全技能1基地爆炸,13易伤2敌人爆炸4时间58伤害6核7立即金币9全技能a基地爆炸,0,
13352 42411,179.52,紫2敌人爆炸1全技能3易伤2伤害,12a基础对冰2a序列之力37敌人爆炸4全技能5核68a易伤9a伤害,0,
11232 25413,179.3,橙2全技能2易伤1策反2伤害,1a基础对冰2a矿等34全技能58易伤6核7策反9a伤害a序列之力,0,
22443 22412,179.1,橙3易伤1敌人爆炸1时间2伤害1基地爆炸1策反,13a易伤2敌人爆炸4时间59伤害6核7基地爆炸8策反,0,
21136 36122,178.6,橙3易伤1基地爆炸2时间1伤害2策反1暴击,179易伤2基地爆炸37时间4伤害5资源67策反7序列之力8暴击a核,0,
21136 36242,178.6,橙2易伤1基地爆炸3时间2伤害2策反,17易伤2基地爆炸37a时间48伤害5资源67策反7序列之力9核,0,
15241 63211,178.4,橙1全技能3攻速3易伤1伤害,189基础对冰2核弹3全技能4金币生成589攻速6核789易伤89序列之力a伤害,0,
22443 25131,178.4,橙2易伤1敌人爆炸2时间1伤害1暴击1全技能,13易伤2敌人爆炸49时间5伤害6核7暴击8金币生成a全技能,0,
36133 22542,178.4,橙2雷电1全技能2伤害2敌人爆炸1易伤2攻速,19雷电2全技能3资源49伤害5a敌人爆炸6易伤7核89攻速9序列之力,0,
61136 21224,178.0,橙2敌人爆炸1基地爆炸2时间2伤害1全技能1易伤,15敌人爆炸2基地爆炸37时间48伤害6核9全技能a易伤,0,
