11155 43132,197.9,橙2攻速1时间3易伤1全技能1策反2伤害,19攻速2时间369易伤4全技能5最后敌人7策反89伤害9序列之力a核,0,
63222 11166,193.7,橙3时间1全技能3伤害2易伤,17尘267时间3全技能467伤害5平台67序列之力8a易伤9核,0,
11156 61213,193.62,紫1攻速3时间3易伤1全技能1机枪对强壮1伤害,1攻速267时间36a易伤4全技能5核6序列之力8机枪对强壮9伤害,0,
11156 63132,192.82,紫1攻速2时间2易伤1全技能1策反1伤害1雷电1暴击,1攻速26时间36易伤4全技能5核6序列之力7策反8伤害9雷电a暴击,0,
11156 16232,191.42,紫2攻速2时间1易伤1全技能2伤害1雷电1暴击,18攻速28时间3易伤4全技能5核6等级78伤害8序列之力9雷电a暴击,0,
63222 11161,190.1,橙3时间1全技能3伤害1易伤1策反,17尘267时间3全技能467伤害5平台67序列之力8易伤9核a策反,0,
11156 32234,187.62,紫2攻速2时间2易伤1全技能2伤害,19攻速29时间3a易伤4全技能5核68最后敌人79伤害9序列之力,0,
11156 63311,187.42,紫1攻速2时间2易伤2全技能1策反1雷电1伤害,1攻速26时间36易伤48全技能5核6序列之力7策反9雷电a伤害,0,
11156 63113,187.12,紫1攻速2时间3易伤1全技能1策反1伤害,1攻速26时间36a易伤4全技能5核6序列之力7策反8伤害9最后敌人,0,
11156 22335,185.22,紫2攻速1时间2易伤1全技能1基地爆炸2伤害,1a攻速2时间3a易伤4全技能5核6基地爆炸79伤害8a毒对冰a序列之力,0,
11156 63131,184.72,紫1攻速2时间2易伤1全技能1策反1伤害1雷电,1攻速26时间36易伤4全技能5核6序列之力7策反8伤害9雷电a敌人爆炸,0,
11156 62132,184.62,紫1攻速2时间2易伤1全技能1伤害1雷电1暴击,1攻速26时间36易伤4全技能5核6序列之力7金币生成8伤害9雷电a暴击,0,
11156 43132,184.42,紫1攻速1时间2易伤1全技能1策反1伤害1雷电1暴击,1攻速2时间36易伤4全技能5核7策反8伤害9雷电a暴击,0,
11156 63111,184.12,紫1攻速2时间2易伤1全技能2策反1伤害,1攻速26时间36易伤4全技能5核6序列之力7a策反8伤害9最后敌人,0,
11156 32233,184.02,紫2攻速2时间1易伤1全技能2伤害1策反,19攻速29时间3易伤4全技能5核68最后敌人79伤害9序列之力a策反,0,
11156 16211,183.52,紫2攻速2时间1易伤1全技能2伤害1策反,18攻速28时间3易伤4全技能5核6等级78伤害8序列之力9最后敌人a策反,0,
11156 16231,183.32,紫2攻速2时间1易伤1全技能2伤害1雷电,18攻速28时间3易伤4全技能5核6等级78伤害8序列之力9雷电a敌人爆炸,0,
25433 25214,182.62,紫2雷电1攻速3伤害1敌人爆炸1暴击2易伤,1a雷电2攻速37a伤害4核5加一6敌人爆炸8暴击9a易伤a序列之力,0,
12122 31353,182.5,橙2攻速1暴击1全技能2策反1雷电2伤害,1a攻速2暴击3立即金币4全技能5a策反6等级7核8雷电9a伤害a序列之力,0,
11156 61212,182.42,紫1攻速3时间2易伤1全技能1机枪对强壮1伤害,1攻速267时间36易伤4全技能5核6序列之力8机枪对强壮9伤害a立即金币,0,
11156 63112,180.82,紫1攻速3时间2易伤1全技能1策反1伤害,1攻速26a时间36易伤4全技能5核6序列之力7策反8伤害9最后敌人,0,
11156 61211,180.32,紫1攻速3时间2易伤1全技能1机枪对强壮1伤害,1攻速267时间36易伤4全技能5核6序列之力8机枪对强壮9伤害a防空对直升机,0,
12241 52114,180.1,橙1攻速1暴击1策反3伤害1易伤1全技能,1攻速2暴击3最后敌人4策反578伤害6易伤9全技能a核,0,
11156 22231,179.62,紫2攻速1时间2易伤1全技能1基地爆炸1伤害1策反,19攻速2时间39易伤4全技能5核6基地爆炸7伤害89最后敌人9序列之力a策反,0,
11156 22431,179.62,紫2攻速1时间2易伤1全技能1基地爆炸1伤害1策反,19攻速2时间39易伤4全技能5核6基地爆炸7伤害89低血量敌人9序列之力a策反,0,
63222 11162,179.5,橙3时间1全技能3伤害1易伤,17尘267时间3全技能467伤害5平台67序列之力8易伤9核a最后敌人,0,
63222 11266,179.5,橙3时间1全技能3伤害1易伤,17尘267时间3全技能467伤害5平台67序列之力8低血量敌人9核a易伤,0,
11156 16213,179.42,紫2攻速3时间1易伤1全技能2伤害,18攻速28a时间3易伤4全技能5核6等级78伤害8序列之力9最后敌人,0,
11156 62311,179.22,紫1攻速2时间2易伤2全技能1雷电1伤害,1攻速26时间36易伤48全技能5核6序列之力7金币生成9雷电a伤害,0,
11156 62331,179.22,紫1攻速2时间2易伤2全技能1伤害,1攻速26时间36易伤48全技能5核6序列之力7金币生成9伤害a敌人爆炸,0,
11156 43311,179.02,紫1攻速1时间2易伤2全技能1策反1雷电1伤害,1攻速2时间36易伤48全技能5核7策反9雷电a伤害,0,
11156 63133,179.02,紫1攻速2时间2易伤1全技能1策反1伤害1雷电,1攻速26时间36易伤4全技能5核6序列之力7策反8伤害9雷电a资源,0,
