13323 21115,229.9,橙1全技能3时间1敌人爆炸3易伤1暴击3伤害,1全技能29a时间3敌人爆炸49a易伤5尘6暴击79a伤害8核9a序列之力,0,
13422 21113,210.1,橙1全技能2时间2易伤1敌人爆炸1暴击3伤害,1全技能29时间3最后敌人49易伤5敌人爆炸6暴击79a伤害8核9序列之力,0,
13323 21113,209.6,橙1全技能2时间1敌人爆炸2易伤1暴击3伤害,1全技能29时间3敌人爆炸49易伤5尘6暴击79a伤害8核9序列之力,0,
13422 21116,207.6,橙1全技能2时间3易伤1敌人爆炸1暴击2伤害,1全技能29时间3最后敌人49a易伤5敌人爆炸6暴击79伤害8核9序列之力,0,
13323 24115,207.2,橙1全技能3时间1敌人爆炸3易伤1暴击3策反,1全技能29a时间3敌人爆炸49a易伤5尘6暴击79a策反8核9a序列之力,0,
13454 31113,203.1,橙1全技能2时间2暴击1易伤1基地爆炸3伤害,1全技能29时间3最后敌人49暴击5易伤6基地爆炸79a伤害8核9序列之力,0,
13454 11113,201.8,橙1全技能2时间2暴击1易伤1敌人爆炸3伤害,1全技能29时间3最后敌人49暴击5易伤6敌人爆炸79a伤害8核9序列之力,0,
13323 21135,200.8,橙1全技能3时间1敌人爆炸2易伤1暴击2伤害,1全技能29a时间3敌人爆炸4a易伤5尘6暴击7a伤害8核a序列之力,0,
13422 21111,200.7,橙1全技能2时间2易伤1敌人爆炸2暴击2伤害,1全技能29时间3最后敌人49易伤5敌人爆炸6a暴击79伤害8核9序列之力,0,
13424 21513,200.42,紫1全技能2时间2易伤1暴击2伤害2敌人爆炸,1全技能29时间3最后敌人49易伤5核6暴击7a伤害89敌人爆炸9序列之力,0,
13323 21111,200.2,橙1全技能2时间1敌人爆炸2易伤2暴击2伤害,1全技能29时间3敌人爆炸49易伤5尘6a暴击79伤害8核9序列之力,0,
13323 21155,199.5,橙1全技能2时间2敌人爆炸2易伤1暴击2伤害,1全技能2a时间39敌人爆炸4a易伤5尘6暴击7a伤害8核a序列之力,0,
16353 26232,199.42,紫1全技能3伤害2时间2易伤,1全技能27a伤害38a最后敌人4核57时间67金币生成7a序列之力9a易伤,0,
16125 12612,198.9,橙1全技能2伤害2时间3易伤2基地爆炸,1全技能2a伤害36时间45a易伤7a基地爆炸8核9敌人掉落a序列之力,0,
13422 24113,198.0,橙1全技能2时间2易伤1敌人爆炸1暴击2策反1伤害,1全技能29时间3最后敌人49易伤5敌人爆炸6暴击79策反8核9序列之力a伤害,0,
13323 24113,197.5,橙1全技能2时间1敌人爆炸2易伤1暴击2策反1伤害,1全技能29时间3敌人爆炸49易伤5尘6暴击79策反8核9序列之力a伤害,0,
13332 23612,195.4,橙2全技能3时间1敌人爆炸2伤害2易伤,14全技能25a时间3敌人爆炸6a伤害7a易伤8核9敌人掉落a序列之力,0,
13334 13612,195.4,橙2全技能3时间1敌人爆炸2伤害2易伤,14全技能26a时间3敌人爆炸5a伤害7a易伤8核9敌人掉落a序列之力,0,
13344 21613,195.22,紫1全技能2时间1敌人爆炸1暴击2伤害2易伤,1全技能29时间3敌人爆炸49低血量敌人5核6暴击7a伤害89易伤9序列之力,0,
15325 13222,194.6,橙1全技能2基地爆炸2敌人爆炸3易伤2伤害,1全技能2敌人掉落3a基地爆炸48敌人爆炸59a易伤6a伤害7核a序列之力,0,
13422 21115,194.5,橙1全技能2时间2易伤1敌人爆炸1暴击2伤害,1全技能29时间3最后敌人49易伤5敌人爆炸6暴击79伤害8核9序列之力a平台,0,
13323 21116,194.3,橙1全技能2时间1敌人爆炸2易伤1暴击2伤害,1全技能29时间3敌人爆炸49易伤5尘6暴击79伤害8核9序列之力a低血量敌人,0,
13422 21112,194.3,橙1全技能2时间2易伤1敌人爆炸1暴击2伤害,1全技能29时间3最后敌人49易伤5敌人爆炸6暴击79伤害8核9序列之力a资源,0,
13422 21114,194.3,橙1全技能2时间2易伤1敌人爆炸1暴击2伤害,1全技能29时间3最后敌人49易伤5敌人爆炸6暴击79伤害8核9序列之力a尘,0,
13323 21112,193.8,橙1全技能2时间1敌人爆炸2易伤1暴击2伤害,1全技能29时间3敌人爆炸49易伤5尘6暴击79伤害8核9序列之力a资源,0,
13323 21114,193.8,橙1全技能2时间1敌人爆炸2易伤1暴击2伤害,1全技能29时间3敌人爆炸49易伤5a尘6暴击79伤害8核9序列之力,0,
13323 21145,193.8,橙1全技能2时间1敌人爆炸2易伤1暴击2伤害,1全技能2a时间3敌人爆炸4a易伤59尘6暴击7a伤害8核a序列之力,0,
13454 31111,193.4,橙1全技能2时间3暴击1易伤1基地爆炸2伤害,1全技能29时间3最后敌人49a暴击5易伤6基地爆炸79伤害8核9序列之力,0,
13324 21623,192.82,紫1全技能1时间1敌人爆炸2易伤1暴击2伤害1基地爆炸,1全技能2时间3敌人爆炸48易伤5核6暴击7a伤害9基地爆炸,0,
12223 56532,192.2,橙1全技能1卖塔2策反1伤害2易伤1时间2暴击,1全技能2卖塔3a策反4伤害5a易伤6时间7核8资源9a暴击a序列之力,0,
13454 11111,192.1,橙1全技能2时间3暴击1易伤1敌人爆炸2伤害,1全技能29时间3最后敌人49a暴击5易伤6敌人爆炸79伤害8核9序列之力,0,
16122 36141,191.9,橙1全技能1伤害1时间3易伤2策反1暴击,1全技能2伤害3时间467易伤58策反9暴击a核,0,
