62352 21471,178.4,橙2策反2攻速2时间2伤害1全技能,1a策反2a攻速3加一45时间6核7矿等8a伤害9全技能a序列之力,0,
26235 12623,176.9,橙1时间2易伤1伤害1暴击1敌人爆炸1全技能1策反,1时间24易伤3金币生成5伤害6暴击7敌人爆炸8核9全技能a策反,0,
26115 41113,176.6,橙2时间3易伤2雷电2伤害,15时间248易伤34雷电4序列之力6核7随机矿9a伤害,0,
26115 42113,176.6,橙2时间3易伤2雷电2伤害,15时间248易伤34雷电4序列之力6核7金币生成9a伤害,0,
64413 13121,176.02,紫2策反2雷电1暴击2伤害1全技能,18策反28雷电3核4暴击5金币生成68伤害7随机矿8序列之力9尘a全技能,0,
11335 44321,175.42,紫1时间3伤害2易伤1暴击,1双倍矿2时间3金币生成4核569伤害78易伤a暴击,0,
26513 11613,175.42,紫2时间4易伤2伤害,19时间279a易伤3双倍矿4最后敌人5核6低血量敌人89伤害9序列之力,0,
26513 22613,175.42,紫2时间4易伤2伤害,19时间269a易伤3双倍矿4最后敌人5核7低血量敌人89伤害9序列之力,0,
31652 12315,175.0,橙3暴击2时间1全技能2伤害,15随机矿23a暴击4a时间6全技能7核8a伤害9平台a序列之力,0,
62361 54423,175.0,橙3策反3攻速1全技能2伤害,157策反257攻速3加一4全技能57序列之力67伤害8等级9核a金币生成,0,
24133 43313,174.12,紫3时间2伤害1易伤2敌人爆炸1全技能,18a时间2a伤害3低血量敌人4易伤5核6敌人掉落7a敌人爆炸9全技能a序列之力,0,
24333 43313,174.12,紫3时间2伤害1易伤2敌人爆炸1全技能,18a时间2a伤害3最后敌人4易伤5核6敌人掉落7a敌人爆炸9全技能a序列之力,0,
26513 31612,174.12,紫2时间3易伤1敌人爆炸2伤害,19时间279易伤3双倍矿4最后敌人5核6敌人爆炸89伤害9序列之力a雷电,0,
26513 31613,174.12,紫2时间3易伤2敌人爆炸2伤害,19时间279易伤3双倍矿4最后敌人5核6a敌人爆炸89伤害9序列之力,0,
24333 53513,173.92,紫2时间2伤害3易伤3基地爆炸,19时间29伤害3最后敌人47a易伤5核689基地爆炸9序列之力,0,
64411 13121,173.12,紫2策反2雷电1暴击2伤害1全技能,18策反28雷电3核4暴击5矿等68伤害7随机矿8序列之力9尘a全技能,0,
26631 25231,173.0,橙3时间3易伤2暴击2攻速1策反,167时间259易伤39暴击49攻速8核9序列之力a策反,0,
62146 21323,172.82,紫2策反1攻速1基地爆炸1时间2易伤1暴击1全技能,1a策反2攻速3基地爆炸4时间5核67易伤8暴击9全技能,0,
26235 12621,172.8,橙1时间2易伤1伤害1暴击1敌人爆炸1全技能1基地爆炸,1时间24易伤3金币生成5伤害6暴击7敌人爆炸8核9全技能a基地爆炸,0,
