0	Index      	 *	Score 	Summary	Detail	
1	34132 21616	 * 	314.72	DCR|2MLV|3VULN|1LIT|2DMG	1ZMB|28aVULN|3LHND|4FEWX|58DMG|6LIT|78MLV|8BPWR|9RCR
2	34121 31616	 * 	306.00	DCR|2LIT|2MLV|3VULN|1ASPD	1ZMB|28aVULN|3LHND|4ASPD|58LIT|6DUST|78MLV|8BPWR|9RCR
3	25242 11612	   	305.03	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG|1ASPD	1LIT|28VULN|3ASPD|4BEXP|58DMG|6DUR|78MLV|8BPWR|9RCR|aCDMG
4	25242 21612	   	305.03	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG|1ASPD	1LIT|28VULN|3ASPD|4BEXP|58DMG|6DUST|78MLV|8BPWR|9RCR|aCDMG
5	34132 21614	   	297.71	DCR|2MLV|1LIT|2VULN|2DMG|1AART	1ZMB|28VULN|3LHND|4FEWX|58DMG|6LIT|78MLV|8BPWR|9RCR|aAART
6	14111 65232	   	295.03	DCR|2LIT|2MLV|2VULN|1NUKE|1ASPD	1ASPD|26VULN|3LHND|47MLV|56LIT|6BPWR|8RCR|9DUR|aNUKE
7	34421 11612	   	293.12	DCR|2LIT|2MLV|2VULN|1CDMG|1ASPD	1ZMB|28VULN|3DUST|4ASPD|58LIT|6DUR|78MLV|8BPWR|9RCR|aCDMG
8	34111 65232	   	291.84	DCR|2LIT|2MLV|2VULN|1DMG	1ZMB|26VULN|3LHND|47MLV|56LIT|6BPWR|8RCR|9DUR|aDMG
9	34121 31614	   	288.99	DCR|2LIT|2MLV|2VULN|1AART|1ASPD	1ZMB|28VULN|3LHND|4ASPD|58LIT|6DUST|78MLV|8BPWR|9RCR|aAART
10	13243 35343	   	288.83	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1ASPD|2DMG|3CDMG|47VULN|5SPLREG|69LIT|8RCR|aMLV
11	13243 35363	   	288.10	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG|1ASPD	1ASPD|2DMG|3CDMG|479VULN|5SPLREG|6LIT|8RCR|aMLV
12	34132 21615	 * 	286.78	DCR|3MLV|1LIT|2VULN|2DMG	1ZMB|28VULN|3LHND|4FEWX|58DMG|6LIT|78aMLV|8BPWR|9RCR
