0	Index      	 *	Score 	Summary	Detail	
1	43336 13231	 * 	297.02	ACR|2LIT|3VULN|1FLTARM|1MLV|2CDMG	1AART|2aCDMG|38aVULN|4FLTARM|5RCR|6MLV|7BELT|9aLIT|aBPWR
2	33211 56224	 * 	295.25	DCR|2LIT|2MLV|3VULN	137TLV|27LIT|4aMLV|5ZMB|679VULN|7BPWR|8RCR
3	33211 56225	 * 	290.01	DCR|2LIT|4VULN|1MLV	137TLV|27LIT|4MLV|5ZMB|679aVULN|7BPWR|8RCR
4	33211 56223	   	284.49	DCR|2LIT|3VULN|1MLV|1CDMG	137TLV|27LIT|4MLV|5ZMB|679VULN|7BPWR|8RCR|aCDMG
5	33331 63252	 * 	279.32	DCR|2LIT|2VULN|1FLTARM|1MLV	1TLV|29LIT|3aVULN|4VENTOX|5FEWX|6FLTARM|7MLV|8RCR
6	33335 63252	   	279.22	DCR|2LIT|2VULN|1FLTARM|1MLV	1TLV|29LIT|3aVULN|4VENTOX|5DUST|6FLTARM|7MLV|8RCR
7	13235 61161	 * 	279.07	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	1LHND|2aDMG|3BEXP|4SELL|5MLV|6aLIT|7DUR|8RCR|9aVULN|aBPWR
8	33311 35531	 * 	277.71	DCR|4VULN|1LIT|3DMG	16TLV|2LIT|3579VULN|468DMG|6BPWR|aRCR
9	43336 13131	   	274.88	ACR|2LIT|2VULN|1FLTARM|1MLV|2CDMG	1AART|2aCDMG|3aVULN|4FLTARM|5RCR|6MLV|78BELT|9aLIT|aBPWR
10	11315 15161	   	273.70	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1LHND|2FEWX|3CDMG|49LIT|5MLV|6ZMB|7VULN|8RCR|aFLTARM
11	21315 15161	   	273.70	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1BEXP|2FEWX|3CDMG|49LIT|5MLV|6ZMB|7VULN|8RCR|aFLTARM
12	33211 56135	   	272.34	DCR|2LIT|3VULN|1MLV|2ZMB	137TLV|27LIT|4MLV|58ZMB|67aVULN|7BPWR|9RCR
13	33211 56221	   	270.84	DCR|2LIT|3VULN|1MLV	137TLV|27LIT|4MLV|5ZMB|679VULN|7BPWR|8RCR|aLWND
14	33211 56222	   	270.84	DCR|2LIT|3VULN|1MLV	137TLV|27LIT|4MLV|5ZMB|679VULN|7BPWR|8RCR|aFEWX
15	33211 56215	   	270.74	DCR|2LIT|3VULN|1MLV	137TLV|27LIT|4MLV|5ZMB|67aVULN|7BPWR|8RCR|9ERES
16	33211 56226	   	270.74	DCR|2LIT|3VULN|1MLV	137TLV|27LIT|4MLV|5ZMB|679VULN|7BPWR|8RCR|aDUR
17	33361 43411	 * 	270.61	DCR|3LIT|2VULN|1MLV|1CDMG	1TLV|278LIT|3aVULN|4DUR|5CDMG|6MLV|9RCR
18	33611 61131	 * 	269.76	DCR|3LIT|2VULN|2DMG	1TLV|26aLIT|3ZMB|4LWND|5aVULN|7LHND|8aDMG|9RCR|aBPWR
19	31233 16342	 * 	268.18	DCR|3LIT|1FLTARM|1VULN|1DMG|1ASPD|1SELL	1TLV|2ASPD|3SELL|4DMG|578LIT|6FLTARM|9VULN|aRCR
