0	Index      	 *	Score 	Summary	Detail	
1	64413 33122	 * 	196.21	ACR|2AART|2DMG|1VULN|2CDMG|2ASPD	17AART|2RMIN|3RCR|48CDMG|58DMG|68ASPD|8BPWR|9DMSP|aVULN
2	61415 13213	 * 	195.12	DCR|3VULN|2DMG|1AART|1CDMG	1AART|2MLV|358VULN|4RPLT|6CDMG|7RCR|9aDMG
3	64413 33111	 * 	191.80	ACR|3DMG|2AART|2CDMG|2ASPD	17AART|2RMIN|3RCR|48CDMG|589DMG|68ASPD|8BPWR|aBEXP
4	64413 33112	   	191.80	ACR|3DMG|2AART|2CDMG|2ASPD	17AART|2RMIN|3RCR|48CDMG|589DMG|68ASPD|8BPWR|aRPLT
5	64413 33113	   	191.70	ACR|3DMG|2AART|2CDMG|2ASPD	17AART|2RMIN|3RCR|48CDMG|589DMG|68ASPD|8BPWR|aLEGI
6	64413 33123	   	187.15	ACR|2AART|2DMG|2CDMG|2ASPD|1ZMB	17AART|2RMIN|3RCR|48CDMG|58DMG|68ASPD|8BPWR|9DMSP|aZMB
7	64412 22122	 * 	186.84	ACR|4VULN|1AART|3CDMG	1AART|2RMIN|3RCR|48aCDMG|589aVULN|68aERES|7BELT|8aBPWR
8	62346 23212	 * 	185.29	ACR|3VULN|2DMG|1AART	1AART|2aDUST|3RCVC|4RCR|58aVULN|6MLV|7CGEN|9aDMG|aBPWR
9	61146 23212	   	184.27	ACR|2VULN|2DMG|1AART|1ZMB|1ASPD	1AART|26aMLV|3ASPD|4RCR|5aVULN|7ZMB|8ERES|9aDMG|aBPWR
10	65116 12213	 * 	184.22	ACR|2VULN|2DMG|1AART|2ASPD|1DUR	1AART|23ASPD|4DUR|5RCR|6ERES|78VULN|9aDMG
11	12612 53643	 * 	183.92	DCR|4VULN|3DMG	1BELT|2RCVC|39aDMG|457aVULN|6MBVNT|8RCR|aBPWR
12	64413 33132	   	183.08	ACR|2AART|2DMG|2CDMG|2ASPD|1DUR	17AART|2RMIN|3RCR|48CDMG|58DMG|68ASPD|8BPWR|9BELT|aDUR
13	64413 13122	   	182.66	ACR|2AART|2DMG|1VULN|2CDMG	17AART|2RMIN|3RCR|48CDMG|58DMG|68CGEN|8BPWR|9DMSP|aVULN
14	64413 23122	   	182.46	ACR|2AART|2DMG|1VULN|2CDMG	17AART|2RMIN|3RCR|48CDMG|58DMG|68TLV|8BPWR|9DMSP|aVULN
15	64513 13213	   	182.27	DCR|2VULN|2DMG|1AART|1CDMG	1AART|2RMIN|38VULN|4RPLT|5RCVC|6CDMG|7RCR|9aDMG
16	61126 42212	   	181.77	ACR|2VULN|2DMG|1AART|1ZMB|1ASPD	1AART|2aMLV|3ASPD|4aERES|5RCR|6ZMB|78VULN|9aDMG|aBPWR
17	64412 22222	   	180.70	ACR|4VULN|1AART|2CDMG	1AART|2RMIN|3RCR|4aCDMG|589aVULN|6aERES|7BELT|aBPWR
18	64431 32214	 * 	179.98	ACR|2AART|2VULN|2DMG	1aAART|2RMIN|3RCR|45DMG|5BPWR|6MBVNT|7FEWX|89VULN
19	64631 43214	   	179.59	DCR|2VULN|2DMG|1AART|1DUR|1ASPD	1AART|2RMIN|3MBVNT|45DMG|5BPWR|6DUR|7RCR|89VULN|aASPD
20	64511 13213	   	179.46	DCR|2VULN|2DMG|1AART|1CDMG	1AART|25RMIN|38VULN|4RPLT|6CDMG|7RCR|9aDMG
21	64413 13112	   	178.25	ACR|3DMG|2AART|2CDMG	17AART|2RMIN|3RCR|48CDMG|589DMG|68CGEN|8BPWR|aRPLT
22	64413 13113	   	178.25	ACR|3DMG|2AART|2CDMG	17AART|2RMIN|3RCR|48CDMG|589DMG|68CGEN|8BPWR|aDMSP
23	64413 23112	   	178.05	ACR|3DMG|2AART|2CDMG	17AART|2RMIN|3RCR|48CDMG|589DMG|68TLV|8BPWR|aRPLT
24	64413 23113	   	178.05	ACR|3DMG|2AART|2CDMG	17AART|2RMIN|3RCR|48CDMG|589DMG|68TLV|8BPWR|aDMSP
25	64631 43213	   	177.95	DCR|2VULN|2DMG|1AART|2DUR	1AART|2RMIN|3MBVNT|45DMG|5BPWR|6aDUR|7RCR|89VULN
26	61415 13211	   	177.53	DCR|3VULN|1AART|1DMG|1CDMG	1AART|2MLV|358VULN|4RPLT|6CDMG|7RCR|9DMG|aLWND
27	61415 13212	   	177.43	DCR|3VULN|1AART|1DMG|1CDMG	1AART|2MLV|358VULN|4RPLT|6CDMG|7RCR|9DMG|aLSRHEA
28	61346 23212	   	177.34	ACR|2VULN|2DMG|1AART|1ZMB	1AART|26aMLV|3RMIN|4RCR|5aVULN|7ZMB|8ERES|9aDMG|aBPWR
