0	Index      	 *	Score 	Summary	Detail	
1	63411 22332	 * 	238.39	DCR|3VULN|2ASPD|1AART|1DMG|1ZMB|1DUR	1DMG|247VULN|39ASPD|5ZMB|6RCR|8DUR|aAART
2	63411 22211	 * 	234.69	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1DMG|247VULN|3ASPD|5ZMB|6RCR|8AART|9LWND|aMDPS
3	63411 22221	   	234.69	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1DMG|247VULN|3ASPD|5ZMB|6RCR|8AART|9LHND|aMDPS
4	63411 22251	   	234.69	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1DMG|247VULN|3ASPD|5ZMB|6RCR|8AART|9FEWX|aMDPS
5	63411 22241	   	234.59	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1DMG|247VULN|3ASPD|5ZMB|6RCR|8AART|9MDPS|aERES
6	63411 22242	   	234.59	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1DMG|247VULN|3ASPD|5ZMB|6RCR|8AART|9MDPS|aLWND
7	63411 22243	   	234.59	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB|1DUR	1DMG|247VULN|3ASPD|5ZMB|6RCR|8AART|9MDPS|aDUR
8	63411 22333	 * 	233.44	DCR|3VULN|1MDPS|2ASPD|1DMG|1ZMB|1DUR	1DMG|247VULN|39ASPD|5ZMB|6RCR|8DUR|aMDPS
9	34126 61111	 * 	233.30	DCR|3VULN|3ASPD|1AART|1CDMG|1ZMB	1RPLT|237VULN|467ASPD|5AART|7BPWR|8ZMB|9RCR|aCDMG
10	63411 22423	 * 	232.12	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1DMG|247VULN|3ASPD|5ZMB|6RCR|8CDMG|9CGEN|aAART
11	63411 22215	 * 	231.94	DCR|3VULN|2AART|1ASPD|1DMG|1ZMB	1DMG|247VULN|3ASPD|5ZMB|6RCR|8aAART|9LWND
12	63411 22225	   	231.94	DCR|3VULN|2AART|1ASPD|1DMG|1ZMB	1DMG|247VULN|3ASPD|5ZMB|6RCR|8aAART|9LHND
13	63411 22522	 * 	231.72	DCR|4VULN|1AART|1ASPD|1DMG|1ZMB	1DMG|2478VULN|3ASPD|5ZMB|6RCR|9FEWX|aAART
