0	Index      	 *	Score 	Summary	Detail	
1	33513 11541	 * 	241.63	DCR|3DMG|2VULN|1AART|1ASPD|2ZMB	13aDMG|2RMIN|4ASPD|5aVULN|6RCR|7DMSP|8aZMB|9AART|aBPWR
2	33214 34241	   	225.72	DCR|3DMG|2VULN|1AART|2DUR|2RMIN	15aDMG|28RMIN|3aDUR|4RCVC|6RCR|7aVULN|9AART|aBPWR
3	33513 12274	 * 	222.22	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG	13DMG|2RMIN|48ASPD|5VULN|6RCR|7MBVNT|9CDMG|aAART
4	33513 12273	 * 	218.82	DCR|2VULN|2DMG|2ASPD|1CDMG	13DMG|2RMIN|48ASPD|5aVULN|6RCR|7MBVNT|9CDMG
5	33513 11542	   	217.83	DCR|3DMG|1VULN|1AART|1ASPD|1ZMB	13aDMG|2RMIN|4ASPD|5VULN|6RCR|7DMSP|8ZMB|9AART
6	33513 15521	 * 	216.62	DCR|3VULN|2DMG|1ASPD|1ZMB	13DMG|2RMIN|4ASPD|57aVULN|6RCR|8ZMB|9MLV
7	33211 34241	 * 	215.12	DCR|2VULN|2DMG|1AART|3DUR|2RMIN	1aDMG|28RMIN|35aDUR|4RCVC|6RCR|7aVULN|9AART|aBPWR
8	33513 15523	   	214.44	DCR|3DMG|2VULN|1ASPD|1ZMB	13aDMG|2RMIN|4ASPD|57VULN|6RCR|8ZMB|9MLV
9	33513 12347	   	214.27	DCR|2DMG|2ASPD|1VULN|1AART|1DUR	13DMG|2RMIN|4aASPD|5VULN|6RCR|7MBVNT|8AART|9DUR
10	34333 53214	 * 	214.04	DCR|3VULN|3DMG|3DUR	134DMG|239aLHND|39aBPWR|5RPLT|6RCR|79aVULN|89aDUR
11	33535 35311	   	213.40	DCR|2VULN|2DMG|1AART|1ASPD|2RMIN	13DMG|24RMIN|59VULN|6RCR|7TSLARM|8AART|aASPD
12	34132 12453	   	212.45	DCR|2VULN|2DMG|1ASPD|1CDMG|2ZMB	18DMG|2LHND|38ZMB|4RMIN|5CDMG|6FEWX|78VULN|8BPWR|9RCR|aASPD
13	34132 32453	   	212.45	DCR|2VULN|2DMG|1ASPD|1CDMG|2ZMB	18DMG|2LHND|38ZMB|4RMIN|5CDMG|6LWND|78VULN|8BPWR|9RCR|aASPD
14	33513 15513	   	212.33	DCR|2VULN|2DMG|1ASPD|2DUR|1ZMB	13DMG|2RMIN|4ASPD|57VULN|6RCR|8ZMB|9aDUR
15	33513 15341	   	212.23	DCR|2VULN|2DMG|1AART|1ASPD	13DMG|2RMIN|4ASPD|57VULN|6RCR|8AME|9AART|aLWND
16	33513 15342	   	212.13	DCR|2VULN|2DMG|1AART|1ASPD|1MSE	13DMG|2RMIN|4ASPD|57VULN|6RCR|8AME|9AART|aMSE
17	33513 15343	   	212.13	DCR|2VULN|2DMG|1AART|1ASPD	13DMG|2RMIN|4ASPD|57VULN|6RCR|8AME|9AART|aTLV
18	33513 13116	   	211.64	DCR|2VULN|2DMG|1ASPD|1CDMG	13DMG|2RMIN|4ASPD|59VULN|6RCR|7SPLREG|8BEXP|aCDMG
