0	Index      	 *	Score 	Summary	Detail	
1	51233 31753	 * 	218.92	DCR|3VULN|2DMG|1MDPS|2CDMG|1ASPD|1AAC	17CDMG|27DMG|3MDPS|47aVULN|5AAC|6MBVNT|7BPWR|8RCR|9ASPD
2	51323 61315	 * 	217.93	ACR|3VULN|2AART|2DMG|1MDPS|2CDMG	1aCDMG|2aDMG|3RCVC|4RCR|58AART|69aVULN|7MDPS|aBPWR
3	51233 31721	 * 	211.42	DCR|2VULN|2DMG|1MDPS|2CDMG|1NUKE|1AAC|1ZMB	17CDMG|27DMG|3MDPS|47VULN|5AAC|6MBVNT|7BPWR|8RCR|9ZMB|aNUKE
4	54122 11621	   	211.38	DCR|2VULN|2DMG|1MDPS|2CDMG|1NUKE|1ZMB|1SELL	17CDMG|2MDPS|3SELL|47VULN|57DMG|6RPLT|7BPWR|8RCR|9ZMB|aNUKE
5	33512 64231	 * 	209.31	DCR|3DMG|2VULN|1MDPS|1ASPD|1CDMG	1CGEN|236DMG|4aVULN|5CDMG|7MDPS|8RCR|9ASPD
6	23512 64231	   	209.21	DCR|3DMG|2VULN|1MDPS|1ASPD|1CDMG	1ERES|236DMG|4aVULN|5CDMG|7MDPS|8RCR|9ASPD
7	51233 31727	   	209.19	DCR|3VULN|2DMG|1MDPS|2CDMG|1AAC|1ZMB	17CDMG|27DMG|3MDPS|47aVULN|5AAC|6MBVNT|7BPWR|8RCR|9ZMB
8	51323 62152	 * 	206.89	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|1ZMB	1CDMG|27DMG|3RCVC|4RCR|5AART|69VULN|8ASPD|aZMB
9	33331 64242	 * 	206.24	ACR|3ASPD|2VULN|2DMG|1AART	1CGEN|26DMG|3RCR|4AART|569ASPD|6BPWR|7BEXP|8aVULN
10	23331 64242	   	206.14	ACR|3ASPD|2VULN|2DMG|1AART	1ERES|26DMG|3RCR|4AART|569ASPD|6BPWR|7BEXP|8aVULN
11	51233 31713	 * 	206.11	DCR|3VULN|1MDPS|2DMG|3CDMG|1AAC	17aCDMG|27DMG|3MDPS|47aVULN|5AAC|6MBVNT|7aBPWR|8RCR|9aAELBLL
12	51233 31738	   	206.11	DCR|3VULN|2DMG|1MDPS|3CDMG|1AAC	17aCDMG|27DMG|3MDPS|47aVULN|5AAC|6MBVNT|7aBPWR|8RCR|9aCGEN
13	33331 62354	 * 	205.16	ACR|2AART|2DMG|2ASPD|1VULN|1CDMG	1CGEN|26DMG|3RCR|47AART|56ASPD|6BPWR|8ERES|9CDMG|aVULN
14	51323 62123	   	204.86	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|1DUR	1CDMG|27DMG|3RCVC|4RCR|5AART|6aVULN|8ASPD|9DUR
15	51323 62151	   	204.86	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|1DUR	1CDMG|27DMG|3RCVC|4RCR|5AART|69VULN|8ASPD|aDUR
16	51323 14153	 * 	204.19	ACR|2VULN|2DMG|1AART|2CDMG|1ASPD	17CDMG|27DMG|3RCVC|4RCR|5AART|67LHND|7BPWR|8ASPD|9aVULN
17	51323 24153	   	204.19	ACR|2VULN|2DMG|1AART|2CDMG|1ASPD	17CDMG|27DMG|3RCVC|4RCR|5AART|67BEXP|7BPWR|8ASPD|9aVULN
18	51233 31188	   	204.11	DCR|3VULN|2DMG|1MDPS|3CDMG|1AAC	17aCDMG|27DMG|3MDPS|47aVULN|5AAC|6MBVNT|7aBPWR|8aCGEN|9RCR
19	54122 11613	 * 	203.89	DCR|3DMG|2VULN|1MDPS|3CDMG|1SELL	17aCDMG|2MDPS|3SELL|47VULN|57aDMG|6RPLT|7aBPWR|8RCR|9aAELBLL
20	51323 66123	 * 	203.35	ACR|2VULN|2AART|1ASPD|1DMG|1CDMG|1DUR	1CDMG|2DMG|3RCVC|4RCR|57AART|6aVULN|8ASPD|9DUR
21	33513 14523	 * 	203.29	DCR|2VULN|2DMG|1AART|1ASPD	1CGEN|23DMG|49VULN|5RPLT|6FEWX|7RCR|8ASPD|aAART
22	23513 14523	   	203.19	DCR|2VULN|2DMG|1AART|1ASPD	1ERES|23DMG|49VULN|5RPLT|6FEWX|7RCR|8ASPD|aAART
23	23331 63641	 * 	202.14	ACR|3DMG|2ASPD|1VULN|1AART|2DUR	19ERES|269DMG|3RCR|4AART|56ASPD|69BPWR|7CGEN|89DUR|aVULN
24	51233 31731	   	201.09	DCR|2VULN|2DMG|1MDPS|2CDMG|1NUKE|1AAC	17CDMG|27DMG|3MDPS|47VULN|5AAC|6MBVNT|7BPWR|8RCR|9CGEN|aNUKE
25	51233 31752	   	201.09	DCR|2VULN|2DMG|1MDPS|2CDMG|1ASPD|1AAC	17CDMG|27DMG|3MDPS|47VULN|5AAC|6MBVNT|7BPWR|8RCR|9ASPD|aCGEN
26	51233 31761	   	201.09	DCR|2VULN|1MDPS|2DMG|2CDMG|1NUKE|1AAC	17CDMG|27DMG|3MDPS|47VULN|5AAC|6MBVNT|7BPWR|8RCR|9AME|aNUKE
27	54122 11631	   	201.05	DCR|2VULN|2DMG|1MDPS|2CDMG|1NUKE|1SELL	17CDMG|2MDPS|3SELL|47VULN|57DMG|6RPLT|7BPWR|8RCR|9CGEN|aNUKE
28	51233 31741	   	200.99	DCR|2VULN|2DMG|1MDPS|2CDMG|1NUKE|1AAC|1SELL	17CDMG|27DMG|3MDPS|47VULN|5AAC|6MBVNT|7BPWR|8RCR|9NUKE|aSELL
29	51233 31742	   	200.99	DCR|2VULN|2DMG|1MDPS|2CDMG|1NUKE|1AAC	17CDMG|27DMG|3MDPS|47VULN|5AAC|6MBVNT|7BPWR|8RCR|9NUKE|aCGEN
