0	Index      	 *	Score 	Summary	Detail	
1	34213 35143	 * 	293.60	橙5易伤2等级1卖塔	1基地爆炸2卖塔35等级4579a易伤5序列升级6核8平台
2	34213 35251	 * 	293.60	橙5易伤2等级1卖塔	1基地爆炸2卖塔35等级4579a易伤5序列升级6核8雷电
3	34213 35543	 * 	288.81	橙4易伤2等级1暴击1卖塔	1基地爆炸2卖塔35等级457a易伤5序列升级6核8加一9暴击
4	34213 35514	 * 	288.81	橙4易伤3等级1卖塔	1基地爆炸2卖塔35a等级4579易伤5序列升级6核8加一
5	34213 36124	 * 	288.81	橙4易伤3等级1卖塔	1基地爆炸2卖塔358等级459a易伤5序列升级6核7双倍秒伤
6	34213 31616	 * 	287.92	橙3易伤2等级1伤害1暴击1卖塔	1基地爆炸2卖塔35等级459易伤5序列升级6核7技能点8伤害a暴击
7	34213 35512	 * 	284.82	橙4易伤2等级1时间1卖塔	1基地爆炸2卖塔35等级4579易伤5序列升级6核8加一a时间
8	21535 42122	 * 	284.70	橙3易伤1等级2伤害2时间	18敌人爆炸28时间35a易伤4等级6核78伤害8序列升级9基地爆炸
9	34213 31612	 * 	283.93	橙3易伤2等级1伤害1时间1卖塔	1基地爆炸2卖塔35等级459易伤5序列升级6核7技能点8伤害a时间
10	34213 36133	 * 	281.51	橙3等级3易伤2随机技能1卖塔	1a基地爆炸2卖塔358等级45a易伤5a序列升级6核7双倍秒伤9a随机技能
11	34213 31113	 * 	279.06	橙3等级3易伤1全技能1卖塔	19基地爆炸2卖塔358等级459易伤59序列升级6核79技能点a全技能
12	34213 35216	 * 	278.86	橙3等级3易伤1全技能1卖塔	1基地爆炸2卖塔359等级457易伤5序列升级6核8雷电a全技能
13	34213 31115	 * 	277.72	橙3等级3易伤1时间1卖塔	19基地爆炸2卖塔358等级459易伤59序列升级6核79技能点a时间
14	34213 35212	 * 	277.52	橙3等级3易伤1时间1卖塔	1基地爆炸2卖塔359等级457易伤5序列升级6核8雷电a时间
15	34213 33143	 * 	275.26	橙4易伤2等级1卖塔	17基地爆炸2卖塔35等级459a易伤5序列升级6核8平台
16	34213 33251	 * 	275.26	橙4易伤2等级1卖塔	17基地爆炸2卖塔35等级459a易伤5序列升级6核8雷电
17	34213 35123	 * 	275.26	橙4易伤2等级1卖塔	19基地爆炸2卖塔35等级457a易伤5序列升级6核8平台
18	34213 35142	 * 	275.26	橙4易伤2等级1卖塔	1基地爆炸2卖塔35等级4579易伤5序列升级6核8平台a敌人爆炸
19	34213 35152	 * 	275.26	橙4易伤2等级1卖塔	1基地爆炸2卖塔35等级457a易伤5序列升级6核8平台9低血量敌人
20	34213 35253	 * 	275.26	橙4易伤2等级1卖塔	1基地爆炸2卖塔35等级4579易伤5序列升级6核8雷电a技能点
21	34213 35261	 * 	275.26	橙4易伤2等级1卖塔	19基地爆炸2卖塔35等级457a易伤5序列升级6核8雷电
22	34213 35141	 * 	275.16	橙4易伤2等级1卖塔	1基地爆炸2卖塔35等级4579易伤5序列升级6核8平台a导弹对毒
23	34213 35252	 * 	275.16	橙4易伤2等级1卖塔	1基地爆炸2卖塔35等级4579易伤5序列升级6核8雷电a雷电减费
24	34213 35336	 * 	275.16	橙4易伤2等级1卖塔	1基地爆炸2卖塔35等级457a易伤5序列升级6核8技能点9双倍秒伤
25	34213 35513	 * 	275.16	橙4易伤2等级1卖塔	1基地爆炸2卖塔35等级4579易伤5序列升级6核8加一a金币生成
26	34213 35511	 * 	275.06	橙4易伤2等级1卖塔	1基地爆炸2卖塔35等级4579易伤5序列升级6核8加一a挖尘
27	34213 31613	 * 	274.27	橙3易伤2等级1伤害1卖塔	1基地爆炸2卖塔35等级459易伤5序列升级6核7技能点8伤害a金币生成
