0	Index      	 *	Score 	Summary	Detail	
1	42131 26336	 * 	309.19	橙橙2易伤1等级1伤害	1喷火对愈26易伤3风暴减费4爆破对冰5额外掉落7伤害89核a等级
2	31323 34312	 * 	307.60	橙5易伤3等级	1雷电减费24678易伤378等级578矿等78序列升级9挖青a核
3	31513 34312	   	307.60	橙5易伤3等级	1雷电减费23678易伤478等级578矿等78序列升级9挖青a核
4	42131 23336	   	302.77	橙橙2易伤1等级1攻速	1喷火对愈26易伤3风暴减费4爆破对冰5额外掉落7攻速89核a等级
5	42131 26335	 * 	299.88	橙橙3易伤2伤害2喷火对愈	1a喷火对愈26a易伤3风暴减费4爆破对冰5额外掉落7a伤害89核a序列升级
6	22123 11232	 * 	294.21	橙3等级3易伤2攻速	1随机矿27攻速3额外掉落4激光对绿57a易伤678等级7序列升级9核
7	42131 23335	 * 	288.34	橙橙3易伤2攻速2喷火对愈	1a喷火对愈26a易伤3风暴减费4爆破对冰5额外掉落7a攻速89核a序列升级
8	31321 53641	   	288.07	橙3易伤2等级2暴击1攻速	1雷电减费249易伤39等级5攻速6a金币生成7核89暴击9序列升级
9	31321 53642	   	287.97	橙3易伤2等级2暴击1攻速1挖怪	1雷电减费249易伤39等级5攻速6金币生成7核89暴击9序列升级a挖怪
10	31321 53643	   	287.97	橙3易伤2等级2暴击1攻速	1雷电减费249易伤39等级5攻速6金币生成7核89暴击9序列升级a毒液对冰
11	51161 26211	   	283.40	橙橙1等级1易伤1烈焰减费1全技能	1易伤2随机技能3双倍秒伤4技能5烈焰减费6等级79核8全技能a最后敌人
12	51161 26212	   	283.40	橙橙1等级1易伤1烈焰减费1全技能	1易伤2随机技能3双倍秒伤4技能5烈焰减费6等级79核8全技能a额外掉落
13	51161 26213	   	283.40	橙橙1等级1易伤1烈焰减费1全技能	1易伤2随机技能3双倍秒伤4技能5烈焰减费6等级79核8全技能a矿等
14	22161 11232	   	283.16	橙3等级2易伤2攻速2喷火对甲	1随机矿27攻速3额外掉落4a易伤57喷火对甲678等级7序列升级9核
15	52324 11134	 * 	281.06	橙2等级2易伤2伤害1攻速	19易伤2双倍矿39等级4金币生成5掉矿6平台79伤害8核9序列升级a攻速
16	22123 11233	 * 	280.96	橙3等级2易伤3攻速	1随机矿27a攻速3额外掉落4激光对绿57易伤678等级7序列升级9核
17	12366 12613	 * 	280.21	橙2等级3伤害1易伤1烈焰减费	1矿等247伤害34等级4序列升级5随机技能6烈焰减费8易伤9雷电a核
18	53123 12151	   	279.45	橙2等级2易伤1毒气减费1伤害	14易伤2随机矿3基地爆炸56等级7伤害8毒气减费9时间a核
