0	Index      	 *	Score 	Summary	Detail	
1	22422 43817	 * 	299.24	橙橙2易伤2等级	18等级28易伤3时间4加一5策反6赏金邻近78雷电8序列升级9a核
2	31513 13443	 * 	288.33	橙橙1易伤1等级1矿等1暴击	1雷电2赏金塔3等级4基地爆炸5暴击6易伤7a核8矿等9敌人爆炸
3	11346 31141	 * 	283.67	橙4易伤2矿等1技能1攻速	1多重对甲258a易伤3技能45矿等5序列升级6双倍矿7攻速9核
4	11346 51122	 * 	279.36	橙3易伤2矿等1等级1技能	1多重对甲259易伤3技能45矿等5序列升级68敌人爆炸7等级a核
5	53243 34333	 * 	278.73	橙橙2易伤1矿等1卖塔	15易伤2挖青3最后敌人4雷电6时间7矿等8a核9卖塔
6	11346 51322	 * 	275.96	橙2易伤2矿等1等级1伤害1技能	1多重对甲25易伤3技能45矿等5序列升级6敌人爆炸7等级8平台9核a伤害
7	11346 13263	   	275.86	橙2易伤2矿等1等级1伤害1技能	1多重对甲25易伤3技能45矿等5序列升级6多重对愈7等级8金币生成9核a伤害
8	12513 15351	 * 	275.32	橙橙1等级2技能1攻速1暴击	1多重对甲2寒冰对黄36技能4等级5攻速79核8平台a暴击
9	25525 24224	   	274.58	橙橙1易伤1等级1矿等	1等级2挖尘3加一49平台5易伤6矿等7a核8随机矿
10	11346 51321	   	272.15	橙2易伤2矿等1等级1技能1攻速	1多重对甲25易伤3技能45矿等5序列升级6敌人爆炸7等级8平台9核a攻速
11	56212 22143	 * 	272.15	橙3易伤2攻速1矿等1伤害2时间	19a易伤2矿等39攻速4低血量敌人5赏金邻近6伤害79时间8核9序列升级
12	22414 21143	 * 	271.72	橙3易伤2等级1伤害1技能	19等级29a易伤3时间4赏金邻近5技能6伤害79敌人爆炸8核9序列升级
13	11346 51112	 * 	271.00	橙2易伤2矿等2技能1等级	1多重对甲25易伤39技能45矿等5序列升级68敌人爆炸7等级a核
14	22425 34284	   	270.86	橙橙2等级1易伤	19等级2易伤3时间4加一5掉矿6平台7a核8随机矿
15	22252 64313	 * 	270.64	紫3易伤2矿等2等级2攻速	18等级278易伤38攻速4核5赏金塔6平台8序列升级9a矿等
16	22253 15251	 * 	270.63	紫2易伤3等级3攻速2伤害2随机技能	189等级2a易伤389攻速4核5a伤害6a随机技能789雷电89a序列升级
17	31543 12316	   	270.53	橙橙1易伤1等级1暴击	1雷电2赏金塔3等级4时间5暴击6易伤7平台8立即金币9a核
18	22522 54121	   	270.43	橙橙1易伤1等级2随机技能	1等级2易伤34随机技能5赏金邻近6全技能79核8最后敌人a金币生成
19	22522 54123	   	270.43	橙橙1易伤1等级2随机技能	1等级2易伤34随机技能5赏金邻近6全技能79核8最后敌人a敌人爆炸
20	22522 54221	   	270.43	橙橙1易伤1等级2随机技能	1等级2易伤34随机技能5赏金邻近6全技能79核8敌人爆炸a金币生成
21	22522 54223	   	270.43	橙橙1易伤1等级2随机技能	1等级2易伤34随机技能5赏金邻近6全技能79核8a敌人爆炸
22	31543 13363	   	270.43	橙橙1易伤1等级1暴击	1雷电2赏金塔3等级4时间5暴击6易伤7a核8雷电减费9技能点
23	51243 24333	 * 	270.42	橙橙2易伤1矿等1卖塔	15易伤2敌人爆炸3最后敌人4雷电6挖青7矿等8a核9卖塔
24	22522 54122	   	270.33	橙橙1易伤1等级2随机技能1挖怪	1等级2易伤34随机技能5赏金邻近6全技能79核8最后敌人a挖怪
25	22522 54222	   	270.33	橙橙1易伤1等级2随机技能1挖怪	1等级2易伤34随机技能5赏金邻近6全技能79核8敌人爆炸a挖怪
26	12533 15351	 * 	269.43	橙橙2技能1矿等1攻速1暴击	1多重对甲2寒冰对黄36技能4矿等5攻速79核8平台a暴击
