0	Index      	 *	Score 	Summary	Detail	
1	61651 23331	 * 	286.93	橙2易伤2等级2攻速1矿等1伤害	1金币生成24易伤34等级4序列升级5a攻速6核7伤害8矿等9随机技能
2	61651 22113	 * 	283.30	橙3易伤3等级2攻速1技能	17金币生成24a易伤347等级47序列升级57攻速6核8低血量敌人9技能
3	61651 23312	   	279.06	橙2易伤2等级1矿等1伤害1攻速1暴击	1金币生成24易伤34等级4序列升级5攻速6核7伤害8矿等9策反a暴击
4	61651 22211	 * 	276.08	橙2易伤3等级2攻速1矿等	17金币生成24易伤347等级47序列升级57攻速6核8随机矿9随机技能a矿等
5	11223 53635	 * 	275.00	橙3易伤2矿等3随机技能1攻速	168随机技能2攻速3平台4全技能589易伤78矿等8序列升级a核
6	61651 23323	   	273.72	橙2易伤2等级1矿等1伤害1攻速	1金币生成24易伤34等级4序列升级5攻速6核7伤害8矿等9额外掉落a时间
7	61651 23333	   	272.35	橙2易伤2等级1矿等1伤害1攻速	1金币生成24易伤34等级4序列升级5攻速6核7伤害8矿等9随机技能a敌人爆炸
8	61651 23332	   	272.25	橙2易伤2等级1矿等1伤害1攻速	1金币生成24易伤34等级4序列升级5攻速6核7伤害8矿等9随机技能a挖尘
9	12636 13216	 * 	267.55	橙橙2易伤1攻速	1随机技能2挖青3额外掉落4平台5暴雪减费67核8攻速9a易伤
10	14636 13212	 * 	265.68	橙橙1易伤1矿等1攻速	1随机技能2雷电减费3额外掉落4平台5暴雪减费67核8攻速9易伤a矿等
11	53313 25312	 * 	265.58	橙4易伤2矿等2时间	19雷电26时间3平台4689易伤5双倍秒伤69序列升级79矿等a核
12	61651 23311	   	265.41	橙2易伤2等级1矿等1伤害1攻速	1金币生成24易伤34等级4序列升级5攻速6核7伤害8矿等9策反a技能点
13	61651 23321	   	265.41	橙2易伤2等级1矿等1伤害1攻速	1a金币生成24易伤34等级4序列升级5攻速6核7伤害8矿等9额外掉落
14	61651 23313	   	265.31	橙2易伤2等级1矿等1伤害1攻速	1金币生成24易伤34等级4序列升级5攻速6核7伤害8矿等9策反a加一
15	61651 23322	   	265.31	橙2易伤2等级1矿等1伤害1攻速	1金币生成24易伤34等级4序列升级5攻速6核7伤害8矿等9额外掉落a掉矿
16	24211 52151	 * 	261.32	橙2矿等2等级1易伤1伤害1攻速	13基地爆炸23等级3序列升级4最后敌人5攻速6a矿等7伤害8易伤9核
17	61651 23231	   	260.63	橙2易伤2等级2攻速1伤害	1金币生成24易伤34等级4序列升级5a攻速6核7伤害8掉矿9随机技能
18	42223 61511	 * 	260.15	橙3易伤3矿等	1立即金币279最后敌人3赏金塔4随机技能579易伤679矿等79序列升级8核a敌人爆炸
19	42223 61512	   	260.15	橙3易伤3矿等	1a立即金币279最后敌人3赏金塔4随机技能579易伤679矿等79序列升级8核
20	42223 61513	   	260.05	橙3易伤3矿等	1立即金币279最后敌人3赏金塔4随机技能579易伤679矿等79序列升级8核a双倍秒伤
21	61651 22111	   	259.83	橙2易伤3等级2攻速1技能	17金币生成24易伤347等级47序列升级57攻速6核8低血量敌人9技能a赏金邻近
22	61651 22112	   	259.83	橙2易伤3等级2攻速1技能	17金币生成24易伤347等级47序列升级57攻速6核8低血量敌人9技能a赏金塔
23	11332 53161	 * 	259.29	橙橙1易伤1伤害1攻速1卖塔	1随机技能2攻速3卖塔4加农对甲5伤害69核7加一8敌人爆炸a易伤
24	12342 33146	   	259.21	橙2易伤1等级2攻速1矿等2随机技能	18随机技能2挖青3双倍物品4等级58易伤6赏金邻近78攻速8序列升级9矿等a核
25	11332 53261	 * 	259.19	橙橙1易伤1伤害1攻速1卖塔	1随机技能2攻速3卖塔4加农对甲5伤害69核7加一8挖尘a易伤
26	53313 15312	   	258.93	橙4易伤2矿等	19雷电2时间3平台4689易伤5双倍秒伤79矿等9序列升级a核
27	24361 23611	   	258.72	橙2矿等2等级1易伤1伤害1暴击	1基地爆炸26等级3伤害4额外掉落5暴击7易伤8核9a矿等
