0	Index      	 *	Score 	Summary	Detail	
1	12533 64121	 * 	316.61	橙橙2易伤1等级1技能2全技能	1加农对壮23全技能48易伤5等级6技能7时间9a核
2	12533 22121	   	315.97	橙橙2易伤1等级1攻速2全技能	1加农对壮23全技能48易伤5等级6时间7攻速9a核
3	12233 64121	   	310.06	橙橙2易伤1等级1技能	1加农对壮2全技能3立即金币48易伤5等级6技能7时间9a核
4	12233 22121	   	309.42	橙橙2易伤1等级1攻速	1加农对壮2全技能3立即金币48易伤5等级6时间7攻速9a核
5	13624 51418	 * 	304.91	橙橙2等级1易伤1矿等1攻速	1加农对壮2加一35等级4基地爆炸6a核7攻速8矿等9易伤
6	12621 33121	 * 	304.50	橙橙3易伤1伤害	1加农对壮2全技能3掉矿478易伤5时间6伤害9a核
7	12533 22521	 * 	302.47	橙橙1易伤1等级2攻速2全技能	1加农对壮23全技能4易伤5等级6时间78攻速9a核
8	23225 22651	 * 	300.49	橙橙2矿等1易伤1伤害1暴击	1伤害2易伤3敌人爆炸4暴击5双倍秒伤6a矿等7雷电89核
9	23261 22651	   	300.49	橙橙2矿等1易伤1伤害1暴击	1伤害2易伤3敌人爆炸4双倍秒伤5暴击6a矿等7雷电89核
10	12533 54121	   	299.72	橙橙2易伤1等级2全技能	1加农对壮23全技能48易伤5等级6策反7时间9a核
11	12533 26121	   	299.62	橙橙2易伤1等级2全技能	1加农对壮23全技能47易伤5等级6时间8核弹9a核
12	12233 64421	 * 	297.08	橙橙1易伤2技能1等级	1加农对壮2全技能3立即金币4易伤5等级68技能7时间9a核
13	12233 22521	   	295.92	橙橙1易伤1等级2攻速	1加农对壮2全技能3立即金币4易伤5等级6时间78攻速9a核
14	13444 55418	   	294.44	橙橙1易伤1等级1矿等1伤害	1加农对壮2加一3暴雪减费4基地爆炸5等级6a核7伤害8矿等9易伤
15	12533 22621	   	294.44	橙橙1易伤1等级1攻速2全技能2时间	1加农对壮23全技能4易伤5等级68时间7攻速9a核
16	12233 54121	   	293.17	橙橙2易伤1等级	1加农对壮2全技能3立即金币48易伤5等级6策反7时间9a核
17	12233 26121	   	293.07	橙橙2易伤1等级	1加农对壮2全技能3立即金币47易伤5等级6时间8核弹9a核
18	65312 31342	 * 	292.20	橙2易伤3等级2矿等1攻速2随机技能	1a矿等2策反38a等级45易伤6攻速7a随机技能9核a序列升级
19	22176 21152	 * 	291.56	橙橙2等级2伤害1矿等	14伤害2加一3赏金塔4序列升级5矿等6赏金邻近7a核89等级
20	61433 13342	 * 	291.32	橙2易伤3伤害1等级1矿等1攻速	1矿等2a暴雪减费3等级4随机技能57a伤害6攻速8a易伤9核a序列升级
21	13444 51418	   	290.63	橙橙1易伤1等级1矿等1攻速	1加农对壮2加一3暴雪减费4基地爆炸5等级6a核7攻速8矿等9易伤
22	12633 63421	 * 	288.24	橙橙2技能1等级1矿等	1加农对壮2全技能3掉矿4矿等5等级68技能7时间9a核
23	12233 22621	   	287.89	橙橙1易伤1等级1攻速2时间	1加农对壮2全技能3立即金币4易伤5等级68时间7攻速9a核
24	22347 33258	   	287.40	橙橙2矿等1伤害2随机技能1暴击	1伤害2加一35随机技能4暴击68核7时间9a矿等
25	22343 33258	   	287.10	橙橙2矿等1伤害2暴击	1伤害2加一3随机技能45暴击68核7时间9a矿等
26	12633 22521	 * 	287.08	橙橙1等级2攻速1矿等	1加农对壮2全技能3掉矿4矿等5等级6时间78攻速9a核
