0	Index      	 *	Score 	Summary	Detail	
1	33634 12322	 * 	313.81	橙5易伤2等级1烈焰减费	137掉矿2378a易伤37序列升级4敌人爆炸5烈焰减费67等级9核
2	43252 61133	 * 	308.72	橙橙2易伤1等级1毒气减费1攻速1卖塔	1攻速2毒气减费3卖塔4基础对紫5随机矿6等级7a核89易伤
3	26331 22223	 * 	306.77	橙4易伤1等级2伤害2毒气减费1卖塔	1卖塔28毒气减费3等级458a易伤68伤害7双倍矿8序列升级9核
4	33634 12324	   	305.13	橙4易伤2等级1烈焰减费	137掉矿2378易伤37序列升级4敌人爆炸5烈焰减费67等级9核a核弹
5	44315 32133	 * 	302.55	橙橙2易伤1等级1暴击1攻速	1攻速2多重对愈37矿等4等级5暴击6a核89易伤
6	44315 21133	   	302.45	橙橙2易伤1等级1暴击1攻速	1攻速2多重对愈3矿等4等级5暴击6暴雪减费7a核89易伤
7	33434 12115	   	301.42	橙3易伤2等级1烈焰减费1伤害	17掉矿237易伤4敌人爆炸5烈焰减费67等级7序列升级8策反9核a伤害
8	33634 12321	   	295.47	橙4易伤2等级1烈焰减费	137掉矿2378易伤37序列升级4敌人爆炸5烈焰减费67等级9核a最后敌人
9	33634 12326	   	295.47	橙4易伤2等级1烈焰减费	137掉矿2378易伤37序列升级4a敌人爆炸5烈焰减费67等级9核
10	33434 12262	   	295.37	橙4易伤2等级1烈焰减费	17掉矿2379易伤4敌人爆炸5烈焰减费67等级7序列升级8挖青a核
11	33634 12323	   	295.37	橙4易伤2等级1烈焰减费	137掉矿2378易伤37序列升级4敌人爆炸5烈焰减费67等级9核a挖尘
12	33634 12325	   	295.37	橙4易伤2等级1烈焰减费	137掉矿2378易伤37序列升级4敌人爆炸5烈焰减费67等级9核a风暴减费
13	33434 12116	 * 	295.01	橙3等级3易伤1烈焰减费	17掉矿237易伤4敌人爆炸5烈焰减费67a等级7序列升级8策反9核
14	26331 22423	   	294.24	橙3易伤2等级1毒气减费1伤害1卖塔	1卖塔2毒气减费38等级45a易伤6伤害7双倍矿9核
15	33221 66413	   	288.57	橙橙1等级1易伤1伤害1暴击	16掉矿2易伤3多重对紫4等级5伤害7时间8a核9暴击
16	33434 12353	   	288.07	橙3易伤2等级1烈焰减费1攻速	17掉矿237易伤4敌人爆炸5烈焰减费67等级7序列升级8平台9攻速a核
17	14166 32132	 * 	286.12	紫橙1等级1易伤1毒气减费1全技能	1矿等2机枪对壮3基地爆炸4等级5a核6易伤7时间8全技能9毒气减费
18	26331 22222	 * 	285.72	橙3易伤1等级2伤害2毒气减费1卖塔	1卖塔28毒气减费3等级458易伤68伤害7双倍矿8序列升级9核a雷电
19	26331 22225	 * 	285.72	橙3易伤1等级2伤害2毒气减费1卖塔	1卖塔28毒气减费3等级458易伤68伤害7双倍矿8序列升级9核a金币生成
20	26331 22226	 * 	285.72	橙3易伤1等级2伤害2毒气减费1火球减费1卖塔	1卖塔28毒气减费3等级458易伤68伤害7双倍矿8序列升级9核a火球减费
21	26331 22221	 * 	285.62	橙3易伤1等级2伤害2毒气减费1卖塔	1卖塔28毒气减费3等级458易伤68伤害7双倍矿8序列升级9核a风暴减费
22	26331 22224	 * 	285.62	橙3易伤1等级2伤害2毒气减费1卖塔1挖怪	1卖塔28毒气减费3等级458易伤68伤害7双倍矿8序列升级9核a挖怪
23	26331 22523	 * 	285.62	橙3易伤1等级2伤害1毒气减费1卖塔	1卖塔2毒气减费3等级45a易伤68伤害7双倍矿9核
