0	Index      	 *	Score 	Summary	Detail	
1	16161 62121	 * 	295.41	紫紫2易伤1等级1烈焰减费	1金币生成24核3最后敌人5基地爆炸68易伤7随机矿9烈焰减费a等级
2	11265 13361	 * 	295.31	紫橙2易伤1等级1火球减费	1金币生成2火球减费3技能47核59易伤6挖尘8基地爆炸a等级
3	31215 34432	 * 	291.90	橙4易伤1等级2攻速1时间	17多重对紫267a易伤3时间4随机技能57攻速7序列升级8核9等级
4	16221 14612	 * 	286.04	紫橙1等级1易伤1伤害1暴击	1金币生成2a核3双倍秒伤4基地爆炸5暴击6等级7伤害8随机技能9易伤
5	16165 23321	 * 	285.62	紫紫1等级1易伤1烈焰减费1伤害	1金币生成24核3最后敌人5伤害6立即金币7低血量敌人8易伤9烈焰减费a等级
6	31113 15363	 * 	284.71	橙橙2易伤1等级1时间	1多重对紫27易伤36风暴减费4矿等5时间89核a等级
7	51113 15363	   	284.71	橙橙2易伤1等级1时间	1导弹对毒27易伤36风暴减费4矿等5时间89核a等级
8	31131 52363	   	284.61	橙橙2易伤1等级1时间	1多重对紫26易伤3风暴减费4时间5雷电减费7掉矿89核a等级
9	31134 15363	   	284.61	橙橙2易伤1等级1时间	1多重对紫27易伤36风暴减费4时间5掉矿89核a等级
10	51131 52363	   	284.61	橙橙2易伤1等级1时间	1导弹对毒26易伤3风暴减费4时间5雷电减费7掉矿89核a等级
11	41352 21432	   	281.78	橙4易伤1等级2时间	1策反235a易伤45时间5序列升级6基础对愈7随机技能8核9等级
12	41352 31432	   	281.78	橙4易伤1等级2时间	1策反235a易伤45时间5序列升级6基础对紫7随机技能8核9等级
13	16462 33333	 * 	281.45	紫紫2等级2伤害1时间	19金币生成24核3双倍矿59伤害6技能点7低血量敌人89等级9序列升级a时间
14	44335 32312	 * 	281.36	橙3易伤2等级1伤害	1策反2技能点3a等级4低血量敌人5伤害678易伤9核
15	11265 13161	   	280.01	紫橙2易伤1等级1火球减费1挖怪	1金币生成2火球减费3技能47核59易伤6挖尘8挖怪a等级
16	31215 34433	   	279.90	橙3易伤1等级2攻速2时间	17多重对紫267易伤3a时间4随机技能57攻速7序列升级8核9等级
17	35313 22116	 * 	279.87	橙3等级2易伤2暴击1时间	1多重对紫28暴击3挖尘4时间58a等级6随机技能78易伤8序列升级9核
18	55313 22116	   	279.87	橙3等级2易伤2暴击1时间	1导弹对毒28暴击3挖尘4时间58a等级6随机技能78易伤8序列升级9核
19	41152 21632	 * 	279.68	橙3易伤1等级2伤害	1策反25a易伤3随机矿45伤害5序列升级6基础对愈7随机技能8核9等级
20	41152 31632	   	279.68	橙3易伤1等级2伤害	1策反25a易伤3随机矿45伤害5序列升级6基础对紫7随机技能8核9等级
21	16161 53321	 * 	279.20	紫紫1等级1易伤1火球减费1暴击	1金币生成24核3最后敌人5基地爆炸6火球减费7立即金币8等级9暴击a易伤
22	16355 13321	 * 	279.10	紫橙1等级1易伤1烈焰减费1攻速	14金币生成27核3攻速5易伤6挖尘8基地爆炸9烈焰减费a等级
23	16365 13321	 * 	279.10	紫橙1等级1易伤1烈焰减费1毒气减费1攻速	1金币生成27核3攻速4毒气减费5易伤6挖尘8基地爆炸9烈焰减费a等级
24	31226 61432	 * 	277.67	橙2易伤1等级2伤害1火球减费1时间	1多重对紫2a易伤3时间46伤害5火球减费7随机技能8核9等级
25	11113 33262	 * 	276.93	橙2等级2易伤1火球减费1伤害	1金币生成2火球减费3a易伤4a雷电5随机技能6a等级7核8最后敌人9伤害a序列升级
26	11113 33462	   	276.93	橙2等级2易伤1火球减费1伤害	1金币生成2火球减费3a易伤4a雷电5随机技能6a等级7核8敌人爆炸9伤害a序列升级
27	11113 33662	   	276.93	橙2等级2易伤1火球减费1伤害	1金币生成2火球减费3a易伤4a雷电5随机技能6a等级7核8基地爆炸9伤害a序列升级
28	11265 13242	   	276.46	紫橙1等级1易伤1火球减费1全技能	1金币生成2火球减费3技能47核5易伤6挖尘8全技能9敌人爆炸a等级
29	41335 35312	 * 	276.10	橙4易伤1等级1伤害	1策反2368易伤4低血量敌人5伤害7挖尘9核a等级
30	16161 62131	   	275.35	紫紫2易伤1等级	1金币生成24核39最后敌人5基地爆炸68易伤7随机矿a等级
31	16163 23361	   	275.35	紫紫2易伤1等级	15金币生成24核3最后敌人6矿等7低血量敌人8a易伤9等级
32	35132 22116	   	275.27	橙2等级2易伤2暴击2时间	1多重对紫28暴击3a等级4挖尘58时间6随机技能78易伤8序列升级9核
33	35313 22111	   	275.27	橙2等级2易伤2暴击2时间	1多重对紫28暴击3挖尘4a时间58等级6随机技能78易伤8序列升级9核
34	55132 22116	   	275.27	橙2等级2易伤2暴击2时间	1导弹对毒28暴击3a等级4挖尘58时间6随机技能78易伤8序列升级9核
35	55313 22111	   	275.27	橙2等级2易伤2暴击2时间	1导弹对毒28暴击3挖尘4a时间58等级6随机技能78易伤8序列升级9核
36	31214 24432	 * 	275.27	橙2易伤1等级2攻速1火球减费2时间	17多重对紫2a易伤37时间4随机技能5火球减费67攻速7序列升级8核9等级
37	12265 13361	   	275.25	紫橙2易伤1等级	12金币生成3技能47核59易伤6挖尘8基地爆炸a等级
38	16161 26321	   	275.25	紫紫2易伤1等级	1金币生成24核3最后敌人5基地爆炸6双倍矿7掉矿8a易伤9等级
