0	Index      	 *	Score 	Summary	Detail	
1	12213 32132	 * 	220.26	橙4易伤3伤害3策反1暴击	128a易伤3暴击48a策反5额外掉落6随机矿78a伤害8a序列升级9核
2	12213 32162	 * 	198.17	橙3易伤2伤害1全技能2策反1暴击	128易伤3暴击48策反5额外掉落6随机矿78伤害8序列升级9全技能a核
3	11341 35261	   	195.92	橙3易伤3伤害1暴击2攻速	18a易伤2平台3暴击46a伤害5额外掉落7核9a攻速a序列升级
4	12111 46313	 * 	192.76	橙3易伤3伤害1全技能	123易伤46基地爆炸569伤害6序列升级7时间8全技能a核
5	12131 43553	   	192.76	橙3易伤3伤害1全技能	123易伤46最后敌人567伤害6序列升级8全技能9时间a核
6	12331 63553	   	192.66	橙3易伤3伤害1全技能	126易伤3金币生成4掉矿567伤害6序列升级8全技能9时间a核
7	14351 11125	 * 	192.27	紫3易伤3伤害2时间1策反	19a易伤2策反3a时间4核5加一6平台78a伤害a序列升级
8	14351 11215	   	192.27	紫3易伤3伤害2时间1策反	18a易伤2策反3a时间4核5加一6平台79a伤害a序列升级
9	11145 15233	 * 	191.09	紫3伤害2易伤1全技能1策反	14易伤2平台3核5策反6低血量敌人79a伤害8全技能
10	12213 32232	   	190.87	橙4易伤2伤害2策反1暴击	128a易伤3暴击4a策反5额外掉落6随机矿7a伤害9核a序列升级
11	12213 32135	   	190.87	橙4易伤2伤害2策反1暴击	128a易伤3暴击48策反5额外掉落6随机矿78伤害8序列升级9核
12	14352 11124	 * 	190.83	紫3易伤3伤害2策反	19a易伤2a策反3时间4核5挖尘6平台78a伤害a序列升级
13	14352 11214	   	190.83	紫3易伤3伤害2策反	18a易伤2a策反3时间4核5挖尘6平台79a伤害a序列升级
14	14351 11225	 * 	190.72	紫4易伤2伤害2时间1策反	189a易伤2策反3a时间4核5加一6平台7a伤害a序列升级
