0	Index      	 *	Score 	Summary	Detail	
1	36221 22512	 * 	317.63	DCR|3VULN|2DMG|1TLV|1LIT|2ASPD|1RPLT	1aASPD|2TLV|3RPLT|46aVULN|5LIT|7BEXP|8RCR|9aDMG|aBPWR
2	36223 52512	   	317.63	DCR|3VULN|2DMG|1TLV|1LIT|2ASPD|1RPLT	1aASPD|2TLV|3RPLT|45aVULN|6LIT|7BEXP|8RCR|9aDMG|aBPWR
3	36223 11512	   	317.53	DCR|3VULN|2DMG|1TLV|1LIT|2ASPD|1RPLT	1aASPD|2TLV|3RPLT|45aVULN|6DUST|7LIT|8RCR|9aDMG|aBPWR
4	32221 52563	 * 	312.40	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD	1ASPD|2RMIN|3RPLT|4VULN|5LIT|6ERES|7TLV|8aRCR|9BBNT
5	36223 41612	 * 	308.36	DCR|2VULN|2TLV|2LIT|2ASPD|1RPLT	1aASPD|2aTLV|3RPLT|45VULN|6RMIN|7DUR|8RCR|9aLIT|aBPWR
6	36231 25512	 * 	303.39	DCR|2VULN|2TLV|2DMG|1LIT|1RPLT|1ASPD	1ASPD|2aTLV|3RPLT|4DUST|5LIT|6aVULN|7AEFBLL|8RCR|9aDMG|aBPWR
7	36223 11532	   	298.60	DCR|2VULN|2TLV|2LIT|2ASPD|1RPLT	1aASPD|2aTLV|3RPLT|45VULN|6DUST|7aLIT|8RCR|9RMIN|aBPWR
8	36233 61532	   	298.60	DCR|2VULN|2TLV|2LIT|2ASPD|1RPLT	1aASPD|2aTLV|3RPLT|4DUST|56VULN|7aLIT|8RCR|9RMIN|aBPWR
9	36223 21662	 * 	297.63	DCR|3VULN|2TLV|1MLV|1RPLT|1ASPD	1ASPD|2aTLV|3RPLT|459VULN|6BBNT|7MLV|8RCR
10	36221 32512	   	295.49	DCR|2VULN|2DMG|1TLV|1LIT|2ASPD|1RPLT	1aASPD|2TLV|3RPLT|4aVULN|5LIT|6RCVC|7BEXP|8RCR|9aDMG|aBPWR
11	36215 11512	   	295.39	DCR|2VULN|2DMG|1TLV|1LIT|2ASPD|1RPLT	1aASPD|2TLV|3RPLT|4RCVC|5aVULN|6DUST|7LIT|8RCR|9aDMG|aBPWR
12	36225 31512	   	295.29	DCR|2VULN|2DMG|1TLV|1LIT|2ASPD|1RPLT	1aASPD|2TLV|3RPLT|4aVULN|56DUST|7LIT|8RCR|9aDMG|aBPWR
13	36233 61512	   	295.29	DCR|2VULN|2DMG|1TLV|1LIT|2ASPD|1RPLT	1aASPD|2TLV|3RPLT|4aDUST|56VULN|7LIT|8RCR|9aDMG|aBPWR
14	36221 26336	 * 	293.33	DCR|2VULN|2LIT|1TLV|2ASPD|1MLV|1RPLT	17ASPD|2TLV|3RPLT|46VULN|59LIT|8MLV|aRCR
15	36221 21324	   	290.54	DCR|2VULN|2LIT|1TLV|1MLV|1RPLT|1ASPD	1ASPD|2TLV|3RPLT|46VULN|57LIT|8MLV|9DUR|aRCR
16	36223 51324	   	290.54	DCR|2VULN|2LIT|1TLV|1MLV|1RPLT|1ASPD	1ASPD|2TLV|3RPLT|45VULN|67LIT|8MLV|9DUR|aRCR
17	36211 52512	 * 	289.61	DCR|2LIT|2DMG|1TLV|1VULN|2ASPD|1RPLT	1aASPD|2TLV|3RPLT|4RCVC|5aLIT|6VULN|7BEXP|8RCR|9aDMG|aBPWR
18	52226 53211	 * 	288.43	3TLV|3LIT|3MLV|2VULN|1RPLT	19aMLV|2RMIN|3RPLT|48VULN|5BELT|69aLIT|79aTLV|9aBPWR
