0	Index      	 *	Score 	Summary	Detail	
1	31123 41263	 * 	309.50	DCR|DCR|2VULN|2TLV|1RPLT	19TLV|2RPLT|3TBNT|4MBVNT|59VULN|6aRCR|79ZMB|8RMIN|9BPWR
2	31156 12324	 * 	307.88	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	19TLV|2RPLT|3TBNT|49VULN|5FRZARM|6DUR|79LIT|8RCR|9BPWR|aDMG
3	31156 32324	   	298.22	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	19TLV|2RPLT|3TBNT|49VULN|5FRZARM|6FEWX|79LIT|8RCR|9BPWR|aDMG
4	31123 18162	 * 	297.41	DCR|3VULN|2TLV|1MLV|1RPLT|2DUR	19TLV|2RPLT|3TBNT|4MBVNT|569VULN|79DUR|8RCR|9BPWR|aMLV
5	31335 43126	 * 	294.74	DCR|3VULN|2TLV|2LIT|1RPLT	17TLV|2RPLT|35LIT|457BEXP|57BPWR|67aVULN|8ERES|9RCR
6	32216 62214	 * 	294.10	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1TLV|2FEWX|3VULN|4ZMB|5DUR|6MBVNT|7aRCR|8CDMG|9LIT
7	31123 41253	   	288.76	DCR|DCR|2VULN|1TLV|1RPLT	1TLV|2RPLT|3TBNT|4MBVNT|59VULN|6aRCR|7ZMB|8RMIN
8	31123 41753	   	288.76	DCR|DCR|2VULN|1TLV|1RPLT	1TLV|2RPLT|3TBNT|4MBVNT|59VULN|6aRCR|7ZMB|8CGEN
9	31123 41353	   	288.66	DCR|DCR|2VULN|1TLV|1RPLT	1TLV|2RPLT|3TBNT|4MBVNT|59VULN|6aRCR|7ZMB|8ERES
10	31123 42553	   	288.66	DCR|DCR|2VULN|1TLV|1RPLT	1TLV|2RPLT|3TBNT|4MBVNT|59VULN|6aRCR|7ERES|8ZMB
11	31156 12321	   	287.82	DCR|2VULN|2TLV|2LIT|1RPLT	19TLV|2RPLT|3TBNT|49VULN|5FRZARM|6DUR|79LIT|8RCR|9BPWR|aZMB
12	31156 12322	   	287.82	DCR|2VULN|2TLV|2LIT|1RPLT	19TLV|2RPLT|3TBNT|49VULN|5FRZARM|6DUR|79LIT|8RCR|9BPWR|aAAC
13	31156 12326	   	287.82	DCR|2VULN|2TLV|2LIT|1RPLT	19TLV|2RPLT|3TBNT|49VULN|5FRZARM|6DUR|79LIT|8RCR|9BPWR|aDMSP
14	31156 12323	   	287.72	DCR|2VULN|2TLV|2LIT|1RPLT	19TLV|2RPLT|3TBNT|49VULN|5FRZARM|6DUR|79LIT|8RCR|9BPWR|aDUST
15	31156 12325	   	287.72	DCR|2VULN|2TLV|2LIT|1RPLT	19TLV|2RPLT|3TBNT|49VULN|5FRZARM|6DUR|79LIT|8RCR|9BPWR|aAME
16	31232 42353	   	287.06	DCR|DCR|2TLV|1VULN|1RPLT|1SELL	13TLV|2RPLT|3BPWR|4BBNT|5SELL|67CGEN|8VULN|9aRCR
17	31345 11353	 * 	286.67	DCR|2VULN|1TLV|1LIT|2ASPD|1MLV|1RPLT|1CDMG	1TLV|2RPLT|3LIT|48ASPD|5CDMG|67VULN|9MLV|aRCR
18	31252 25153	 * 	286.59	DCR|DCR|3TLV|1MLV|1RPLT|1SELL	138TLV|2RPLT|3BPWR|4MLV|5SELL|6LHND|7DUR|9aRCR
19	31123 18165	   	285.29	DCR|3VULN|2TLV|1DMG|1RPLT|2DUR	19TLV|2RPLT|3TBNT|4MBVNT|569VULN|79DUR|8RCR|9BPWR|aDMG
20	31151 51242	   	284.94	DCR|2VULN|2TLV|1LIT|1RPLT|1ASPD|1CDMG	1aTLV|2RPLT|3TBNT|49VULN|5ASPD|6LIT|7RCR|8CDMG
21	36214 62214	   	284.43	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1TLV|2LWND|3VULN|4ZMB|5FEWX|6MBVNT|7aRCR|8CDMG|9LIT
22	31123 18166	 * 	284.39	DCR|4VULN|2TLV|1RPLT|2DUR	19TLV|2RPLT|3TBNT|4MBVNT|569aVULN|79DUR|8RCR|9BPWR
23	21213 51614	 * 	283.52	DCR|3LIT|2TLV|2DMG|1VULN	1FEWX|2aDMG|3VULN|4ZMB|59aLIT|6RCR|7LWND|8aTLV|aBPWR
24	31111 31463	 * 	283.19	DCR|DCR|2TLV|1MLV|1RPLT	17TLV|2RPLT|3TBNT|4MDPS|5LHND|6MLV|8aRCR|9MGNSTR
25	31534 25133	 * 	280.36	ACR|DCR|2VULN|2TLV|1RPLT|1ASPD	19TLV|2RPLT|3ASPD|4aRCR|56VULN|7MBVNT|8LWND
26	32216 62714	   	280.20	DCR|DCR|1TLV|1LIT|1VULN|1SELL	1TLV|2FEWX|3VULN|4ZMB|5DUR|6MBVNT|7aRCR|8SELL|9LIT
27	31123 12162	   	279.98	DCR|3VULN|2TLV|1MLV|1RPLT	19TLV|2RPLT|3TBNT|4MBVNT|569VULN|79LWND|8RCR|9BPWR|aMLV
28	31123 16162	   	279.98	DCR|3VULN|2TLV|1MLV|1RPLT	19TLV|2RPLT|3TBNT|4MBVNT|569VULN|79BEXP|8RCR|9BPWR|aMLV
29	31123 17162	   	279.98	DCR|3VULN|2TLV|1MLV|1RPLT	19TLV|2RPLT|3TBNT|4MBVNT|569VULN|79LHND|8RCR|9BPWR|aMLV
30	31124 17162	   	279.98	DCR|3VULN|2TLV|1MLV|1RPLT	19TLV|2RPLT|3TBNT|4MBVNT|59LHND|679VULN|8RCR|9BPWR|aMLV
