0	Index      	 *	Score 	Summary	Detail	
1	32113 66215	 * 	303.00	DCR|2VULN|2TLV|2DMG|1LIT|2AART	18VULN|2TBNT|3DUR|49AART|58DMG|68TLV|7RCR|8BPWR|aLIT
2	32113 66252	 * 	300.39	DCR|3VULN|3TLV|3DMG	18aVULN|2TBNT|3DUR|4AART|58aDMG|68aTLV|7RCR|8aBPWR|9LEGI
3	32313 66215	   	293.34	DCR|2VULN|2TLV|2DMG|1LIT|2AART	18VULN|2TBNT|3FEWX|49AART|58DMG|68TLV|7RCR|8BPWR|aLIT
4	32313 66262	   	293.17	DCR|3VULN|2TLV|2DMG|2DUR	18aVULN|2TBNT|3aFEWX|4AART|58DMG|68TLV|7RCR|8aBPWR|9aDUR
5	32313 66252	   	290.73	DCR|3VULN|3TLV|3DMG	18aVULN|2TBNT|3FEWX|4AART|58aDMG|68aTLV|7RCR|8aBPWR|9LEGI
6	12653 36311	 * 	288.95	DCR|DCR|2MLV|1TLV|1LIT|1ASPD	14MLV|23AME|5ASPD|6LIT|78RCR|9RPLT|aTLV
7	34312 12353	 * 	285.99	DCR|3VULN|2TLV|2LIT	179VULN|2AAC|3LEGI|4LHND|59TLV|6BBNT|89LIT|9BPWR|aRCR
8	34412 12353	   	282.98	DCR|3VULN|2LIT|1TLV|2DUR	179VULN|2AAC|39DUR|4LHND|5TLV|6BBNT|89LIT|9BPWR|aRCR
9	36412 12353	   	282.98	DCR|3VULN|2LIT|1TLV|2DUR	179VULN|2ZMB|39DUR|4LHND|5TLV|6BBNT|89LIT|9BPWR|aRCR
10	34412 13353	   	281.39	DCR|2VULN|2TLV|2LIT|2DUR	19VULN|2AAC|39DUR|4LHND|57TLV|6BBNT|89LIT|9BPWR|aRCR
11	36412 13353	   	281.39	DCR|2VULN|2TLV|2LIT|2DUR	19VULN|2ZMB|39DUR|4LHND|57TLV|6BBNT|89LIT|9BPWR|aRCR
12	23443 26311	 * 	281.29	DCR|DCR|2TLV|1LIT|1ASPD	1DMSP|24CGEN|3aTLV|5ASPD|6LIT|78RCR|9RPLT
13	31124 21316	 * 	276.90	DCR|3TLV|2VULN|2MLV|1ASPD	18VULN|2SPLREG|38MLV|4FEWX|5ZMB|68aTLV|7RCR|8BPWR|9ASPD
14	32113 66235	   	276.71	DCR|2VULN|2TLV|2DMG|1CDMG	18VULN|2TBNT|3DUR|4AART|58DMG|68TLV|7RCR|8BPWR|9CDMG|aFEWX
15	32113 66236	   	276.71	DCR|2VULN|2TLV|2DMG|1CDMG	18VULN|2TBNT|3DUR|4AART|58DMG|68TLV|7RCR|8BPWR|9CDMG|aDMSP
16	32313 66236	   	276.71	DCR|2VULN|2TLV|2DMG|1CDMG	18VULN|2TBNT|3FEWX|4AART|58DMG|68TLV|7RCR|8BPWR|9CDMG|aDUR
17	32113 66231	   	276.61	DCR|2VULN|2TLV|2DMG|1CDMG	18VULN|2TBNT|3DUR|4AART|58DMG|68TLV|7RCR|8BPWR|9CDMG|aGSSTOX
18	32113 66232	   	276.61	DCR|2VULN|2TLV|2DMG|1CDMG	18VULN|2TBNT|3DUR|4AART|58DMG|68TLV|7RCR|8BPWR|9CDMG|aMDPS
19	32113 66233	   	276.61	DCR|2VULN|2TLV|2DMG|1CDMG	18VULN|2TBNT|3DUR|4AART|58DMG|68TLV|7RCR|8BPWR|9CDMG|aERES
