0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25126 21343	4	 * 	279.10	橙3易伤3伤害2时间1全技能	1全技能28a易伤3a时间478最后敌人58a伤害6平台8a序列升级9核
2	31231 23343	4	   	279.10	橙3易伤3伤害2时间1全技能	168最后敌人2a时间3平台48a易伤58a伤害7全技能8a序列升级9核
3	31231 51343	4	   	279.10	橙3易伤3伤害2时间1全技能	178最后敌人2a时间3平台48a易伤58a伤害6全技能8a序列升级9核
4	31233 21343	4	   	279.10	橙3易伤3伤害2时间1全技能	178最后敌人2a时间3平台48a易伤5全技能68a伤害8a序列升级9核
5	31243 23343	3	   	279.10	橙3易伤3伤害2时间1全技能	168最后敌人2a时间3平台48a伤害58a易伤7全技能8a序列升级9核
6	31243 51343	3	   	279.10	橙3易伤3伤害2时间1全技能	178最后敌人2a时间3平台48a伤害58a易伤6全技能8a序列升级9核
7	32343 23343	2	   	279.10	橙3易伤3伤害2时间1全技能	168最后敌人2平台3a时间48a伤害58a易伤7全技能8a序列升级9核
8	32343 51343	2	   	279.10	橙3易伤3伤害2时间1全技能	178最后敌人2平台3a时间48a伤害58a易伤6全技能8a序列升级9核
9	43163 12216	7	 * 	276.16	橙4易伤3时间1等级	1雷电268时间3457易伤9等级a核
10	43163 13216	6	   	276.16	橙4易伤3时间1等级	1雷电268时间3457易伤9等级a核
11	21614 22243	1	   	274.52	橙3易伤2伤害1时间2雷电1攻速1全技能	1全技能2随机矿369易伤4攻速59伤害79雷电8核9序列升级a时间
12	43163 12412	10	 * 	273.29	橙4易伤2时间1伤害2雷电	19雷电26时间3457易伤8伤害a核
13	36253 31611	6	   	272.23	橙2易伤3伤害2时间1等级1暴击	1a最后敌人2暴击34a伤害57易伤6等级8a时间9核a序列升级
14	36253 35311	8	   	272.23	橙2易伤3伤害2时间1等级1暴击	1a最后敌人2暴击34a伤害58易伤6等级7a时间9核a序列升级
15	43163 21162	8	 * 	271.60	橙5易伤1伤害1时间	1雷电2时间34579易伤6挖尘8核a伤害
16	32156 33132	8	 * 	268.60	橙3易伤3攻速1伤害1等级1时间	179最后敌人2平台379易伤4伤害5等级679攻速79序列升级8核a时间
17	35256 33132	8	   	268.60	橙3易伤3攻速1伤害1等级1时间	179最后敌人279易伤3平台4伤害5等级679攻速79序列升级8核a时间
18	25134 22242	4	 * 	268.52	橙3易伤2伤害3雷电1时间1全技能	1全技能269易伤3时间4立即金币59伤害79a雷电8核9序列升级
19	25153 22242	3	   	268.52	橙3易伤2伤害3雷电1时间1全技能	1全技能269易伤3时间49伤害5立即金币79a雷电8核9序列升级
20	43132 63325	7	   	268.34	橙3易伤2伤害2时间2雷电	1a雷电2a时间356易伤4策反7核8a伤害9赏金邻近a序列升级
21	43142 12123	9	 * 	267.00	橙3易伤2时间2暴击1等级2雷电	1a雷电26时间35a易伤4金币生成7等级8核9a暴击a序列升级
22	43163 12432	10	   	266.74	橙4易伤2时间1伤害	1雷电26时间3457易伤8伤害9立即金币a核
23	22652 26333	1	   	266.24	橙2易伤2伤害2时间1等级1暴击1全技能	1全技能28易伤3敌人爆炸48伤害5暴击6最后敌人78时间8序列升级9核a等级
24	22652 36333	1	   	266.24	橙2易伤2伤害2时间1等级1暴击1全技能	1全技能28易伤3敌人爆炸48伤害5暴击6基地爆炸78时间8序列升级9核a等级
25	43163 61122	9	   	265.81	橙4易伤1伤害1时间1暴击	1雷电2时间3456易伤7敌人爆炸8核9暴击a伤害
26	43163 21122	9	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2时间3457易伤6挖尘8核9暴击a伤害
27	45163 11122	9	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2挖尘3457易伤6时间8核9暴击a伤害
28	15516 21331	5	   	265.25	橙4易伤3时间1暴击	1敌人爆炸2568易伤347时间9暴击a核
29	43163 12112	10	   	264.23	橙4易伤2时间2雷电1攻速	19雷电26时间3457易伤8攻速a核
30	22653 22243	1	   	263.52	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3敌人爆炸49伤害5立即金币79雷电8核9序列升级a时间
31	25134 22243	4	   	263.52	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3时间4a立即金币59伤害79雷电8核9序列升级
32	25153 22243	3	   	263.52	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3时间49伤害5a立即金币79雷电8核9序列升级
33	25134 22241	4	   	263.42	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3时间4立即金币59伤害79雷电8核9序列升级a挖尘
34	25153 22241	3	   	263.42	橙3易伤2伤害1时间2雷电1全技能	1全技能269易伤3时间49伤害5立即金币79雷电8核9序列升级a挖尘
35	34152 31252	6	   	263.39	橙5易伤1伤害1等级	1最后敌人2等级3低血量敌人45678易伤9核a伤害
36	21614 22242	1	   	263.28	橙3易伤2伤害3雷电1攻速1全技能	1全技能2随机矿369易伤4攻速59伤害79a雷电8核9序列升级
37	43132 63215	7	   	263.16	橙4易伤1伤害1时间1攻速	1雷电2时间3568易伤4策反7核9伤害a攻速
38	43163 62132	6	   	262.93	橙4易伤2时间1等级	1雷电29时间3456易伤7核8立即金币a等级
39	43163 61132	10	   	262.64	橙5易伤1时间1攻速	1雷电2时间3456a易伤7敌人爆炸8核9攻速
40	43163 21132	10	   	262.54	橙5易伤1时间1攻速	1雷电2时间3457a易伤6挖尘8核9攻速
41	43163 21133	9	   	262.54	橙5易伤1时间1攻速	1雷电2时间3457a易伤6挖尘8核9攻速
42	45163 11132	10	   	262.54	橙5易伤1时间1攻速	1雷电2挖尘3457a易伤6时间8核9攻速
43	45163 11133	9	   	262.54	橙5易伤1时间1攻速	1雷电2挖尘3457a易伤6时间8核9攻速
44	43163 61123	9	   	262.00	橙4易伤1等级1时间1暴击	1雷电2时间3456易伤7敌人爆炸8核9暴击a等级
45	43163 21123	9	   	261.90	橙4易伤1时间1等级1暴击	1雷电2时间3457易伤6挖尘8核9暴击a等级
46	45163 11123	9	   	261.90	橙4易伤1时间1等级1暴击	1雷电2挖尘3457易伤6时间8核9暴击a等级
47	25113 22245	3	 * 	261.66	橙3易伤2时间2攻速2雷电1全技能	1全技能269易伤3a时间49攻速5立即金币79雷电8核9序列升级
48	43163 12421	6	   	260.35	橙3易伤2时间1伤害1等级	1雷电26时间345易伤7核8平台9等级a伤害
