0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41122 42252	6	 * 	277.29	橙4易伤3伤害1时间	189伤害2挖尘3489易伤589最后敌人6核7赏金塔89序列升级a时间
2	61628 32224	6	 * 	271.66	橙4易伤3时间1伤害	158时间2随机矿3加一4589易伤58序列升级6核7赏金塔a伤害
3	41121 42252	6	   	270.71	橙4易伤3伤害1全技能	189伤害2挖尘3489易伤589敌人爆炸6核7赏金塔89序列升级a全技能
4	42226 34237	2	 * 	269.73	橙3易伤2伤害2时间1等级	19伤害2随机矿39a易伤4等级5敌人爆炸6加一79时间8核9序列升级
5	61622 22126	6	 * 	269.35	橙4易伤2时间2攻速1全技能	1a时间2随机矿3加一489a易伤5a攻速6全技能7核a序列升级
6	61622 22126	5	   	269.35	橙4易伤2时间2攻速1全技能	1a时间2随机矿3加一489a易伤5a攻速6全技能7核a序列升级
7	61321 31624	1	   	268.44	橙3易伤2伤害2时间2雷电	19时间278易伤3额外掉落49雷电59伤害6平台9序列升级a核
8	63634 22152	9	 * 	268.10	橙4易伤2时间2暴击1全技能	18时间2敌人爆炸3589易伤4加一6全技能78暴击8序列升级a核
9	63634 22154	10	   	268.10	橙4易伤2时间2暴击1全技能	18时间2敌人爆炸3589易伤4加一6全技能78暴击8序列升级a核
10	41523 22236	1	 * 	266.61	橙3易伤3时间2伤害	18伤害2敌人爆炸3挖青468时间58a易伤7赏金塔8序列升级9核
11	64315 23321	1	   	265.25	橙4易伤3时间1暴击	179时间279掉矿3暴击4基地爆炸5赏金邻近679a易伤79序列升级8核
12	46121 23221	9	 * 	264.93	橙5易伤2伤害	1a伤害26最后敌人3489a易伤5a敌人爆炸7核a序列升级
13	46121 23261	8	   	264.93	橙5易伤2伤害	1a伤害26最后敌人3489a易伤5a敌人爆炸7核a序列升级
14	46122 23221	9	   	264.93	橙5易伤2伤害	1a伤害25最后敌人3489a易伤6a敌人爆炸7核a序列升级
15	46122 23261	8	   	264.93	橙5易伤2伤害	1a伤害25最后敌人3489a易伤6a敌人爆炸7核a序列升级
16	41123 62141	4	 * 	264.91	橙4易伤2伤害3雷电1卖塔	1a伤害2挖尘346a易伤57a雷电8卖塔9核a序列升级
17	46123 42232	6	   	264.49	橙3易伤2伤害2时间1攻速	18伤害2最后敌人348易伤58时间6核7赏金塔8序列升级9低血量敌人a攻速
18	61322 33326	1	   	264.33	橙4易伤2时间2雷电1攻速	17时间2679易伤3额外掉落47雷电5赏金塔7序列升级8攻速a核
19	41523 34237	4	   	264.29	橙3易伤2伤害2时间1攻速	19伤害2挖尘3挖青459易伤6加一79时间8核9序列升级a攻速
20	46123 13315	5	   	263.24	橙3易伤2伤害2时间1全技能	1a伤害26最后敌人34a易伤5a时间7核8随机矿9全技能a序列升级
21	46123 13315	3	   	263.24	橙3易伤2伤害2时间1全技能	1a伤害26最后敌人35a易伤4a时间7核8随机矿9全技能a序列升级
22	46123 13315	4	   	263.24	橙3易伤2伤害2时间1全技能	1a伤害26最后敌人34a易伤5a时间7核8随机矿9全技能a序列升级
23	46123 23315	6	   	263.24	橙3易伤2伤害2时间1全技能	1a伤害26最后敌人34a易伤5a时间7核8随机矿9全技能a序列升级
24	42213 21155	8	   	263.24	橙3易伤2伤害2时间1全技能	1a伤害27随机矿3敌人爆炸4a时间58a易伤6全技能9核a序列升级
25	42213 21155	9	   	263.24	橙3易伤2伤害2时间1全技能	1a伤害27随机矿3敌人爆炸4a时间58a易伤6全技能9核a序列升级
26	42213 21625	5	   	263.24	橙3易伤2伤害2时间1全技能	1a伤害2随机矿3敌人爆炸4a时间59a易伤6全技能7立即金币8核a序列升级
27	42213 21625	6	   	263.24	橙3易伤2伤害2时间1全技能	1a伤害2随机矿3敌人爆炸4a时间59a易伤6全技能7立即金币8核a序列升级
28	42213 21625	7	   	263.24	橙3易伤2伤害2时间1全技能	1a伤害27随机矿3敌人爆炸4a时间59a易伤6全技能8核a序列升级
29	42313 21625	7	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害27随机矿3挖尘4a时间59a易伤6全技能8核a序列升级
30	42313 21625	5	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害2随机矿3挖尘4a时间59a易伤6全技能7立即金币8核a序列升级
31	42313 21625	6	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害2随机矿3挖尘4a时间59a易伤6全技能7立即金币8核a序列升级
32	42313 21155	8	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害27随机矿3挖尘4a时间58a易伤6全技能9核a序列升级
33	42313 21155	9	   	263.14	橙3易伤2伤害2时间1全技能	1a伤害27随机矿3挖尘4a时间58a易伤6全技能9核a序列升级
34	41523 34235	4	   	262.94	橙3易伤2伤害2时间1全技能	19伤害2挖尘3挖青459易伤6加一79时间8核9序列升级a全技能
35	61223 63343	1	   	262.93	橙4易伤2时间1等级	13时间269a易伤4等级5雷电7双倍矿8核
36	62223 63343	1	   	262.93	橙4易伤2时间1等级	12时间369a易伤4等级5雷电7双倍矿8核
37	61123 62343	1	   	262.93	橙4易伤2时间1等级	17时间269a易伤3双倍矿4等级5雷电8核
38	61222 62315	5	   	261.85	橙3易伤2时间1伤害2雷电1攻速	1a时间2随机矿3低血量敌人46a易伤5攻速7伤害8核9a雷电a序列升级
39	61322 33356	1	   	261.75	橙3易伤2时间1伤害2雷电1攻速	17时间267易伤3额外掉落47雷电5赏金塔7序列升级8攻速9伤害a核
40	41523 34234	4	   	261.59	橙3易伤2伤害2时间	19伤害2挖尘3挖青459易伤6加一79时间8核9序列升级a雷电
41	41223 25236	3	   	261.34	橙4易伤2伤害1时间	18伤害28挖尘3低血量敌人4时间589a易伤6赏金塔7核8序列升级
42	63363 21125	7	   	261.26	橙4易伤3时间1全技能	14a时间2敌人爆炸3a挖尘589a易伤6全技能7核a序列升级
43	41121 42251	6	   	261.04	橙4易伤3伤害	189伤害2挖尘3489易伤589敌人爆炸6核7赏金塔89序列升级a最后敌人
44	41121 42253	6	   	261.04	橙4易伤3伤害	189伤害2挖尘3489易伤589敌人爆炸6核7赏金塔89序列升级a低血量敌人
45	41122 42251	6	   	261.04	橙4易伤3伤害	189伤害2挖尘3489易伤589最后敌人6核7赏金塔89序列升级a低血量敌人
46	41122 42253	6	   	261.04	橙4易伤3伤害	189伤害2挖尘3489易伤589最后敌人6核7赏金塔89序列升级a基地爆炸
47	41132 32441	5	   	259.90	橙4易伤2伤害2雷电1卖塔	1a伤害2挖尘378a易伤4卖塔5立即金币6a雷电9核a序列升级
48	41133 32441	5	   	259.80	橙4易伤2伤害2雷电1卖塔	1a伤害25挖尘378a易伤4卖塔6a雷电9核a序列升级
