0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24323 35632	10	 * 	295.32	橙3易伤3时间2伤害2雷电1暴击	134时间28伤害578易伤68雷电8序列升级9暴击a核
2	41323 35632	10	   	295.32	橙3易伤3时间2伤害2雷电1暴击	18伤害234时间578易伤68雷电8序列升级9暴击a核
3	21123 64513	10	 * 	294.19	橙4易伤2伤害2时间1全技能	1a时间2全技能3雷电4立即金币589a易伤6a伤害7核a序列升级
4	24212 53433	10	 * 	293.47	橙3易伤3伤害3时间1攻速	148时间278伤害3低血量敌人5攻速68a易伤8序列升级9核
5	41212 53433	10	   	293.47	橙3易伤3伤害3时间1攻速	178伤害248时间3低血量敌人5攻速68a易伤8序列升级9核
6	46522 33121	10	 * 	285.27	橙3易伤3伤害3暴击1攻速1全技能	18a伤害2全技能36立即金币4攻速58a暴击78a易伤8a序列升级9核
7	21123 64313	10	   	284.78	橙3易伤3时间2伤害1全技能	18a时间2全技能3雷电4立即金币59a易伤6a伤害7核a序列升级
8	24331 31636	7	   	282.96	橙3易伤3时间2伤害1等级	135时间25伤害4平台5序列升级689易伤7等级a核
9	24331 34236	7	   	282.96	橙3易伤3时间2伤害1等级	135时间25伤害4平台5序列升级679易伤8等级a核
10	41331 31636	7	   	282.96	橙3易伤3时间2伤害1等级	15伤害235时间4平台5序列升级689易伤7等级a核
11	41331 34236	7	   	282.96	橙3易伤3时间2伤害1等级	15伤害235时间4平台5序列升级679易伤8等级a核
12	22433 32143	1	 * 	282.67	橙4易伤3时间1伤害1攻速	123时间23序列升级4伤害5攻速678a易伤9核
13	23323 42143	6	   	282.67	橙4易伤3时间1伤害1攻速	134时间2攻速578a易伤6伤害9核
14	23354 32143	3	   	282.67	橙4易伤3时间1伤害1攻速	135时间2攻速4伤害678a易伤9核
15	24323 32143	4	   	282.67	橙4易伤3时间1伤害1攻速	134时间2伤害5攻速678a易伤9核
16	26433 32143	1	   	282.67	橙4易伤3时间1伤害1攻速	123时间3序列升级4伤害5攻速678a易伤9核
17	41323 32143	4	   	282.67	橙4易伤3时间1伤害1攻速	1伤害234时间5攻速678a易伤9核
18	43332 23133	10	   	282.46	橙3易伤3伤害3时间	18a伤害2挖尘38a时间4随机矿5掉矿6低血量敌人78a易伤8a序列升级9核
19	43332 33133	10	   	282.46	橙3易伤3伤害3时间	18a伤害2挖尘38a时间4随机矿5掉矿6最后敌人78a易伤8a序列升级9核
20	46231 12331	3	 * 	282.27	橙3易伤2伤害2等级1时间1暴击1全技能	1a伤害2全技能3暴击4a等级5时间6敌人爆炸79a易伤8核a序列升级
21	21331 32422	4	   	281.75	橙4易伤2时间1伤害1暴击1全技能	14时间2全技能3679易伤5暴击8伤害a核
22	21332 32422	5	   	281.75	橙4易伤2时间1伤害1暴击1全技能	14时间2全技能3679易伤5暴击8伤害a核
23	21351 32422	2	   	281.75	橙4易伤2时间1伤害1暴击1全技能	13时间2全技能3序列升级4679易伤5暴击8伤害a核
24	21361 35422	3	   	281.75	橙4易伤2时间1伤害1暴击1全技能	17时间2全技能3469易伤5暴击8伤害a核
25	21332 52262	6	 * 	281.32	橙4易伤3时间2暴击1全技能	149时间2全技能378a易伤5a暴击6核a序列升级
26	21323 52225	4	 * 	280.90	橙5易伤3时间1全技能	159时间2全技能35678易伤4平台5序列升级a核
27	21323 52235	4	   	280.90	橙5易伤3时间1全技能	159时间2全技能35678易伤4平台59序列升级a核
28	21261 12251	7	   	279.49	橙3易伤2伤害2时间1等级1全技能	18时间2全技能38伤害4敌人爆炸5最后敌人689易伤7核8序列升级a等级
29	23323 35632	10	 * 	278.88	橙3易伤3时间2攻速2雷电1暴击	134时间28攻速578易伤68雷电8序列升级9暴击a核
30	46232 32612	3	   	278.17	橙4易伤1伤害1等级1暴击1攻速1全技能	1伤害2全技能3暴击4等级5678易伤9攻速a核
31	21581 38133	1	   	278.14	橙3易伤2伤害2时间1暴击1攻速	17时间2加一3敌人爆炸47a易伤57伤害6核7序列升级8暴击9攻速
32	41113 35232	5	 * 	277.29	橙4易伤3伤害1时间	169伤害2时间3随机矿49金币生成5689易伤69序列升级7赏金塔a核
33	21212 43132	4	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4最后敌人5敌人爆炸678易伤8序列升级9暴击a核
34	21213 43132	4	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4最后敌人5基地爆炸678易伤8序列升级9暴击a核
35	21221 43132	3	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4敌人爆炸5最后敌人678易伤8序列升级9暴击a核
36	21251 13132	6	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4低血量敌人5最后敌人678易伤8序列升级9暴击a核
37	21251 43132	4	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4低血量敌人5最后敌人678易伤8序列升级9暴击a核
38	21251 43132	5	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4低血量敌人5最后敌人678易伤8序列升级9暴击a核
39	21261 13132	6	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4敌人爆炸5最后敌人678易伤8序列升级9暴击a核
40	21261 43132	5	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4敌人爆炸5最后敌人678易伤8序列升级9暴击a核
41	21261 43132	4	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4敌人爆炸5最后敌人678易伤8序列升级9暴击a核
42	21262 43132	3	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4最后敌人5敌人爆炸678易伤8序列升级9暴击a核
43	21263 43132	3	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4最后敌人5基地爆炸678易伤8序列升级9暴击a核
44	21312 23132	6	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能378易伤4基地爆炸5敌人爆炸68伤害8序列升级9暴击a核
45	21351 23132	6	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能378易伤4低血量敌人5基地爆炸68伤害8序列升级9暴击a核
46	24241 13132	6	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间28伤害3低血量敌人4全技能5最后敌人678易伤8序列升级9暴击a核
47	24241 43132	5	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间28伤害3低血量敌人4全技能5最后敌人678易伤8序列升级9暴击a核
48	24241 43132	4	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间28伤害3低血量敌人4全技能5最后敌人678易伤8序列升级9暴击a核
49	24441 13132	6	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18时间28伤害3基地爆炸4全技能5最后敌人678易伤8序列升级9暴击a核
50	41241 13132	6	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18伤害28时间3低血量敌人4全技能5最后敌人678易伤8序列升级9暴击a核
51	41241 43132	5	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18伤害28时间3低血量敌人4全技能5最后敌人678易伤8序列升级9暴击a核
52	41241 43132	4	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18伤害28时间3低血量敌人4全技能5最后敌人678易伤8序列升级9暴击a核
53	41441 13132	6	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18伤害28时间3基地爆炸4全技能5最后敌人678易伤8序列升级9暴击a核
54	46621 33132	3	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18伤害2全技能378易伤4敌人爆炸5最后敌人68时间8序列升级9暴击a核
55	46621 33132	2	   	276.89	橙3易伤2伤害2时间1暴击1全技能	18伤害2全技能378易伤4敌人爆炸5最后敌人68时间8序列升级9暴击a核
56	21251 43132	3	   	276.79	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4挖尘5最后敌人678易伤8序列升级9暴击a核
57	21265 13132	6	   	276.79	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4敌人爆炸5挖尘678易伤8序列升级9暴击a核
58	21265 43132	5	   	276.79	橙3易伤2伤害2时间1暴击1全技能	18时间2全技能38伤害4敌人爆炸5挖尘678易伤8序列升级9暴击a核
59	44322 23132	3	   	276.79	橙3易伤2伤害2时间1暴击1全技能	18伤害2最后敌人38时间478易伤5全技能6挖青8序列升级9暴击a核
60	31263 44122	3	   	276.69	橙3易伤2伤害2时间1暴击1全技能	18挖尘2全技能35伤害489易伤6核78时间8序列升级a暴击
61	22433 32145	1	   	276.27	橙3易伤3时间1伤害1等级1攻速	123时间23序列升级4伤害5攻速678易伤9核a等级
62	23323 42145	6	   	276.27	橙3易伤3时间1伤害1等级1攻速	134时间2攻速578易伤6伤害9核a等级
63	24323 32145	4	   	276.27	橙3易伤3时间1伤害1等级1攻速	134时间2伤害5攻速678易伤9核a等级
64	41323 32145	4	   	276.27	橙3易伤3时间1伤害1等级1攻速	1伤害234时间5攻速678易伤9核a等级
65	31224 62422	7	   	276.27	橙4易伤2伤害2全技能1暴击	17挖尘24全技能37伤害5679易伤7序列升级8暴击a核
66	43621 43312	1	 * 	275.77	橙3易伤3伤害2攻速1等级	19a伤害249掉矿3等级5随机矿6核7a攻速89a易伤9a序列升级
67	24331 23461	10	   	275.02	橙3易伤3时间2伤害	135时间25伤害4平台5序列升级6雷电789易伤a核
68	41331 23461	10	   	275.02	橙3易伤3时间2伤害	15伤害235时间4平台5序列升级6雷电789易伤a核
69	24331 34211	10	   	275.02	橙3易伤3时间2伤害	135时间25伤害4平台5序列升级678易伤9雷电a核
70	41331 34211	10	   	275.02	橙3易伤3时间2伤害	15伤害235时间4平台5序列升级678易伤9雷电a核
71	21551 32422	2	   	274.93	橙4易伤1伤害2全技能1时间1暴击	1时间23全技能4679易伤5暴击8伤害a核
