0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34341 41221	2	 * 	292.87	橙3易伤2时间1伤害2暴击1等级1攻速1全技能	17暴击2全技能3等级47时间579易伤6核7序列升级8伤害a攻速
2	36341 41221	1	   	292.87	橙3易伤2时间1伤害2暴击1等级1攻速1全技能	17暴击2全技能3等级47时间579易伤6核7序列升级8伤害a攻速
3	33624 22212	2	 * 	284.02	橙5易伤3攻速3暴击	17a暴击25掉矿3579a易伤4赏金塔57a序列升级67a攻速8核
4	33341 42212	2	   	284.02	橙5易伤3攻速3暴击	17a暴击2掉矿37a攻速4579a易伤6赏金邻近7a序列升级8核
5	34341 41223	2	   	281.87	橙3易伤2时间1伤害2暴击1等级1全技能	17暴击2全技能3等级47时间579易伤6核7序列升级8伤害a敌人爆炸
6	36341 41223	1	   	281.87	橙3易伤2时间1伤害2暴击1等级1全技能	17暴击2全技能3等级47时间579易伤6核7序列升级8伤害a敌人爆炸
7	34341 41232	2	   	281.77	橙3易伤2时间1伤害2暴击1等级1全技能	17暴击2全技能3等级47时间57a易伤6核7序列升级8伤害9掉矿
8	36341 41232	1	   	281.77	橙3易伤2时间1伤害2暴击1等级1全技能	17暴击2全技能3等级47时间57a易伤6核7序列升级8伤害9掉矿
9	31336 26223	1	 * 	279.83	橙2易伤3时间2伤害3雷电2暴击	18暴击245雷电35易伤58序列升级68伤害78a时间9核
10	31336 23531	1	 * 	278.93	橙3易伤2伤害3雷电2暴击1时间	19暴击245雷电359易伤59序列升级69伤害7额外掉落8核a时间
11	31336 23532	1	 * 	278.33	橙3易伤3伤害3雷电2暴击	19暴击245雷电359易伤59序列升级69a伤害7额外掉落8核
12	31336 26226	1	   	277.60	橙2易伤2伤害2时间3雷电2暴击1攻速	18暴击245雷电35易伤58序列升级68伤害78时间9核a攻速
13	34341 41121	2	   	272.71	橙3易伤2时间2暴击1等级1攻速1全技能	17暴击2全技能3等级47时间579易伤6核7序列升级8掉矿a攻速
14	36341 41121	1	   	272.71	橙3易伤2时间2暴击1等级1攻速1全技能	17暴击2全技能3等级47时间579易伤6核7序列升级8掉矿a攻速
15	31336 26225	1	 * 	272.64	橙2易伤2伤害2时间3暴击3雷电	18a暴击245雷电35易伤58序列升级68伤害78时间9核
16	32621 32326	1	 * 	272.09	橙4易伤2时间1伤害1暴击	1暴击24时间3最后敌人5789易伤6伤害a核
17	11263 41242	9	   	268.90	橙3易伤2伤害1等级1时间1暴击	167基地爆炸27伤害3等级4暴击578易伤7序列升级9核a时间
18	11246 33322	10	   	268.41	橙4易伤1伤害1时间1等级	1基地爆炸2伤害3等级4679易伤5时间8雷电a核
19	33341 42213	2	   	268.25	橙5易伤2攻速2暴击	17暴击2掉矿37攻速4579a易伤6赏金邻近7序列升级8核
20	33624 22213	2	   	268.25	橙5易伤2攻速2暴击	17暴击25掉矿3579a易伤4赏金塔57序列升级67攻速8核
21	31336 26221	1	   	266.60	橙2易伤2伤害2时间3雷电2暴击	18暴击245雷电35易伤58序列升级68伤害78时间9核a金币生成
22	31336 26222	1	   	266.60	橙2易伤2伤害2时间3雷电2暴击	18暴击245雷电35易伤58序列升级68伤害78时间9核a低血量敌人
23	31336 26224	1	   	266.50	橙2易伤2伤害2时间3雷电2暴击	18暴击245雷电35易伤58序列升级68伤害78时间9核a挖尘
24	34341 41211	2	   	265.96	橙2易伤2时间1伤害2暴击1等级1攻速1全技能	17暴击2全技能3等级47时间57易伤6核7序列升级8伤害9敌人爆炸a攻速
25	34341 41331	2	   	265.96	橙2易伤2时间1伤害2暴击1等级1攻速1全技能	17暴击2全技能3等级47时间57易伤6核7序列升级8最后敌人9伤害a攻速
26	36341 41211	1	   	265.96	橙2易伤2时间1伤害2暴击1等级1攻速1全技能	17暴击2全技能3等级47时间57易伤6核7序列升级8伤害9敌人爆炸a攻速
27	36341 41331	1	   	265.96	橙2易伤2时间1伤害2暴击1等级1攻速1全技能	17暴击2全技能3等级47时间57易伤6核7序列升级8最后敌人9伤害a攻速
28	34323 41221	5	 * 	265.75	橙3易伤2等级1伤害2暴击1攻速1全技能	17暴击2全技能3基地爆炸479易伤57等级6核7序列升级8伤害a攻速
29	34224 41221	5	   	265.65	橙3易伤2等级1伤害2暴击1攻速1全技能	17暴击2全技能3挖青479易伤57等级6核7序列升级8伤害a攻速
30	34623 41221	5	   	265.65	橙3易伤2等级1伤害2暴击1攻速1全技能	17暴击2全技能3挖尘479易伤57等级6核7序列升级8伤害a攻速
31	45223 33352	7	   	265.63	橙4易伤2时间1等级1攻速	1金币生成24时间3等级5攻速6核789a易伤
32	33341 42234	2	 * 	263.72	橙3易伤2伤害2攻速2暴击	17暴击2掉矿37攻速457易伤6赏金邻近7序列升级8核9a伤害
33	33624 22234	2	   	263.72	橙3易伤2伤害2攻速2暴击	17暴击25掉矿357易伤4赏金塔57序列升级67攻速8核9a伤害
34	11236 63322	10	   	263.36	橙3易伤2伤害1时间1等级	1基地爆炸24伤害3等级5时间679易伤8雷电a核
35	11246 33332	10	   	263.36	橙3易伤2伤害1时间1等级	1基地爆炸29伤害3等级467易伤5时间8雷电a核
36	34341 41212	2	   	263.27	橙2易伤2时间1伤害2暴击1等级1全技能	17暴击2全技能3等级47时间57易伤6核7序列升级8伤害9敌人爆炸a雷电
37	34341 41332	2	   	263.27	橙2易伤2时间1伤害2暴击1等级1全技能	17暴击2全技能3等级47时间57易伤6核7序列升级8最后敌人9伤害a雷电
38	36341 41212	1	   	263.27	橙2易伤2时间1伤害2暴击1等级1全技能	17暴击2全技能3等级47时间57易伤6核7序列升级8伤害9敌人爆炸a雷电
39	36341 41332	1	   	263.27	橙2易伤2时间1伤害2暴击1等级1全技能	17暴击2全技能3等级47时间57易伤6核7序列升级8最后敌人9伤害a雷电
