0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32236 16132	10	 * 	297.84	橙3易伤3伤害3攻速2雷电1暴击	128伤害389易伤4暴击59雷电6随机矿789攻速89序列升级a核
2	25611 25123	2	   	285.59	橙3易伤3伤害3攻速1等级	17a攻速28低血量敌人37a易伤4等级5敌人爆炸67a伤害7a序列升级9核
3	25611 25323	2	   	285.59	橙3易伤3伤害3攻速1等级	17a攻速2低血量敌人37a易伤4等级58敌人爆炸67a伤害7a序列升级9核
4	25613 25123	2	   	285.59	橙3易伤3伤害3攻速1等级	17a攻速28低血量敌人37a易伤4等级5最后敌人67a伤害7a序列升级9核
5	31422 41324	2	 * 	284.37	橙3易伤3伤害3暴击3等级	124伤害29a序列升级3赏金塔59a易伤69a等级7核89a暴击
6	32422 41324	2	   	284.37	橙3易伤3伤害3暴击3等级	124伤害3赏金塔59a易伤69a等级7核89a暴击9a序列升级
7	32113 33424	1	 * 	282.56	橙3易伤3伤害3时间	19a伤害2平台3立即金币4矿等59a易伤6赏金塔7核89a时间9a序列升级
8	22331 55361	1	 * 	282.26	橙4易伤3伤害2攻速	1a攻速2平台357a易伤4额外掉落69a伤害8核a序列升级
9	34625 23133	1	   	281.91	橙3易伤3伤害1等级1时间1攻速	19a伤害2时间35a易伤4攻速6核7等级8a低血量敌人a序列升级
10	34625 23133	2	   	281.91	橙3易伤3伤害1等级1时间1攻速	19a伤害2时间35a易伤4攻速6核7等级8a低血量敌人a序列升级
11	36435 23133	1	   	281.91	橙3易伤3伤害1等级1时间1攻速	19a伤害2攻速35a易伤4时间6核7等级8a低血量敌人a序列升级
12	36323 62623	9	   	280.84	橙3易伤2伤害2时间1等级1攻速	18伤害268易伤3随机矿4攻速5基地爆炸78时间8序列升级9等级a核
13	22353 83371	2	 * 	279.59	橙3易伤2伤害3攻速3暴击	17a攻速29伤害3额外掉落47a暴击5加一67a易伤7a序列升级8核
14	36212 21165	9	   	278.57	橙4易伤2攻速1伤害1等级1暴击1卖塔	1伤害256a易伤3卖塔46攻速6序列升级7等级8核9暴击
15	31211 34621	10	 * 	278.32	紫3易伤3伤害2时间2攻速2暴击	128伤害28a序列升级38a易伤4核5a时间6金币生成78攻速9a暴击
16	32211 34621	10	   	278.32	紫3易伤3伤害2时间2攻速2暴击	128伤害38a易伤4核5a时间6金币生成78攻速8a序列升级9a暴击
17	36323 62621	8	   	278.24	橙3易伤2伤害2时间1暴击1攻速	18伤害268易伤3随机矿4攻速5基地爆炸78时间8序列升级9核a暴击
18	34311 21321	3	   	278.14	橙3易伤2伤害2时间1等级	17伤害27时间3随机矿4雷电5低血量敌人67a易伤7序列升级8等级9核
19	22343 22414	3	   	278.14	橙3易伤2伤害2时间1暴击1攻速	1攻速28伤害3低血量敌人4暴击589易伤6挖尘78时间8序列升级a核
20	34115 21361	2	   	277.59	橙4易伤2伤害1等级1时间	16伤害2时间3挖尘4等级589a易伤7核
21	34115 21361	1	   	277.59	橙4易伤2伤害1等级1时间	16伤害2时间3挖尘4等级589a易伤7核
22	22435 23133	2	   	276.46	橙3易伤2伤害2攻速1等级1时间	1a攻速29伤害35a易伤4时间6核7等级8a低血量敌人a序列升级
23	32343 53633	1	 * 	274.40	橙5易伤1伤害1等级1攻速	1伤害2平台34578易伤6攻速9核a等级
24	31333 51321	5	   	274.27	橙3易伤3伤害2暴击1等级1卖塔	12a伤害2a序列升级3卖塔4a暴击5掉矿6等级78a易伤9核
25	31333 51321	4	   	274.27	橙3易伤3伤害2暴击1等级1卖塔	12a伤害2a序列升级3卖塔4a暴击5掉矿6等级78a易伤9核
26	32333 51321	5	   	274.27	橙3易伤3伤害2暴击1等级1卖塔	12a伤害3卖塔4a暴击5掉矿6等级78a易伤9核a序列升级
27	32333 51321	4	   	274.27	橙3易伤3伤害2暴击1等级1卖塔	12a伤害3卖塔4a暴击5掉矿6等级78a易伤9核a序列升级
28	31236 26134	10	   	273.42	橙3易伤3伤害2暴击2雷电	128伤害289序列升级389易伤47暴击59雷电689基地爆炸a核
29	32236 26135	9	   	273.42	橙3易伤3伤害2暴击2雷电	128伤害389易伤47暴击59雷电689基地爆炸89序列升级a核
30	31236 24121	9	   	273.42	橙3易伤3伤害2暴击2雷电	128伤害28a序列升级38a易伤4a暴击5a雷电678基地爆炸9核
31	32236 24121	9	   	273.42	橙3易伤3伤害2暴击2雷电	128伤害38a易伤4a暴击5a雷电678基地爆炸8a序列升级9核
32	36212 21152	8	   	273.23	橙4易伤2攻速1伤害1等级1卖塔	1伤害256a易伤3卖塔46攻速6序列升级7等级8核9雷电
33	22262 15212	10	 * 	273.06	橙2易伤3伤害3攻速2时间	19a攻速256伤害3金币生成4a时间7a易伤8核a序列升级
34	22562 15212	10	   	272.96	橙2易伤3伤害3攻速2时间	19a攻速256伤害3掉矿4a时间7a易伤8核a序列升级
35	31245 12522	8	   	272.69	橙3易伤2伤害2时间1攻速	12伤害2序列升级367易伤4攻速58时间9核a雷电
36	32245 12522	8	   	272.69	橙3易伤2伤害2时间1攻速	12伤害367易伤4攻速58时间9核a雷电
37	22612 13165	3	   	272.55	橙3易伤2伤害2时间1攻速1卖塔	1攻速26伤害37时间4雷电56a易伤6序列升级8卖塔9核
38	21211 34621	10	 * 	272.19	紫3易伤2伤害3攻速2时间2暴击	128攻速28a序列升级38a易伤4核5a时间6金币生成78伤害9a暴击
39	22615 32232	10	 * 	271.96	橙3易伤2时间2攻速1伤害2雷电	19攻速2伤害39时间4挖尘57雷电689易伤9序列升级a核
40	31444 12321	7	   	271.85	橙4易伤3伤害1攻速	12a伤害2a序列升级3a掉矿4矿等5攻速678a易伤9核
41	32444 12321	7	   	271.85	橙4易伤3伤害1攻速	12a伤害3a掉矿4矿等5攻速678a易伤9核a序列升级
42	31261 12643	10	   	271.60	橙2易伤3伤害3时间1等级	126伤害2序列升级3a易伤458时间7等级9核
43	31262 12643	10	   	271.60	橙2易伤3伤害3时间1等级	125伤害2序列升级3a易伤468时间7等级9核
44	32261 12643	10	   	271.60	橙2易伤3伤害3时间1等级	126伤害3a易伤458时间7等级9核
45	32262 12643	10	   	271.60	橙2易伤3伤害3时间1等级	125伤害3a易伤468时间7等级9核
46	21226 42432	4	 * 	270.63	橙2易伤3时间2伤害3攻速	128攻速28序列升级3a易伤4平台58伤害6核789时间
47	62212 61236	6	   	270.48	橙3易伤2等级1时间2雷电1暴击1攻速	18等级2暴击358易伤4攻速6时间78雷电8序列升级9全技能a核
48	62212 63236	7	   	270.48	橙3易伤2等级1时间2雷电1暴击1攻速	18等级2暴击358易伤4攻速6时间78雷电8序列升级9全技能a核
