0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22152 22561	6	 * 	281.71	橙4易伤3伤害1攻速1全技能	1全技能27金币生成3攻速457a易伤678伤害7序列升级9核
2	21152 26123	3	 * 	276.87	橙5易伤2等级2暴击1全技能	1全技能27暴击3567a易伤47等级7序列升级8矿等9核
3	21452 26123	2	   	276.87	橙5易伤2等级2暴击1全技能	1全技能27暴击3567a易伤47等级7序列升级8矿等9核
4	21146 13613	7	 * 	276.40	橙4易伤2时间2暴击1全技能	1全技能28暴击3789易伤4挖尘5雷电68时间8序列升级a核
5	22152 22443	6	 * 	276.26	橙4易伤2伤害2攻速1全技能	1全技能27金币生成38攻速457a易伤67伤害7序列升级9核
6	22152 22563	6	   	275.32	橙3易伤3伤害1时间1攻速1全技能	1全技能27金币生成3攻速457易伤678伤害7序列升级9核a时间
7	22152 22516	6	   	275.32	橙3易伤3伤害1时间1攻速1全技能	1全技能27金币生成3攻速457易伤678伤害7序列升级9时间a核
8	21152 26324	3	   	273.58	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8低血量敌人9核a时间
9	21152 26523	3	   	273.58	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8金币生成9核a时间
10	21152 26621	3	   	273.58	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8时间9核a双倍矿
11	21152 26623	3	   	273.58	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8时间9核a低血量敌人
12	21152 26224	3	   	273.48	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8挖青9核a时间
13	21152 26622	3	   	273.48	橙4易伤2等级2暴击1时间1全技能	1全技能27暴击3567易伤47等级7序列升级8时间9核a掉矿
14	21122 24642	3	   	272.69	橙4易伤2时间1暴击1攻速1全技能	1全技能2暴击3569易伤4攻速78时间a核
15	23433 11143	3	   	270.61	橙4易伤3伤害1全技能	1全技能268挖尘3a基地爆炸48a伤害568a易伤68a序列升级7赏金邻近9核
16	46332 63131	2	   	270.10	橙3易伤2伤害1等级1时间2雷电	1a雷电2时间39a易伤4平台5基地爆炸6等级7核8a伤害a序列升级
17	21146 13622	7	   	270.01	橙3易伤2时间2暴击1等级1全技能	1全技能28暴击378易伤4挖尘5雷电68时间8序列升级9等级a核
18	62313 33624	5	 * 	268.99	橙3易伤3时间3等级1伤害	137掉矿289时间478易伤578等级6核78序列升级a伤害
