0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63313 21142	1	 * 	289.77	橙4易伤2伤害2时间1暴击	18时间2额外掉落3469易伤56伤害6序列升级7暴击a核
2	65151 32331	8	 * 	280.07	橙4易伤3时间2暴击	179时间2雷电37暴击4随机矿567a易伤7序列升级8核
3	62114 12253	1	   	276.07	橙4易伤2时间1伤害2全技能	18时间258a易伤37全技能48基地爆炸6核8序列升级9伤害
4	63313 21122	1	 * 	273.45	橙3易伤2伤害2时间2暴击	18时间2额外掉落346易伤56伤害6序列升级79暴击a核
5	65114 23531	9	   	271.09	橙2易伤2伤害2时间2暴击1等级	19时间2雷电39暴击4加一5a易伤6核7等级89伤害9序列升级
6	24323 32616	7	 * 	270.89	橙3易伤2攻速1伤害2暴击1时间	1平台27暴击37a易伤4时间5雷电67攻速7序列升级8核9伤害
7	43341 51233	10	 * 	269.97	橙3易伤2伤害2等级1时间1攻速	1随机矿2a等级3攻速47a易伤5低血量敌人6时间8核9a伤害a序列升级
8	43244 13223	10	 * 	269.19	橙3易伤3时间2等级1伤害	1随机矿2a等级3立即金币4伤害57a易伤69a时间8核a序列升级
9	62114 16211	1	 * 	267.67	橙5易伤2时间1全技能	18时间2578a易伤3全技能48基地爆炸6核8序列升级9赏金邻近
10	63113 21142	1	   	267.13	橙3易伤2伤害2时间1暴击	18时间2额外掉落3立即金币469易伤56伤害6序列升级7暴击a核
11	63333 21142	1	   	267.13	橙3易伤2伤害2时间1暴击	18时间2额外掉落369易伤4立即金币56伤害6序列升级7暴击a核
12	63513 21142	1	   	267.13	橙3易伤2伤害2时间1暴击	18时间23额外掉落469易伤56伤害6序列升级7暴击a核
13	63313 11142	1	   	267.03	橙3易伤2伤害2时间1暴击	18时间2额外掉落349易伤56伤害7暴击a核
14	63313 21164	1	   	267.03	橙3易伤2伤害2时间1暴击	18时间2额外掉落346易伤56伤害6序列升级7暴击9赏金邻近a核
15	63313 21424	1	   	267.03	橙3易伤2伤害2时间1暴击	19时间2额外掉落346易伤56伤害6序列升级7暴击8赏金塔a核
16	65151 32313	10	   	266.84	橙4易伤2时间2暴击	17时间2雷电37暴击4随机矿567a易伤7序列升级8核9敌人爆炸
17	41132 53263	10	 * 	266.71	橙3易伤3时间2伤害	1随机矿25a时间3掉矿47a易伤6a伤害8核9立即金币a序列升级
18	62114 12251	1	   	266.65	橙3易伤3时间1伤害2全技能	18a时间258易伤37全技能48基地爆炸6核8序列升级9伤害
19	41132 53213	10	   	266.61	橙3易伤3时间2伤害	1随机矿25a时间39掉矿47a易伤6a伤害8核a序列升级
20	41136 53233	10	   	266.61	橙3易伤3时间2伤害	1随机矿29a时间35掉矿47a易伤6a伤害8核a序列升级
21	52124 51321	5	   	264.69	橙3易伤2等级1伤害1时间1暴击1全技能	18矿等28等级3暴击4时间5全技能678易伤8序列升级9核a伤害
22	23454 12121	6	   	263.52	橙3易伤2伤害1等级2雷电1全技能	1平台27伤害37雷电457易伤6全技能7序列升级8等级9核a敌人爆炸
23	23454 12123	6	   	263.52	橙3易伤2伤害1等级2雷电1全技能	1平台27伤害37雷电457易伤6全技能7序列升级8等级9核a最后敌人
24	23454 12122	6	   	263.42	橙3易伤2伤害1等级2雷电1全技能	1平台27伤害37雷电457易伤6全技能7序列升级8等级9核a赏金塔
25	23454 12222	6	   	263.42	橙3易伤2伤害1等级2雷电1全技能	1平台27伤害37雷电457易伤6全技能7序列升级8掉矿9核a等级
26	65111 33241	7	 * 	262.67	橙3易伤3时间3雷电1暴击	178时间278雷电3暴击4加一5掉矿678易伤78序列升级9金币生成a核
27	65111 33482	7	   	262.67	橙3易伤3时间3雷电1暴击	17a时间27a雷电3暴击4加一5掉矿67a易伤7a序列升级8平台9核
28	65118 33211	7	   	262.67	橙3易伤3时间3雷电1暴击	178时间278雷电3暴击4加一5矿等678易伤78序列升级9掉矿a核
29	23452 22126	8	   	261.79	橙3易伤2伤害2时间	1平台2a伤害3雷电49a易伤5掉矿6核7金币生成8a时间a序列升级
30	65151 32331	9	   	260.45	橙3易伤2时间2暴击1等级	17时间2雷电37暴击4随机矿567易伤7序列升级8核9金币生成a等级
31	65151 32311	8	   	260.35	橙3易伤2时间2暴击1等级	17时间2雷电37暴击4随机矿567易伤7序列升级8核9掉矿a等级
32	23431 32525	9	   	260.25	橙4易伤2伤害2雷电	1平台27伤害37雷电4立即金币567a易伤7序列升级8最后敌人9核
33	23454 32122	10	   	260.25	橙4易伤2伤害2雷电	1平台27伤害37雷电4567易伤7序列升级8额外掉落9立即金币a核
34	24323 32614	7	   	260.23	橙2易伤2攻速1伤害2暴击1等级1时间	1平台27暴击37易伤4时间5雷电67攻速7序列升级8核9伤害a等级
35	43343 13223	10	   	260.13	橙3易伤3时间2等级1攻速	15随机矿2a等级3攻速47a易伤69a时间8核a序列升级
36	13784 61233	9	   	260.00	橙4易伤1伤害1等级1时间	1低血量敌人2加一3等级457a易伤6时间8核9伤害
