0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12316 12636	4	 * 	312.07	橙5易伤3时间2暴击1攻速	18暴击24578易伤345时间458序列升级6全技能9攻速a核
2	12316 32312	4	   	296.42	橙4易伤3时间2等级1暴击1攻速	1暴击2459易伤345时间45序列升级67等级8核a攻速
3	12316 32313	4	   	293.72	橙4易伤3时间2等级1暴击	1暴击2459易伤345时间45序列升级67等级8核a雷电
4	12315 13121	4	 * 	293.08	橙4易伤3时间2攻速2暴击	19暴击245a易伤349时间49序列升级6额外掉落79攻速8核
5	12356 13121	4	   	293.08	橙4易伤3时间2攻速2暴击	19暴击245a易伤359时间59序列升级6额外掉落79攻速8核
6	12316 21312	4	   	292.70	橙4易伤3时间1等级1暴击1攻速	1暴击2459易伤345时间45序列升级6立即金币7等级8核a攻速
7	12356 61312	4	   	292.60	橙4易伤3时间1等级1暴击1攻速	1暴击2459易伤356时间5序列升级7等级8核a攻速
8	12315 61312	4	   	292.60	橙4易伤3时间1等级1暴击1攻速	1暴击2459易伤346时间4序列升级7等级8核a攻速
9	12316 13518	4	   	291.26	橙4易伤3时间1等级1暴击	1暴击2458易伤345时间45序列升级6全技能7加一9等级a核
10	12315 13126	4	   	290.50	橙3易伤3时间2攻速1伤害2暴击	19暴击245易伤349时间49序列升级6额外掉落79攻速8核a伤害
11	12356 13126	4	   	290.50	橙3易伤3时间2攻速1伤害2暴击	19暴击245易伤359时间59序列升级6额外掉落79攻速8核a伤害
12	12316 21313	4	   	290.01	橙4易伤3时间1等级1暴击	1暴击2459易伤345时间45序列升级6立即金币7等级8核a雷电
13	12315 61313	4	   	289.91	橙4易伤3时间1等级1暴击	1暴击2459易伤346时间4序列升级7等级8核a雷电
14	12356 61313	4	   	289.91	橙4易伤3时间1等级1暴击	1暴击2459易伤356时间5序列升级7等级8核a雷电
15	12315 32164	8	 * 	289.80	橙3易伤2伤害2时间2暴击1等级	18暴击248易伤34时间48序列升级5加一6基地爆炸78伤害9核a等级
16	12316 33436	5	 * 	289.77	橙4易伤2伤害2时间1暴击	1暴击246a易伤34时间4序列升级5策反79伤害8核
17	34123 66122	10	   	289.67	橙4易伤2伤害2时间1暴击	1456易伤23时间7a伤害8暴击9核
18	12315 32165	8	 * 	289.20	橙3易伤3伤害2时间2暴击	18暴击248易伤34时间48序列升级5加一6基地爆炸78a伤害9核
19	14433 12325	8	 * 	288.81	橙4易伤3时间3暴击1攻速	179暴击24掉矿3679易伤579时间79序列升级8核a攻速
20	13536 11523	6	   	288.71	橙4易伤1伤害1等级1时间2雷电1暴击	1暴击24雷电3479易伤4序列升级5伤害6核8时间a等级
21	12315 56323	4	   	287.68	橙4易伤2时间1等级1暴击1攻速	1暴击2459易伤34时间4序列升级6攻速7核8雷电a等级
22	34123 64133	8	   	287.39	橙5易伤3时间1等级	14569易伤237时间8核a等级
23	12316 53215	4	   	285.51	橙4易伤3时间1伤害1暴击	1暴击245a易伤345时间45序列升级6平台7伤害8核9矿等
24	12316 53511	4	   	285.44	橙3易伤3时间1伤害2暴击1等级	18暴击245易伤345时间45序列升级6平台7伤害9等级a核
25	12316 32311	4	   	285.41	橙4易伤3时间2等级1暴击	1暴击2459易伤345时间45序列升级67等级8核a立即金币
26	12316 32316	4	   	285.41	橙4易伤3时间2等级1暴击	1暴击2459易伤345时间45序列升级67等级8核a金币生成
27	12316 32325	4	   	285.41	橙4易伤3时间2等级1暴击	1暴击245a易伤345时间45序列升级67等级8核9矿等
28	12316 33255	5	   	285.41	橙4易伤3时间1伤害1暴击	1暴击246a易伤348时间4序列升级5策反7伤害9核
29	12316 32315	4	   	285.31	橙4易伤3时间2等级1暴击	1暴击2459易伤345时间45序列升级67等级8核a赏金邻近
30	43613 12322	8	   	284.89	橙5易伤3时间1暴击	1双倍矿279掉矿3暴击4679a易伤579时间79序列升级8核
31	34216 21242	6	   	283.31	橙3易伤2伤害2时间2暴击	17a易伤27时间3a低血量敌人4挖尘57暴击6全技能7a序列升级8核9a伤害
32	31632 31242	4	   	283.21	橙3易伤2伤害2时间2暴击	17a易伤27挖尘3a暴击4低血量敌人5全技能67时间7a序列升级8核9a伤害
33	31633 31242	5	   	283.21	橙3易伤2伤害2时间2暴击	17a易伤27挖尘3a暴击4低血量敌人5全技能67时间7a序列升级8核9a伤害
34	61333 52153	10	 * 	282.96	橙3易伤3时间2伤害1等级	168时间2挖尘3平台458易伤78伤害8序列升级9核a等级
35	32265 52312	7	   	282.77	橙4易伤3时间2暴击1攻速	1479易伤2矿等367时间57暴击7序列升级8核a攻速
36	12312 12312	7	   	282.67	橙4易伤3时间2暴击1攻速	17暴击2469易伤347时间47序列升级57掉矿8核a攻速
37	34523 63323	5	   	282.57	橙5易伤2时间1等级	13456易伤26时间6序列升级7金币生成8等级9核a雷电
38	34126 32312	7	   	282.52	橙4易伤3时间2等级1攻速1卖塔	1479易伤237时间5卖塔67等级7序列升级8核a攻速
39	61333 52152	9	 * 	282.36	橙3易伤3伤害3时间	168时间2挖尘3平台458易伤78a伤害8序列升级9核
40	12315 53253	4	   	282.08	橙3易伤3时间1伤害1暴击1攻速	1暴击245易伤348时间4序列升级6攻速7伤害9核a雷电
