0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43621 23313	3	 * 	302.53	橙3易伤3伤害3时间2暴击	149时间24a伤害3立即金币4a序列升级5a暴击67a易伤8核
2	45221 23313	3	   	302.53	橙3易伤3伤害3时间2暴击	149时间2双倍矿34a伤害4a序列升级5a暴击67a易伤8核
3	12152 23122	3	 * 	294.50	橙4易伤2伤害1等级1暴击1攻速	1等级2478易伤34伤害4序列升级5雷电6攻速9核a暴击
4	43651 21313	3	 * 	293.01	橙3易伤3时间2伤害3暴击	179时间2a伤害34立即金币57a暴击67a易伤7a序列升级8核
5	45251 21313	3	   	293.01	橙3易伤3时间2伤害3暴击	179时间2双倍矿3a伤害4立即金币57a暴击67a易伤7a序列升级8核
6	12152 23121	3	 * 	291.06	橙4易伤2伤害2攻速1等级	1等级2478易伤34伤害4序列升级5雷电6a攻速9核
7	51362 12521	10	 * 	288.16	橙4易伤2时间1伤害2暴击1核弹	1核弹2全技能39时间4伤害589a易伤69暴击7核9序列升级
8	43631 23313	4	   	286.77	橙3易伤3时间2伤害2暴击	149时间2a伤害3立即金币5a暴击67a易伤8核a序列升级
9	45231 23313	4	   	286.77	橙3易伤3时间2伤害2暴击	149时间2双倍矿3a伤害5a暴击67a易伤8核a序列升级
10	45411 23313	4	   	286.77	橙3易伤3时间2伤害2暴击	139时间2双倍矿3a序列升级4a伤害5a暴击67a易伤8核
11	12155 41323	9	   	283.21	橙3易伤2伤害2时间2等级	1a等级248易伤3a伤害5立即金币6a时间7核9全技能a序列升级
12	51362 12421	10	   	283.11	橙3易伤2伤害2时间2暴击1核弹	1核弹2全技能39时间48伤害59a易伤69暴击7核9序列升级
13	23552 31314	9	 * 	282.26	橙4易伤3伤害2攻速	1a攻速29最后敌人35a伤害468a易伤7核a序列升级
14	43621 25313	3	 * 	281.66	橙2易伤3伤害3时间3暴击	149时间24a伤害3立即金币4a序列升级57a暴击6a易伤8核
15	45221 25313	3	   	281.66	橙2易伤3伤害3时间3暴击	149时间2双倍矿34a伤害4a序列升级57a暴击6a易伤8核
16	53352 16333	3	 * 	280.98	橙5易伤2伤害1时间1核弹	1核弹24伤害3456a易伤4序列升级7时间8核9金币生成
17	12152 23124	3	   	280.85	橙4易伤2伤害1等级1攻速	1等级2478易伤34伤害4序列升级5雷电6攻速9核a矿等
18	12152 23126	3	   	280.85	橙4易伤2伤害1等级1攻速	1等级2478易伤34伤害4序列升级5雷电6攻速9核a立即金币
19	12152 23123	3	   	280.75	橙4易伤2伤害1等级1攻速	1等级2478易伤34伤害4序列升级5雷电6攻速9核a赏金塔
20	12152 23125	3	   	280.75	橙4易伤2伤害1等级1攻速	1等级2478易伤34伤害4序列升级5雷电6攻速9核a赏金邻近
21	53352 11314	3	 * 	280.58	橙5易伤3伤害1核弹	1核弹24a伤害3456a易伤4a序列升级7a基地爆炸8核9立即金币
22	43152 53311	9	 * 	280.28	橙3易伤3攻速2时间1伤害1暴击1核弹	19时间2伤害3核弹489易伤579攻速6核9序列升级a暴击
23	22322 54314	2	   	279.70	橙3易伤2伤害1等级1时间1暴击1攻速	1攻速25a易伤3等级46伤害7暴击8核9时间
24	51212 23625	10	   	279.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37伤害4最后敌人579易伤67时间7序列升级8核a等级
25	51232 23625	10	   	279.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37伤害4低血量敌人579易伤67时间7序列升级8核a等级
26	51313 23623	10	   	279.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37时间4基地爆炸579易伤67伤害7序列升级8核a等级
27	51333 23625	10	   	279.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37时间4最后敌人579易伤67伤害7序列升级8核a等级
28	51313 23533	10	   	279.39	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37时间4基地爆炸578易伤67伤害7序列升级9核a等级
29	51222 33623	10	   	279.29	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37伤害4加一578易伤67时间7序列升级9核a等级
30	51222 33635	9	   	279.29	橙3易伤2伤害2时间1等级1核弹	1核弹2全技能37伤害4加一578易伤67时间7序列升级9等级a核
31	43621 23331	3	   	278.14	橙3易伤2伤害2时间1暴击1攻速	14时间24伤害3立即金币4序列升级5暴击679易伤8核a攻速
32	45221 23331	3	   	278.14	橙3易伤2伤害2时间1暴击1攻速	14时间2双倍矿34伤害4序列升级5暴击679易伤8核a攻速
33	12152 23122	5	   	276.81	橙4易伤1伤害1等级1暴击1攻速	1等级2478易伤3伤害5雷电6攻速9核a暴击
34	12152 23122	4	   	276.81	橙4易伤1伤害1等级1暴击1攻速	1等级2478易伤3伤害5雷电6攻速9核a暴击
35	51212 23615	10	   	276.37	橙3易伤3时间2伤害1核弹	1核弹2全技能37伤害4最后敌人57a易伤679时间7序列升级8核
36	51232 23615	10	   	276.37	橙3易伤3时间2伤害1核弹	1核弹2全技能37伤害4低血量敌人57a易伤679时间7序列升级8核
37	51313 23615	10	   	276.37	橙3易伤3时间2伤害1核弹	1核弹2全技能379时间4基地爆炸57a易伤67伤害7序列升级8核
38	51333 23615	10	   	276.37	橙3易伤3时间2伤害1核弹	1核弹2全技能379时间4最后敌人57a易伤67伤害7序列升级8核
39	53352 16311	3	 * 	276.02	橙4易伤2伤害2时间1核弹	1核弹24伤害3456易伤4序列升级7a时间8核9额外掉落
40	11663 21222	10	   	275.27	橙3易伤2时间2等级1伤害1攻速	18等级2雷电348易伤5攻速6金币生成78时间8序列升级9伤害a核
41	12151 31323	9	   	275.01	橙4易伤2伤害2等级	1a等级2468易伤3a伤害5a敌人爆炸7核9全技能a序列升级
42	14154 31323	9	   	275.01	橙4易伤2伤害2等级	1a等级2敌人爆炸3a伤害468a易伤5立即金币7核9全技能a序列升级
43	12155 33314	3	   	275.01	橙3易伤2伤害2暴击1等级1时间1核弹	1等级24a易伤34伤害4序列升级57暴击6核弹8核9时间
44	43152 53311	10	   	274.94	橙3易伤3攻速2时间1伤害1核弹	19时间2伤害3核弹489易伤579攻速6核9序列升级a雷电
45	43152 26314	9	 * 	274.60	橙3易伤2伤害2时间2攻速1核弹	19时间26伤害3核弹489易伤59攻速7加一9序列升级a核
46	12152 23443	3	   	274.42	橙3易伤2伤害1等级2雷电1攻速	1等级247易伤34伤害4序列升级5a雷电6攻速8全技能9核
47	12151 31353	9	   	274.40	橙5易伤1伤害1等级1攻速	1等级2468a易伤3伤害5敌人爆炸7核9攻速
48	12151 31356	10	   	274.40	橙5易伤1伤害1等级1攻速	1等级2468a易伤3伤害5敌人爆炸7核9攻速
49	51222 33645	9	   	274.05	橙3易伤2伤害2时间1攻速1核弹	1核弹2全技能37伤害4加一578易伤67时间7序列升级9攻速a核
50	51362 12523	10	   	273.83	橙3易伤2时间1伤害2暴击1核弹	1核弹2全技能39时间4伤害589易伤69暴击7核9序列升级a雷电
51	12152 23121	5	   	273.37	橙4易伤2攻速1伤害1等级	1等级2478易伤3伤害5雷电6a攻速9核
52	12152 23121	4	   	273.37	橙4易伤2攻速1伤害1等级	1等级2478易伤3伤害5雷电6a攻速9核
53	23552 31411	9	   	273.27	橙3易伤3伤害2攻速1暴击	19攻速2最后敌人359伤害469易伤7核8随机矿9序列升级a暴击
