0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23345 24312	3	 * 	289.64	橙4易伤2时间1伤害1等级2雷电	19时间2349易伤5等级6掉矿79雷电8核9序列升级a伤害
2	23132 16265	4	 * 	289.60	橙4易伤2时间2等级1伤害1攻速	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a攻速
3	23316 22626	10	 * 	289.55	橙4易伤3时间2伤害	157时间235a易伤4随机矿5a序列升级6a策反8a伤害9核
4	23341 21461	3	   	289.45	橙4易伤3时间2伤害	19a时间2345易伤6a策反7核8a伤害a序列升级
5	23332 62626	10	 * 	288.02	橙3易伤3时间2伤害2攻速	157时间23a易伤4a攻速6随机矿8a伤害9核a序列升级
6	23411 15312	5	 * 	288.01	橙4易伤3时间3雷电1等级	179时间2479易伤3掉矿5金币生成679雷电79序列升级8核a等级
7	23416 53312	6	   	286.81	橙4易伤2时间1伤害2等级	19时间2479易伤3掉矿5雷电69等级8核9序列升级a伤害
8	23434 53312	6	   	286.81	橙4易伤2时间1伤害2等级	19时间2579易伤3掉矿4雷电69等级8核9序列升级a伤害
9	23235 51135	7	 * 	286.77	橙3易伤3时间2伤害2暴击	158时间24a易伤3平台6a暴击7a伤害9核a序列升级
10	23336 11263	5	   	286.58	橙3易伤3时间2攻速1伤害1等级	169时间235易伤45攻速5序列升级7核8等级a伤害
11	18132 21816	9	 * 	286.39	橙2易伤3伤害3时间3攻速	1加一2立即金币358时间48a攻速6核78a伤害8a序列升级9a易伤
12	23345 24313	3	   	283.23	橙4易伤2时间1等级2雷电1暴击	19时间2349易伤5等级6掉矿79雷电8核9序列升级a暴击
13	23411 15314	5	   	281.42	橙4易伤3时间3雷电1全技能	179时间2479易伤3掉矿5金币生成679雷电79序列升级8核a全技能
14	23416 53313	6	   	280.39	橙4易伤2时间2等级1暴击	19时间2479易伤3掉矿5雷电69等级8核9序列升级a暴击
15	23434 53313	6	   	280.39	橙4易伤2时间2等级1暴击	19时间2579易伤3掉矿4雷电69等级8核9序列升级a暴击
16	23351 44133	7	   	279.97	橙4易伤3时间1伤害	156时间236a易伤4挖青6序列升级7核8雷电9伤害
17	23336 33231	5	 * 	279.65	橙4易伤2时间2攻速1伤害	1a时间2357易伤45攻速5序列升级6赏金塔8伤害9核
18	23132 16214	4	   	278.60	橙4易伤2时间2等级1伤害	18时间268a易伤3伤害4敌人爆炸58等级7核8序列升级9最后敌人
19	23132 16262	4	   	278.60	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4a敌人爆炸58等级7核8序列升级
20	23132 16263	4	   	278.60	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a随机矿
21	23132 16264	4	   	278.60	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a金币生成
22	23142 16214	4	   	278.60	橙4易伤2时间2等级1伤害	18时间268a易伤3伤害4低血量敌人58等级7核8序列升级9最后敌人
23	23142 16262	4	   	278.60	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4低血量敌人58等级7核8序列升级a敌人爆炸
24	23142 16263	4	   	278.60	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4低血量敌人58等级7核8序列升级a基地爆炸
25	23162 16262	3	   	278.60	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4最后敌人58等级7核8序列升级a敌人爆炸
26	23162 16263	3	   	278.60	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4最后敌人58等级7核8序列升级a基地爆炸
27	23132 16254	4	   	278.50	橙4易伤2时间2等级1伤害	18时间268a易伤3伤害4敌人爆炸58等级7核8序列升级9挖尘
28	23132 16261	4	   	278.50	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a挖尘
29	23132 16266	4	   	278.50	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4敌人爆炸58等级7核8序列升级a赏金邻近
30	23142 16261	4	   	278.50	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4低血量敌人58等级7核8序列升级a挖尘
31	23162 16224	3	   	278.50	橙4易伤2时间2等级1伤害	18时间268a易伤3伤害4最后敌人58等级7核8序列升级9挖尘
32	23162 16261	3	   	278.50	橙4易伤2时间2等级1伤害	18时间2689易伤3伤害4最后敌人58等级7核8序列升级a挖尘
33	23336 63123	5	 * 	278.29	橙5易伤2攻速1时间1暴击	1时间23579易伤45攻速5序列升级6暴击8敌人爆炸a核
34	23336 63623	5	   	278.29	橙5易伤2攻速1时间1暴击	1时间23579易伤45攻速5序列升级6暴击8基地爆炸a核
35	23341 16623	3	 * 	277.98	橙5易伤2时间1伤害	1a时间23458易伤6低血量敌人7核9伤害
36	23345 33211	3	 * 	277.98	橙5易伤2时间2等级	18时间23478易伤58等级6赏金塔8序列升级9额外掉落a核
37	21234 33634	1	 * 	277.83	橙2易伤3时间2伤害2等级1全技能	137时间28易伤48伤害5全技能68等级8序列升级9雷电a核
38	23234 33634	2	   	277.83	橙2易伤3时间2伤害2等级1全技能	137时间28易伤48伤害5全技能68等级8序列升级9雷电a核
39	23351 44221	7	   	277.51	橙4易伤3时间1等级1全技能	156时间236a易伤4挖青6序列升级7核8全技能9等级
40	33321 36326	4	   	276.46	橙3易伤2伤害2攻速1等级1时间	1最后敌人23a易伤4金币生成5时间6a攻速7核8等级9a伤害a序列升级
41	53321 36326	4	   	276.46	橙3易伤2伤害2攻速1等级1时间	1低血量敌人23a易伤4金币生成5时间6a攻速7核8等级9a伤害a序列升级
42	23413 36326	5	   	276.36	橙3易伤2伤害2攻速1等级1时间	1时间24a易伤3掉矿5基地爆炸6a攻速7核8等级9a伤害a序列升级
43	33411 36326	4	   	276.36	橙3易伤2伤害2攻速1时间1等级	1最后敌人24a易伤3掉矿5时间6a攻速7核8等级9a伤害a序列升级
44	33412 36326	5	   	276.36	橙3易伤2伤害2攻速1时间1等级	1最后敌人24a易伤3掉矿5时间6a攻速7核8等级9a伤害a序列升级
45	53321 36326	3	   	276.36	橙3易伤2伤害2攻速1时间1等级	1低血量敌人23a易伤4掉矿5时间6a攻速7核8等级9a伤害a序列升级
46	22224 32651	10	   	276.22	橙2易伤3伤害3时间1攻速1全技能	13a时间2平台4全技能5攻速6核7a易伤89a伤害a序列升级
47	23336 52252	7	   	275.94	橙4易伤2时间2攻速1等级	19时间2358易伤45攻速5序列升级6平台7等级a核
48	23342 26252	3	   	274.69	橙4易伤2时间1伤害1等级	19时间2348易伤5平台6等级7伤害a核
49	23231 26252	4	   	274.69	橙4易伤2时间1伤害1等级	19时间2458易伤3平台6等级7伤害a核
