0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14113 22483	1	 * 	303.68	橙3易伤3伤害3时间2攻速	16a易伤25a时间3a攻速469伤害6a序列升级7核8加一
2	11413 22483	1	   	303.68	橙3易伤3伤害3时间2攻速	16a易伤2a攻速35a时间469伤害6a序列升级7核8加一
3	12517 32811	10	 * 	295.66	橙5易伤2伤害2时间	1259a易伤3矿等4加一6a时间7核8a伤害a序列升级
4	12511 42231	2	   	291.98	橙5易伤2伤害1时间1攻速	12345易伤4序列升级6a伤害7核8时间9攻速
5	12615 22161	10	 * 	291.98	橙4易伤3伤害2时间	1258易伤358伤害4平台58序列升级68时间79立即金币a核
6	12614 22141	10	   	291.88	橙4易伤3伤害2时间	1289易伤368伤害4平台58时间7立即金币8序列升级a核
7	12661 23141	10	   	291.88	橙4易伤3伤害2时间	1289易伤378伤害4立即金币5平台68时间8序列升级a核
8	12511 42252	2	   	291.63	橙5易伤2时间1伤害1暴击	12345易伤4序列升级6伤害7核89时间a暴击
9	12141 21325	6	 * 	289.30	橙4易伤3时间3雷电2全技能	129a易伤39a雷电49a时间5立即金币6核78全技能9a序列升级
10	12163 21325	6	   	289.30	橙4易伤3时间3雷电2全技能	129a易伤39a雷电4立即金币59a时间6核78全技能9a序列升级
11	12615 32121	8	 * 	288.99	橙5易伤3伤害	12568易伤358伤害4平台58序列升级78最后敌人9雷电a核
12	12615 34121	8	   	288.99	橙5易伤3伤害	12568易伤358伤害4平台58序列升级78基地爆炸9雷电a核
13	12615 35121	8	   	288.99	橙5易伤3伤害	12568易伤358伤害4平台58序列升级78低血量敌人9雷电a核
14	12615 33121	8	   	288.79	橙5易伤3伤害	12568易伤358伤害4平台58序列升级78挖尘9雷电a核
15	11413 22334	1	   	287.92	橙3易伤3时间2伤害2攻速	16a易伤29攻速358时间46伤害6序列升级7核
16	14113 22334	1	   	287.92	橙3易伤3时间2伤害2攻速	16a易伤258时间39攻速46伤害6序列升级7核
17	14413 22334	2	   	287.92	橙3易伤3时间2伤害2攻速	16a易伤29攻速358时间46伤害6序列升级7核
18	12142 81282	4	   	285.31	橙4易伤3时间3雷电1暴击	1278易伤378雷电478时间5加一6赏金邻近78序列升级9核a暴击
19	12511 42235	2	 * 	284.60	橙5易伤2攻速1伤害1时间	12345易伤4序列升级6伤害7核8时间9a攻速
20	12642 28431	10	   	282.79	橙3易伤3伤害2时间1暴击	127易伤378伤害4加一57时间6立即金币7序列升级9暴击a核
21	12642 48431	10	   	282.79	橙3易伤3伤害2时间1暴击	127易伤378伤害4加一57时间6双倍矿7序列升级9暴击a核
22	12643 38431	10	   	282.79	橙3易伤3伤害2时间1暴击	127易伤378伤害4加一5双倍矿67时间7序列升级9暴击a核
23	12642 32446	10	   	281.50	橙4易伤2伤害2暴击1时间	129a易伤3a伤害4加一5时间6金币生成7核8a暴击a序列升级
24	12142 81246	4	   	281.32	橙4易伤3时间3雷电	1278易伤378雷电478时间5加一6赏金邻近78序列升级9全技能a核
25	12511 42215	2	   	280.98	橙5易伤2伤害1时间	12345易伤4序列升级6a伤害7核8时间9敌人爆炸
26	12511 42225	2	   	280.98	橙5易伤2伤害1时间	12345易伤4序列升级6a伤害7核8时间9基地爆炸
27	12511 42261	2	   	280.98	橙5易伤2伤害1时间	12345易伤4序列升级6a伤害7核8时间9金币生成
28	12317 67412	1	   	280.91	橙4易伤3伤害2等级	156a易伤2赏金邻近35a伤害4加一5a序列升级7核8a等级9平台
29	12615 32137	8	   	280.58	橙5易伤3伤害	12568易伤358伤害4平台58序列升级78最后敌人9加一a核
30	12615 31222	7	   	280.48	橙5易伤3伤害	12569易伤358伤害4平台5序列升级7策反a核
31	12615 33137	8	   	280.38	橙5易伤3伤害	12568易伤358伤害4平台58序列升级78挖尘9加一a核
32	12135 32122	10	   	280.21	橙4易伤2伤害2等级2雷电	128a易伤39雷电4a伤害5额外掉落6a等级7核a序列升级
33	14313 22473	1	   	278.92	橙3易伤3时间1伤害1等级1暴击	136易伤256时间4加一6序列升级7暴击8伤害9等级a核
34	12642 22711	10	   	278.50	橙4易伤2时间2等级1伤害	129a易伤3伤害4加一5a时间6立即金币7核8a等级a序列升级
35	12642 42711	10	   	278.50	橙4易伤2时间2等级1伤害	129a易伤3伤害4加一5a时间6双倍矿7核8a等级a序列升级
36	12643 32711	10	   	278.50	橙4易伤2时间2等级1伤害	129a易伤3伤害4加一5双倍矿6a时间7核8a等级a序列升级
37	12511 42253	2	   	277.98	橙5易伤2时间1伤害	12345易伤4序列升级6伤害7核89时间a矿等
38	14113 22213	1	   	277.91	橙3易伤3时间2伤害1攻速	16a易伤25a时间3攻速46伤害6a序列升级7核8a低血量敌人9双倍矿
39	14113 22263	1	   	277.91	橙3易伤3时间2伤害1攻速	16a易伤25a时间3攻速46伤害6a序列升级7核89a低血量敌人
40	12511 42251	2	   	277.88	橙5易伤2时间1伤害	12345易伤4序列升级6伤害7核89时间a掉矿
41	14424 21213	9	   	277.47	橙3易伤3时间2伤害1攻速1卖塔	179易伤2攻速3卖塔4挖青578时间67伤害7序列升级a核
42	12634 12262	2	   	277.29	橙4易伤3伤害1时间	125a易伤3赏金邻近45a伤害5a序列升级6最后敌人7核8时间9a金币生成
43	12634 22352	2	   	277.29	橙4易伤3伤害1时间	125a易伤3赏金邻近45a伤害5a序列升级6时间7核8金币生成9a最后敌人
44	11413 22332	1	   	277.26	橙2易伤3时间2伤害2攻速1等级	16易伤29攻速358时间46伤害6序列升级7核a等级
45	14113 22332	1	   	277.26	橙2易伤3时间2伤害2攻速1等级	16易伤258时间39攻速46伤害6序列升级7核a等级
