0	Index      	 *	Score 	Summary	Detail	
1	46221 11513	 * 	308.04	橙2雷电4易伤2矿等	1289易伤39基地爆炸46雷电5挖尘79矿等9序列升级a核
2	46322 11513	   	307.89	橙2雷电4易伤2矿等	1289易伤39挖尘46雷电5敌人爆炸79矿等9序列升级a核
3	46323 11513	   	307.89	橙2雷电4易伤2矿等	1289易伤39挖尘46雷电5基地爆炸79矿等9序列升级a核
4	46161 33211	 * 	302.56	橙4易伤1雷电1矿等2攻速1伤害	1245易伤34攻速4序列升级6掉矿7雷电8伤害9矿等a核
5	46612 33232	 * 	291.17	橙5易伤2雷电2暴击	12789易伤39暴击4寒冰对冰5策反69雷电9序列升级a核
6	11515 36321	   	289.85	橙2雷电2矿等3易伤	1立即金币28雷电368易伤48矿等5平台7随机矿8序列升级9策反a核
7	46161 33333	 * 	288.73	橙2雷电4易伤2攻速1暴击	1245易伤34攻速4序列升级6掉矿78雷电9核a暴击
8	46161 11232	   	282.60	橙4易伤1雷电1矿等2攻速	1245易伤34攻速4序列升级6基地爆炸7金币生成8雷电9矿等a核
9	46134 31232	   	282.50	橙4易伤1雷电1矿等2攻速	1256易伤35攻速4挖青5序列升级7金币生成8雷电9矿等a核
10	46163 31232	   	282.50	橙4易伤1雷电1矿等2攻速	1246易伤34攻速4序列升级5挖青7金币生成8雷电9矿等a核
11	46161 33331	   	282.02	橙2雷电4易伤2攻速	1245易伤34攻速4序列升级6掉矿78雷电9核a策反
12	46532 34244	   	281.66	橙4易伤1雷电1矿等1伤害	1289易伤3雷电4爆破对壮5伤害6加一7核a矿等
13	11242 31461	 * 	281.21	橙2雷电3易伤2伤害1攻速	13立即金币2a雷电4a伤害5加农对壮6攻速78a易伤9核a序列升级
14	46115 23211	   	281.18	橙3易伤1雷电1矿等1伤害1攻速2策反	126易伤3攻速45策反7雷电8伤害9矿等a核
15	44313 31533	   	280.37	橙2雷电3易伤1矿等1伤害	169易伤2全技能39雷电4矿等5伤害79金币生成8随机矿9序列升级a核
16	44313 32533	   	280.37	橙2雷电3易伤1矿等1伤害	169易伤2全技能39雷电4矿等5伤害79等级8随机矿9序列升级a核
17	11522 12452	   	279.45	橙2雷电2矿等3易伤	1立即金币29雷电389易伤4敌人爆炸5随机矿6最后敌人79矿等9序列升级a核
18	11644 31313	   	279.30	橙2雷电2矿等3易伤	15立即金币29雷电3低血量敌人4挖青689易伤79矿等9序列升级a核
19	43521 11513	   	279.30	橙2雷电2矿等3易伤	189易伤239低血量敌人46雷电5挖尘79矿等9序列升级a核
20	43522 32463	   	279.30	橙2雷电2矿等3易伤	189易伤23低血量敌人49雷电5随机矿6加一79矿等9序列升级a核
21	43562 11313	   	279.30	橙2雷电2矿等3易伤	189易伤239低血量敌人4时间56雷电79矿等9序列升级a核
22	11542 32463	   	279.15	橙2雷电2矿等3易伤	1立即金币29雷电389易伤4挖青5随机矿6加一79矿等9序列升级a核
23	46221 11113	   	279.15	橙2雷电2矿等3易伤	129易伤39基地爆炸46雷电58挖尘79矿等9序列升级a核
24	14511 32253	   	279.08	橙2雷电2矿等3易伤1卖塔	1立即金币2平台39矿等4低血量敌人59雷电679易伤8卖塔9序列升级a核
25	41322 11515	   	279.00	橙2雷电2矿等3易伤	189易伤239挖尘46雷电5敌人爆炸79矿等9序列升级a核
26	41323 11515	   	279.00	橙2雷电2矿等3易伤	189易伤239挖尘46雷电5基地爆炸79矿等9序列升级a核
27	46322 11115	   	279.00	橙2雷电2矿等3易伤	129易伤389挖尘46雷电5敌人爆炸79矿等9序列升级a核
28	46323 11115	   	279.00	橙2雷电2矿等3易伤	129易伤389挖尘46雷电5基地爆炸79矿等9序列升级a核
29	41325 32463	   	278.85	橙2雷电2矿等3易伤	189易伤23挖尘49雷电5核弹6加一79矿等9序列升级a核
