0	Index      	 *	Score 	Summary	Detail	
1	43263 27222	 * 	302.26	橙3雷电4易伤1矿等	189最后敌人2加一3全技能489雷电5689易伤7核89序列升级a矿等
2	63325 32533	 * 	286.61	橙2雷电3易伤1喷火对甲1攻速	1双倍矿234易伤5全技能6核79雷电8喷火对甲a攻速
3	43263 17222	   	283.10	橙3雷电3易伤1矿等	189最后敌人2加一3全技能489雷电589易伤6立即金币7核89序列升级a矿等
4	43263 37212	   	283.00	橙3雷电3易伤1矿等	189最后敌人2加一3全技能468雷电568易伤68序列升级7核a矿等
5	63321 51235	 * 	279.97	橙4易伤1雷电1喷火对甲1伤害	15双倍矿2346易伤7雷电8喷火对甲9核a伤害
6	63325 33421	 * 	278.04	橙3易伤1雷电1喷火对甲1矿等	1双倍矿234易伤5全技能6核7矿等8喷火对甲9加农对甲a雷电
7	63325 33431	   	278.04	橙3易伤1雷电1喷火对甲1矿等	1双倍矿234易伤5全技能6核7矿等8喷火对甲9加农对毒a雷电
8	43263 27221	   	277.11	橙3雷电4易伤	189最后敌人2加一3全技能489雷电5689易伤7核89序列升级a策反
9	43451 42254	   	274.34	橙2雷电3易伤1矿等	1a最后敌人2加一3矿等47a易伤5基地爆炸6核8策反9a雷电a序列升级
10	63325 32531	   	272.96	橙2雷电3易伤1喷火对甲	1双倍矿234易伤5全技能6核79雷电8喷火对甲a等级
