0	Index      	 *	Score 	Summary	Detail	
1	11231 43116	 * 	297.60	橙3雷电2矿等2伤害1易伤	1双倍矿2a伤害35a雷电45喷火对愈5a序列升级6平台7核8易伤9a矿等
2	11241 43116	   	297.60	橙3雷电2矿等2伤害1易伤	1双倍矿2a伤害35a雷电45毒液对毒5a序列升级6平台7核8易伤9a矿等
3	11236 43116	   	297.45	橙3雷电2矿等2伤害1易伤	1双倍矿2a伤害35a雷电4喷火对愈6平台7核8易伤9a矿等a序列升级
4	11211 43116	   	297.30	橙3雷电2矿等2伤害1易伤	1双倍矿2a伤害35a雷电45激光对冰5a序列升级6平台7核8易伤9a矿等
5	11216 43116	   	297.30	橙3雷电2矿等2伤害1易伤	1双倍矿2a伤害35a雷电4激光对冰6平台7核8易伤9a矿等a序列升级
6	11261 43116	 * 	294.84	橙2雷电2矿等3伤害1易伤	1双倍矿24a伤害3a雷电5激光对愈6平台7核8易伤9a矿等a序列升级
7	31412 61123	 * 	273.49	橙1雷电2易伤2伤害1矿等1暴击	1挖尘29易伤3暴击4雷电5a伤害6核7金币生成8矿等
8	31412 65123	   	273.49	橙1雷电2易伤2伤害1矿等1暴击	1挖尘29易伤3暴击4雷电5a伤害6核7随机矿8矿等
9	63412 61123	   	273.49	橙1雷电2易伤2伤害1矿等1暴击	19易伤2挖青3暴击4雷电5a伤害6核7金币生成8矿等
10	21211 53452	 * 	272.14	橙2雷电2喷火对甲1易伤1伤害2策反	15金币生成2伤害36策反45喷火对甲5序列升级7核8易伤9a雷电
11	51211 33452	   	271.94	橙2雷电2喷火对甲1易伤1伤害2策反	15掉矿2伤害36策反45喷火对甲5序列升级7核8易伤9a雷电
12	11351 43116	   	271.21	橙2雷电2矿等2伤害1易伤	1双倍矿2a伤害35a多重对愈45雷电5a序列升级6平台7核8易伤9a矿等
13	21346 36233	   	270.41	橙3雷电2伤害1矿等1易伤	1金币生成24伤害346雷电4序列升级5全技能7平台8核9矿等a易伤
14	21216 21321	 * 	269.16	紫2雷电1喷火对甲1矿等1易伤1伤害1暴击	1金币生成2伤害3策反4喷火对甲5核6矿等7易伤8暴击9a雷电
15	51216 21321	   	269.06	紫2雷电1喷火对甲1矿等1易伤1伤害1暴击	1掉矿2伤害3策反4喷火对甲5核6矿等7易伤8暴击9a雷电
16	21211 23452	   	268.85	橙2雷电2喷火对甲1易伤1伤害	15金币生成2伤害3策反45喷火对甲5序列升级6立即金币7核8易伤9a雷电
17	21211 33452	   	268.85	橙2雷电2喷火对甲1易伤1伤害	156金币生成2伤害3策反45喷火对甲5序列升级7核8易伤9a雷电
18	43611 34233	 * 	268.49	橙2雷电2矿等2喷火对甲1易伤	1最后敌人2双倍矿35矿等45喷火对甲5序列升级6易伤79雷电8低血量敌人a核
19	43611 34333	   	268.39	橙2雷电2矿等2喷火对甲1易伤	1最后敌人2双倍矿35矿等45喷火对甲5序列升级6易伤79雷电8挖尘a核
